ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLK,2004-03-02T00:00:00.000Z,7.8028904912,-0.01741176470654593,76.4067399624,68.871343565678,True
XLK,2004-03-03T00:00:00.000Z,7.7655203261,-0.0234962405964928,76.5456847023,68.944023759811,True
XLK,2004-03-04T00:00:00.000Z,7.8327866234,0.009633911371144777,76.7441754866,69.0249516767335,True
XLK,2004-03-05T00:00:00.000Z,7.7729943591,0.0004810004785797961,77.002216285,69.107790753607,True
XLK,2004-03-08T00:00:00.000Z,7.6048286157,-0.04145077720788504,76.0626820357,69.18531120327499,True
XLK,2004-03-09T00:00:00.000Z,7.6048286157,-0.03417180826413024,75.7583261033,69.258303193172,True
XLK,2004-03-10T00:00:00.000Z,7.4702960211,-0.05885122409939336,74.4879694693,69.324322447208,True
XLK,2004-03-11T00:00:00.000Z,7.3880816577,-0.07659971974721047,73.5219687675,69.3801519519765,True
XLK,2004-03-12T00:00:00.000Z,7.5338253019,-0.04950495049817227,74.4879694693,69.43992907615899,True
XLK,2004-03-15T00:00:00.000Z,7.3918186742,-0.061669829216664085,73.5748963792,69.4959578693055,True
XLK,2004-03-16T00:00:00.000Z,7.4366628724,-0.06965871902754783,73.9652694398,69.548938280407,True
XLK,2004-03-17T00:00:00.000Z,7.5300882854,-0.05354626584725275,74.7923254016,69.6047467129865,True
XLK,2004-03-18T00:00:00.000Z,7.4815070706,-0.04530281354507981,74.812174083,69.6593471273735,True
XLK,2004-03-19T00:00:00.000Z,7.3806076246,-0.05366554863393036,73.7434576623,69.7039958724875,True
XLK,2004-03-22T00:00:00.000Z,7.261023096,-0.05633802817157685,72.8072251555,69.7423620741515,True
XLK,2004-03-23T00:00:00.000Z,7.2498120465,-0.05870936437686525,72.6810638154,69.78137204280151,True
XLK,2004-03-24T00:00:00.000Z,7.2871822116,-0.06114588348776939,72.7408261626,69.8239816487575,True
XLK,2004-03-25T00:00:00.000Z,7.5188772358,-0.03362151776949707,73.7036191961,69.8681370822235,True
XLK,2004-03-26T00:00:00.000Z,7.4740330376,-0.03428295508981516,73.7235384292,69.9089605575105,True
XLK,2004-03-29T00:00:00.000Z,7.5711954671,-0.03339694656286318,74.7593710854,69.9539500799405,True
XLK,2004-03-30T00:00:00.000Z,7.5824065166,-0.02825670497986088,75.0116931017,70.003632766797,True
XLK,2004-03-31T00:00:00.000Z,7.5338253019,-0.029836381140008084,75.0980106637,70.046883932774,True
XLK,2004-04-01T00:00:00.000Z,7.6123026488,-0.028148854960674763,75.5495289949,70.092392690407,True
XLK,2004-04-02T00:00:00.000Z,7.8028904912,0.0038461538396719064,76.1205660445,70.1410507787495,True
XLK,2004-04-05T00:00:00.000Z,7.8701567886,0.03488943489827445,76.5388825552,70.196866072819,True
XLK,2004-04-06T00:00:00.000Z,7.7879424252,0.024078624089169498,76.2932071445,70.252171146745,True
XLK,2004-04-07T00:00:00.000Z,7.7393612104,0.03601800899723662,76.1139247508,70.3099253987965,True
XLK,2004-04-08T00:00:00.000Z,7.7543092765,0.049570055633902044,75.9412896268,70.3664884807655,True
XLK,2004-04-12T00:00:00.000Z,7.7729943591,0.031746031745610415,76.240086091,70.42779271614751,True
XLK,2004-04-13T00:00:00.000Z,7.6758319296,0.03842264913657911,75.1710509504,70.47958619137549,True
XLK,2004-04-14T00:00:00.000Z,7.6683578966,0.031155778899148334,75.2905703328,70.535716434501,True
XLK,2004-04-15T00:00:00.000Z,7.5786695001,0.006451612897313996,75.005051808,70.590517507285,True
XLK,2004-04-16T00:00:00.000Z,7.5076661863,0.0034965035056635507,75.5827308153,70.6452549888625,True
XLK,2004-04-19T00:00:00.000Z,7.5936175662,0.028860759497636224,75.5827308153,70.69592530499149,True
XLK,2004-04-20T00:00:00.000Z,7.4291888394,0.023160061767692364,74.3144947119,70.7436328140725,True
XLK,2004-04-21T00:00:00.000Z,7.5412993349,0.04020618555769606,74.8124921389,70.7874015578135,True
XLK,2004-04-22T00:00:00.000Z,7.657146847,0.050769230774973195,75.8616080465,70.834939874851,True
XLK,2004-04-23T00:00:00.000Z,7.758046293,0.03180914512890731,75.9346483331,70.884712980454,True
XLK,2004-04-26T00:00:00.000Z,7.66462088,0.025499999992132816,75.828406226,70.938153243347,True
XLK,2004-04-27T00:00:00.000Z,7.6421987809,0.009378084888778782,75.8948098669,70.98884236206399,True
XLK,2004-04-28T00:00:00.000Z,7.5114032028,-0.00936421881952032,74.9120929523,71.0330106908695,True
XLK,2004-04-29T00:00:00.000Z,7.3992927072,-0.017857142860224218,74.2547376767,71.0746138416105,True
XLK,2004-04-30T00:00:00.000Z,7.2460750299,-0.04810996564327774,73.6770586694,71.115263797116,True
XLK,2004-05-03T00:00:00.000Z,7.2871822116,-0.06609195402416701,74.4672165789,71.164522103554,True
XLK,2004-05-04T00:00:00.000Z,7.3581855255,-0.06505223172193919,74.4074542316,71.2101688144955,True
XLK,2004-05-05T00:00:00.000Z,7.3955556907,-0.05038387716251291,74.8855324256,71.262240298481,True
XLK,2004-05-06T00:00:00.000Z,7.361922542,-0.048768710768119394,74.2414550893,71.3081722191555,True
XLK,2004-05-07T00:00:00.000Z,7.3245523768,-0.05542168675195991,73.0130621,71.347732576464,True
XLK,2004-05-10T00:00:00.000Z,7.2946562447,-0.06153846153766995,72.2627479687,71.38600134618551,True
XLK,2004-05-11T00:00:00.000Z,7.3918186742,-0.03700097370615574,72.8736234845,71.421617316365,True
XLK,2004-05-12T00:00:00.000Z,7.3693965751,-0.038986354775192966,73.338419091,71.4607708627845,True
XLK,2004-05-13T00:00:00.000Z,7.3693965751,-0.027613412221926148,73.0329813331,71.49990600675049,True
XLK,2004-05-14T00:00:00.000Z,7.2684971291,-0.03185664509650632,73.0661831536,71.53999434784099,True
XLK,2004-05-17T00:00:00.000Z,7.1900197822,-0.053149606295220364,72.4420243864,71.5762075166875,True
XLK,2004-05-18T00:00:00.000Z,7.261023096,-0.022635814896526663,72.8072251555,71.6171330596745,True
XLK,2004-05-19T00:00:00.000Z,7.2946562447,-0.03270564915233809,72.5549031392,71.65679699258,True
XLK,2004-05-20T00:00:00.000Z,7.2909192282,-0.04782820887697681,72.7873059224,71.70447810534151,True
XLK,2004-05-21T00:00:00.000Z,7.3133413273,-0.0573217726351094,72.9134619506,71.7509531944855,True
XLK,2004-05-24T00:00:00.000Z,7.3245523768,-0.04436860068152526,73.2188997085,71.7956099052845,True
XLK,2004-05-25T00:00:00.000Z,7.462821988,-0.02347188264041411,74.2680149521,71.8445938019025,True
XLK,2004-05-26T00:00:00.000Z,7.447873922,-0.008457711440163163,74.5269736141,71.893658890343,True
XLK,2004-05-27T00:00:00.000Z,7.4927181202,0.012626262630358154,74.9452947728,71.94186360161349,True
XLK,2004-05-28T00:00:00.000Z,7.5300882854,0.03919546158824683,74.9386534791,71.9917079014625,True
XLK,2004-06-01T00:00:00.000Z,7.4777700541,0.026153846159715277,74.8390526657,72.0401686131795,True
XLK,2004-06-02T00:00:00.000Z,7.4777700541,0.016251904519881455,75.1179298968,72.08900690165,True
XLK,2004-06-03T00:00:00.000Z,7.3806076246,-0.002021222843172965,74.4273728007,72.13157162405399,True
XLK,2004-06-04T00:00:00.000Z,7.4516109385,0.012182741123439422,75.0183343954,72.1758447695695,True
XLK,2004-06-07T00:00:00.000Z,7.6235136983,0.040816326530333624,76.1604045107,72.227173069526,True
XLK,2004-06-08T00:00:00.000Z,7.66462088,0.0507172131063478,76.2666466178,72.2779829872415,True
XLK,2004-06-09T00:00:00.000Z,7.5786695001,0.025278058639638168,75.5561702886,72.328520500737,True
XLK,2004-06-10T00:00:00.000Z,7.6197766818,0.033975659220999876,75.9280063754,72.38039238843851,True
XLK,2004-06-14T00:00:00.000Z,7.5151402193,0.019776876263172483,75.1776922441,72.42792230626699,True
XLK,2004-06-15T00:00:00.000Z,7.6272507149,0.04935732647725777,75.7088868435,72.47800980432949,True
XLK,2004-06-16T00:00:00.000Z,7.5936175662,0.05613305612860309,75.6956089041,72.525997316851,True
XLK,2004-06-17T00:00:00.000Z,7.5076661863,0.033968090589860944,75.5827308153,72.571190054279,True
XLK,2004-06-18T00:00:00.000Z,7.5226142523,0.03124999999357425,75.724663402,72.61263168206101,True
XLK,2004-06-21T00:00:00.000Z,7.4889811037,0.027165556125478885,75.4381052209,72.650803738139,True
XLK,2004-06-22T00:00:00.000Z,7.5674584506,0.0347470618322443,75.8179614145,72.69071106647401,True
XLK,2004-06-23T00:00:00.000Z,7.6720949131,0.047448979599192365,76.471049501,72.73578622870849,True
XLK,2004-06-24T00:00:00.000Z,7.6347247479,0.023034551832592953,76.2311396597,72.776873867484,True
XLK,2004-06-25T00:00:00.000Z,7.66462088,0.029101856485480804,75.8646097543,72.8183592413825,True
XLK,2004-06-28T00:00:00.000Z,7.6048286157,0.01496259350765583,75.6047088146,72.86195629038549,True
XLK,2004-06-29T00:00:00.000Z,7.6833059626,0.020347394531492036,75.9179242371,72.90613541343299,True
XLK,2004-06-30T00:00:00.000Z,7.7356241939,0.03448275862115091,76.3244376721,72.9517239243445,True
XLK,2004-07-01T00:00:00.000Z,7.5936175662,0.01549225387540254,75.2648408155,72.9931952461265,True
XLK,2004-07-02T00:00:00.000Z,7.5114032028,0.01772151899310459,75.224852621,73.0295794408915,True
XLK,2004-07-06T00:00:00.000Z,7.3507114925,-0.013540621864553626,74.5651037228,73.0633209030505,True
XLK,2004-07-07T00:00:00.000Z,7.3992927072,-0.029411764702410137,74.7850217993,73.0941603798525,True
XLK,2004-07-08T00:00:00.000Z,7.2759711621,-0.05070697220186582,74.2652192534,73.124139035162,True
XLK,2004-07-09T00:00:00.000Z,7.3357634264,-0.03205128204849084,74.4584800885,73.158771729136,True
XLK,2004-07-12T00:00:00.000Z,7.3245523768,-0.03874448259161589,74.4917981416,73.19228688910451,True
XLK,2004-07-13T00:00:00.000Z,7.2909192282,-0.02983590253235291,74.5451126244,73.2320941464255,True
XLK,2004-07-14T00:00:00.000Z,7.1750717161,-0.059284664383282726,74.3185290713,73.2735013794325,True
XLK,2004-07-15T00:00:00.000Z,7.1377015509,-0.06003937007959559,73.83871472,73.31359611674549,True
XLK,2004-07-16T00:00:00.000Z,7.0629612205,-0.05923344948547371,73.7787347606,73.3501641623,True
XLK,2004-07-19T00:00:00.000Z,7.0853833196,-0.0581222056635855,73.4655193381,73.3883929227035,True
XLK,2004-07-20T00:00:00.000Z,7.2012308317,-0.03842315369948435,74.3985001291,73.42427325851949,True
XLK,2004-07-21T00:00:00.000Z,7.0928573527,-0.06271604938410602,73.0256885164,73.45207127786699,True
XLK,2004-07-22T00:00:00.000Z,7.167597683,-0.06575742816197139,73.2256094968,73.47777381883901,True
XLK,2004-07-23T00:00:00.000Z,7.0442761379,-0.07733724914737872,72.6125096048,73.4988633154195,True
XLK,2004-07-26T00:00:00.000Z,7.0853833196,-0.07557289127130318,72.4725632526,73.5179360230345,True
XLK,2004-07-27T00:00:00.000Z,7.152649617,-0.059459459450077135,73.1523039155,73.541263525592,True
XLK,2004-07-28T00:00:00.000Z,7.1489126005,-0.06955252917185195,73.3722213256,73.5647686807545,True
XLK,2004-07-29T00:00:00.000Z,7.2498120465,-0.0628019323615917,73.6854374146,73.5888850489835,True
XLK,2004-07-30T00:00:00.000Z,7.2647601125,-0.04330708662018734,73.8653666301,73.6128144872275,True
XLK,2004-08-02T00:00:00.000Z,7.2834451951,-0.030348258713501886,74.0186446019,73.6362920569255,True
XLK,2004-08-03T00:00:00.000Z,7.1638606665,-0.025419420445305985,73.4455275733,73.657825975926,True
XLK,2004-08-04T00:00:00.000Z,7.1750717161,-0.030303030299344447,73.4388620967,73.6779436411805,True
XLK,2004-08-05T00:00:00.000Z,7.066698237,-0.02876219826022508,72.2393195542,73.69585013030351,True
XLK,2004-08-06T00:00:00.000Z,6.8536882955,-0.06571574120903423,71.2063746077,73.706023642859,True
XLK,2004-08-09T00:00:00.000Z,6.8985324937,-0.05816326530060556,71.3063380968,73.71728964712051,True
XLK,2004-08-10T00:00:00.000Z,7.0181170223,-0.03741670938348196,72.2259879347,73.73750017847951,True
XLK,2004-08-11T00:00:00.000Z,6.8424772459,-0.04635416667037595,72.0793814371,73.7576032878365,True
XLK,2004-08-12T00:00:00.000Z,6.7079446512,-0.06020942408916097,71.2930118085,73.77301722988099,True
XLK,2004-08-13T00:00:00.000Z,6.7453148164,-0.04497354497403194,71.4329581608,73.788966288411,True
XLK,2004-08-16T00:00:00.000Z,6.8051070807,-0.03955696202415526,72.1726787832,73.803971321844,True
XLK,2004-08-17T00:00:00.000Z,6.8499512789,-0.048780487809619855,72.5791922182,73.820547956876,True
XLK,2004-08-18T00:00:00.000Z,6.9620617745,-0.018440463651818728,73.3255729858,73.840132109509,True
XLK,2004-08-19T00:00:00.000Z,6.9396396754,-0.03180396245462658,73.1123203859,73.858979259328,True
XLK,2004-08-20T00:00:00.000Z,6.9732728241,-0.010079575588751166,73.6254621201,73.87812021628349,True
XLK,2004-08-23T00:00:00.000Z,7.0069059727,-0.011075949367892468,73.4388620967,73.89708546595051,True
XLK,2004-08-24T00:00:00.000Z,6.9695358075,-0.025600835956620327,73.5388249193,73.916287138704,True
XLK,2004-08-25T00:00:00.000Z,7.0480131544,-0.01411395714824415,74.0386357004,73.936143970131,True
XLK,2004-08-26T00:00:00.000Z,7.0106429893,-0.03298969072108071,74.0386357004,73.958601986326,True
XLK,2004-08-27T00:00:00.000Z,7.0405391214,-0.03086419752721048,74.2718800651,73.9836420605925,True
XLK,2004-08-30T00:00:00.000Z,6.9695358075,-0.04309902514419761,73.6587801732,74.00571540785751,True
XLK,2004-08-31T00:00:00.000Z,6.9433766919,-0.03077725612825466,74.0453018433,74.0258360544335,True
XLK,2004-09-01T00:00:00.000Z,6.9956949232,-0.024999999999651523,74.1852481956,74.0465576570205,True
XLK,2004-09-02T00:00:00.000Z,7.0779092866,0.001586462195499072,75.0249316406,74.074441054719,True
XLK,2004-09-03T00:00:00.000Z,6.9246916093,0.010359869130117882,74.7183816947,74.102536795828,True
XLK,2004-09-07T00:00:00.000Z,6.9545877415,0.008125677142376553,75.2115269991,74.13668724853851,True
XLK,2004-09-08T00:00:00.000Z,6.9620617745,-0.007987220449856447,75.0249316406,74.167007189388,True
XLK,2004-09-09T00:00:00.000Z,7.066698237,0.032768978696180895,74.9582908696,74.20008900965999,True
XLK,2004-09-10T00:00:00.000Z,7.1862827656,0.07130919220009191,75.3448078748,74.233687582003,True
XLK,2004-09-13T00:00:00.000Z,7.2199159143,0.07036011080551696,75.5913825263,74.2639752014865,True
XLK,2004-09-14T00:00:00.000Z,7.2498120465,0.06534870950983707,75.7446604982,74.2937121503325,True
XLK,2004-09-15T00:00:00.000Z,7.1339645344,0.04146208402603535,75.1715434695,74.319332296356,True
XLK,2004-09-16T00:00:00.000Z,7.1489126005,0.026838432644246346,75.3981216912,74.34582194246151,True
XLK,2004-09-17T00:00:00.000Z,7.1825457491,0.0350026925116973,75.7171895648,74.3701203946465,True
XLK,2004-09-20T00:00:00.000Z,7.2236529308,0.03590568059156851,75.2621496734,74.393032645594,True
XLK,2004-09-21T00:00:00.000Z,7.2498120465,0.03466666667804574,75.5900442452,74.41814411072751,True
XLK,2004-09-22T00:00:00.000Z,7.1302275179,0.023056300281444564,74.6465097111,74.437089163644,True
XLK,2004-09-23T00:00:00.000Z,7.1489126005,0.014316012738569972,74.2450005,74.456496146589,True
XLK,2004-09-24T00:00:00.000Z,7.0891203362,0.011194029851438136,74.586281255,74.47523882968301,True
XLK,2004-09-27T00:00:00.000Z,7.0255910553,-0.002123142254059074,74.1111674422,74.4943388371645,True
XLK,2004-09-28T00:00:00.000Z,7.0442761379,0.010723860593351286,74.4658296962,74.515245065801,True
XLK,2004-09-29T00:00:00.000Z,7.1190164683,0.025296017225292955,74.8405658717,74.534073823458,True
XLK,2004-09-30T00:00:00.000Z,7.1451755839,0.021367521360068586,74.7870358606,74.5519434810485,True
XLK,2004-10-01T00:00:00.000Z,7.3245523768,0.034846884893954266,76.0517772282,74.57791487155049,True
XLK,2004-10-04T00:00:00.000Z,7.3843446411,0.06637884511458636,76.1789165252,74.602678063305,True
XLK,2004-10-05T00:00:00.000Z,7.4366628724,0.06931757119452553,76.2190710599,74.626522545079,True
XLK,2004-10-06T00:00:00.000Z,7.4852440871,0.07514761137516235,76.7410264765,74.648959786213,True
XLK,2004-10-07T00:00:00.000Z,7.4067667402,0.048122686408125004,75.917938817,74.6682838967095,True
XLK,2004-10-08T00:00:00.000Z,7.3021302777,0.016120644828303998,75.2889173557,74.6819486431595,True
XLK,2004-10-11T00:00:00.000Z,7.3245523768,0.014492753619575138,75.5967373368,74.69692091715349,True
XLK,2004-10-12T00:00:00.000Z,7.3058672942,0.007731958751546086,75.3022988547,74.7107849033605,True
XLK,2004-10-13T00:00:00.000Z,7.2797081786,0.02042954425932786,74.6398166195,74.72107184033301,True
XLK,2004-10-14T00:00:00.000Z,7.2236529308,0.010454783052568306,74.037557487,74.7235174516685,True
XLK,2004-10-15T00:00:00.000Z,7.2684971291,0.01196670136222533,74.4524481972,74.727971365311,True
XLK,2004-10-18T00:00:00.000Z,7.3432374594,0.016554578375453044,74.7335004961,74.73349972137152,True
XLK,2004-10-19T00:00:00.000Z,7.3432374594,0.012886597928439159,74.1044743505,74.7360483446635,True
XLK,2004-10-20T00:00:00.000Z,7.354448509,0.03144654087644572,73.9572551095,74.7338579242035,True
XLK,2004-10-21T00:00:00.000Z,7.4179777898,0.03763721902002004,74.4390620139,74.733712630334,True
XLK,2004-10-22T00:00:00.000Z,7.2572860795,0.02372166578147583,73.6025928554,74.7281278755345,True
XLK,2004-10-25T00:00:00.000Z,7.2460750299,0.031382978722291455,73.5156020705,74.72061947600399,True
XLK,2004-10-26T00:00:00.000Z,7.261023096,0.030769230770759437,74.6398166195,74.72200728421099,True
XLK,2004-10-27T00:00:00.000Z,7.4366628724,0.04461942257254714,75.5365088807,74.725132721314,True
XLK,2004-10-28T00:00:00.000Z,7.455347955,0.04341004184682329,75.7640311685,74.73157920752,True
XLK,2004-10-29T00:00:00.000Z,7.4590849715,0.018367346942063323,75.7506449853,74.73484902577701,True
XLK,2004-11-01T00:00:00.000Z,7.5188772358,0.01821862348504344,75.9580926825,74.738229783151,True
XLK,2004-11-02T00:00:00.000Z,7.5300882854,0.01256281407440607,75.9848603647,74.740255664972,True
XLK,2004-11-03T00:00:00.000Z,7.5711954671,0.01148277584536328,76.941781082,74.747165416944,True
XLK,2004-11-04T00:00:00.000Z,7.657146847,0.03380423814902511,77.9923863451,74.756350790461,True
XLK,2004-11-05T00:00:00.000Z,7.7244131443,0.05783009211566803,78.4808816569,74.76897109115,True
XLK,2004-11-08T00:00:00.000Z,7.7356241939,0.05612244898432839,78.3671231897,74.78224665225099,True
XLK,2004-11-09T00:00:00.000Z,7.7318871774,0.05831202046856365,78.2132101879,74.78998879607849,True
XLK,2004-11-10T00:00:00.000Z,7.66462088,0.05287474332165121,78.273438644,74.80196887848899,True
XLK,2004-11-11T00:00:00.000Z,7.7617833095,0.07449560268953892,78.8690046848,74.821260554419,True
XLK,2004-11-12T00:00:00.000Z,7.8701567886,0.08277634961032154,79.4913377387,74.84329999099549,True
XLK,2004-11-15T00:00:00.000Z,7.9150009868,0.0778625954235066,79.6860824807,74.866313151282,True
XLK,2004-11-16T00:00:00.000Z,7.8552087225,0.06972010178489207,79.1155977968,74.88485286507999,True
XLK,2004-11-17T00:00:00.000Z,7.944897119,0.08028455284953573,79.5854087524,74.9063702028035,True
XLK,2004-11-18T00:00:00.000Z,7.9747932511,0.07506297229221182,79.6927906621,74.93150110156199,True
XLK,2004-11-19T00:00:00.000Z,7.851471706,0.08187435633527307,78.8068677595,74.951110665321,True
XLK,2004-11-22T00:00:00.000Z,7.8626827555,0.08509541000550591,79.1827171952,74.9683980418975,True
XLK,2004-11-23T00:00:00.000Z,7.8290496069,0.0782295419515906,79.3035255348,74.986190193607,True
XLK,2004-11-24T00:00:00.000Z,7.8925788877,0.0613065326642761,79.4914472325,75.0036979275225,True
XLK,2004-11-26T00:00:00.000Z,7.8813678381,0.05714285713710865,79.4310407136,75.0168675891335,True
XLK,2004-11-29T00:00:00.000Z,7.8851048547,0.057114228464718586,79.068617708,75.029614583116,True
XLK,2004-11-30T00:00:00.000Z,7.8402606564,0.04274353876530679,79.1223106763,75.04435033488149,True
XLK,2004-12-01T00:00:00.000Z,8.0009523667,0.06253101736044098,80.0216593377,75.0601422738445,True
XLK,2004-12-02T00:00:00.000Z,8.0233744658,0.059723593277297704,80.088774038,75.077956960622,True
XLK,2004-12-03T00:00:00.000Z,8.0794297136,0.0551488530960389,80.0350803985,75.09692571876451,True
XLK,2004-12-06T00:00:00.000Z,8.1130628623,0.05031446541499296,80.0082335788,75.1169181410045,True
XLK,2004-12-07T00:00:00.000Z,8.0046893833,0.03478260870172245,79.2632522851,75.134145045,True
XLK,2004-12-08T00:00:00.000Z,7.9972153502,0.034316094727241175,79.7263503612,75.1543490742205,True
XLK,2004-12-09T00:00:00.000Z,7.9934783337,0.042905899567468264,80.0082335788,75.17437455884951,True
XLK,2004-12-10T00:00:00.000Z,7.952371152,0.024554646129676394,80.088774038,75.19457117341351,True
XLK,2004-12-13T00:00:00.000Z,8.045796565,0.022317188985919056,80.7867745717,75.2179931492795,True
XLK,2004-12-14T00:00:00.000Z,8.060744631,0.018413597729559417,81.0686577893,75.23905314289,True
XLK,2004-12-15T00:00:00.000Z,8.060744631,0.02616555660848019,81.1290589389,75.2626647377725,True
XLK,2004-12-16T00:00:00.000Z,8.0271114824,0.010348071494014288,81.0820788501,75.28534670851151,True
XLK,2004-12-17T00:00:00.000Z,7.9888668553,0.001764761010959015,80.5437424292,75.3043445432245,True
XLK,2004-12-20T00:00:00.000Z,7.943129068,0.011673908463550431,80.5639720984,75.3221533222915,True
XLK,2004-12-21T00:00:00.000Z,8.0307931604,0.021380794587242624,81.1843679516,75.347761751871,True
XLK,2004-12-22T00:00:00.000Z,8.0460390895,0.027715941716445425,81.3799286135,75.375869764422,True
XLK,2004-12-23T00:00:00.000Z,8.0650965009,0.021858205746775106,81.440617621,75.4106330051805,True
XLK,2004-12-27T00:00:00.000Z,8.0155472313,0.017024886536998185,81.2720314249,75.4493833184675,True
XLK,2004-12-28T00:00:00.000Z,8.0574735363,0.021860036711782938,81.7171010058,75.48552897615,True
XLK,2004-12-29T00:00:00.000Z,8.0574735363,0.027704803375725673,81.8384837414,75.526846912961,True
XLK,2004-12-30T00:00:00.000Z,8.0612850186,0.007540683800481673,81.6833817435,75.56543747447951,True
XLK,2004-12-31T00:00:00.000Z,8.0460390895,0.0028248243674291462,81.5080561456,75.5990161281995,True
XLK,2005-01-03T00:00:00.000Z,7.9774324085,-0.01262431987350654,81.1236796183,75.630573655876,True
XLK,2005-01-04T00:00:00.000Z,7.8287845996,-0.03503957352789555,80.1323921105,75.662518328117,True
XLK,2005-01-05T00:00:00.000Z,7.8021042237,-0.02530830990427302,79.5794293871,75.696379349275,True
XLK,2005-01-06T00:00:00.000Z,7.77923533,-0.027256990171528828,79.9840355835,75.73289420811551,True
XLK,2005-01-07T00:00:00.000Z,7.7944812591,-0.024894928877337463,79.8693976445,75.768537065525,True
XLK,2005-01-10T00:00:00.000Z,7.7944812591,-0.019854442138341533,80.2470293752,75.8012541164205,True
XLK,2005-01-11T00:00:00.000Z,7.7182516136,-0.04071007124699777,79.6940666518,75.8311067575335,True
XLK,2005-01-12T00:00:00.000Z,7.7613213633,-0.03714585704011497,79.9570611178,75.85709520769551,True
XLK,2005-01-13T00:00:00.000Z,7.6839482731,-0.0467446092326157,79.3164355954,75.878618920164,True
XLK,2005-01-14T00:00:00.000Z,7.7068171667,-0.03990156563818359,79.7345259902,75.9018014967965,True
XLK,2005-01-18T00:00:00.000Z,7.7906697768,-0.02480916030895075,80.5639720984,75.926873712314,True
XLK,2005-01-19T00:00:00.000Z,7.6267760389,-0.03982725527833508,79.7210411175,75.94487608767899,True
XLK,2005-01-20T00:00:00.000Z,7.573415287,-0.05695301376398776,79.2355121982,75.958359235894,True
XLK,2005-01-21T00:00:00.000Z,7.5200545351,-0.06537186167618869,78.7499832789,75.970643116566,True
XLK,2005-01-24T00:00:00.000Z,7.4590708186,-0.07514177694369462,78.5948866758,75.983047926191,True
XLK,2005-01-25T00:00:00.000Z,7.4705052655,-0.06799809795539091,78.8174164087,75.9974285601005,True
XLK,2005-01-26T00:00:00.000Z,7.546734911,-0.06338694418282032,79.0534411294,76.01149533529251,True
XLK,2005-01-27T00:00:00.000Z,7.5391119465,-0.0643330179695547,79.1883080633,76.03158162085701,True
XLK,2005-01-28T00:00:00.000Z,7.5391119465,-0.06477541370825823,79.1883080633,76.0510703095095,True
XLK,2005-01-31T00:00:00.000Z,7.5924726984,-0.0563713879655271,79.6805824535,76.074447962737,True
XLK,2005-02-01T00:00:00.000Z,7.6382104857,-0.042522694700434904,80.186341042,76.0974660138705,True
XLK,2005-02-02T00:00:00.000Z,7.642021968,-0.023855890939896596,80.429100444,76.121697862014,True
XLK,2005-02-03T00:00:00.000Z,7.5962841807,-0.02638006838908824,80.2200549095,76.151225663002,True
XLK,2005-02-04T00:00:00.000Z,7.7220630958,-0.007349338562817276,81.0764754834,76.1825455797245,True
XLK,2005-02-07T00:00:00.000Z,7.6991942022,-0.012224938867965496,80.9685782948,76.20808043096599,True
XLK,2005-02-08T00:00:00.000Z,7.7373090249,-0.007334963328477051,81.0629858903,76.233722118752,True
XLK,2005-02-09T00:00:00.000Z,7.6039071452,-0.01481481482134095,80.4560749098,76.256860462171,True
XLK,2005-02-10T00:00:00.000Z,7.6191530743,-0.01831753671124281,80.7460431672,76.28111662867249,True
XLK,2005-02-11T00:00:00.000Z,7.6915712376,0.0009920634846913856,81.440617621,76.31375925201601,True
XLK,2005-02-14T00:00:00.000Z,7.7068171667,0.0,81.3799286135,76.3493852067,True
XLK,2005-02-15T00:00:00.000Z,7.7449319895,-0.005870841482230826,81.6833817435,76.3894168220705,True
XLK,2005-02-16T00:00:00.000Z,7.7182516136,0.011994003001193798,81.737330675,76.425767392551,True
XLK,2005-02-17T00:00:00.000Z,7.5924726984,0.0025163563171706205,81.0764754834,76.45911249881,True
XLK,2005-02-18T00:00:00.000Z,7.5772267693,0.007602635583711326,81.1843679516,76.49060667644,True
XLK,2005-02-22T00:00:00.000Z,7.5353004642,0.010219724072053626,79.9772901127,76.519285851557,True
XLK,2005-02-23T00:00:00.000Z,7.5124315705,0.005612244889729556,80.5504825053,76.5569729535835,True
XLK,2005-02-24T00:00:00.000Z,7.5772267693,0.004040404050174917,81.0832155595,76.6010752915375,True
XLK,2005-02-25T00:00:00.000Z,7.6267760389,0.011627906976589886,81.885687202,76.646135610125,True
XLK,2005-02-28T00:00:00.000Z,7.6039071452,0.008594539935181666,81.3462093512,76.686174561426,True
XLK,2005-03-01T00:00:00.000Z,7.6953827199,0.013554216865565571,81.7508202681,76.72976375610101,True
XLK,2005-03-02T00:00:00.000Z,7.6763253085,0.004990019962314074,81.7103562093,76.7729846213795,True
XLK,2005-03-03T00:00:00.000Z,7.6191530743,-0.002992518707190417,81.7440754715,76.819494876805,True
XLK,2005-03-04T00:00:00.000Z,7.6687023439,0.009533366772137564,82.7623374451,76.869270438253,True
XLK,2005-03-07T00:00:00.000Z,7.7258745781,0.0004935834184096599,82.8027967835,76.92050990647449,True
XLK,2005-03-08T00:00:00.000Z,7.6610793794,-0.004950495051691095,82.4925988569,76.969036371147,True
XLK,2005-03-09T00:00:00.000Z,7.6458334503,-0.01182266008836097,81.5754892754,77.012346507771,True
XLK,2005-03-10T00:00:00.000Z,7.6801367908,0.01002506266112424,81.7575603442,77.0550398109495,True
