ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLRE,2021-03-31T00:00:00.000Z,33.2121752475,0.08695367314953129,369.1269350071,327.5338588580725,True
XLRE,2021-04-01T00:00:00.000Z,33.7420225609,0.112480982019725,373.1131668892,327.965168448535,True
XLRE,2021-04-05T00:00:00.000Z,33.918638332,0.10555464343416787,378.4685017775,328.429212449626,True
XLRE,2021-04-06T00:00:00.000Z,34.0027410801,0.10290711756241322,378.2449747561,328.8915888707315,True
XLRE,2021-04-07T00:00:00.000Z,34.0447924542,0.09188343232658092,378.682715173,329.36428290332447,True
XLRE,2021-04-08T00:00:00.000Z,33.8765869579,0.07585662126628101,380.4802449703,329.836850326559,True
XLRE,2021-04-09T00:00:00.000Z,33.9270486068,0.06173395639470214,383.2463918605,330.3166659643281,True
XLRE,2021-04-12T00:00:00.000Z,34.1288952024,0.04998985740186779,383.3860962489,330.8338212838515,True
XLRE,2021-04-13T00:00:00.000Z,34.330741798,0.044425547553234024,384.5223586078,331.34165161102544,True
XLRE,2021-04-14T00:00:00.000Z,34.1204849276,0.03802901676207182,383.2091373569,331.876518905642,True
XLRE,2021-04-15T00:00:00.000Z,34.7680760884,0.059340679731408,387.3257600015,332.4116693744395,True
XLRE,2021-04-16T00:00:00.000Z,34.8185377373,0.06765090002867646,388.6203540006,332.9353404861889,True
XLRE,2021-04-19T00:00:00.000Z,34.9278713099,0.08541651660619776,386.7110606926,333.439522304113,True
XLRE,2021-04-20T00:00:00.000Z,35.3147439514,0.08557394002006724,383.8797184212,333.92167600574544,True
XLRE,2021-04-21T00:00:00.000Z,35.4745391729,0.08711340206089546,387.5120325193,334.39980404290645,True
XLRE,2021-04-22T00:00:00.000Z,35.3231542262,0.08723789800633708,383.9728546801,334.8752885266235,True
XLRE,2021-04-23T00:00:00.000Z,35.5250008218,0.08418891170525211,388.1360454541,335.36054137833753,True
XLRE,2021-04-26T00:00:00.000Z,35.6006932951,0.06063643197151891,388.9463309068,335.85813134672,True
XLRE,2021-04-27T00:00:00.000Z,35.6006932951,0.0630336514296943,388.8625082738,336.34052605583196,True
XLRE,2021-04-28T00:00:00.000Z,35.4745391729,0.06380832282507565,388.7507447631,336.83502063953705,True
XLRE,2021-04-29T00:00:00.000Z,35.7352576922,0.07596859964449099,391.2281692505,337.3231214496945,True
XLRE,2021-04-30T00:00:00.000Z,35.970745387,0.06605184446419732,388.6576085041,337.7848821950335,True
XLRE,2021-05-03T00:00:00.000Z,35.7773090663,0.054797917183676104,389.4958348345,338.255713422452,True
XLRE,2021-05-04T00:00:00.000Z,35.5586419211,0.04575810042298567,387.0929193542,338.710249132943,True
XLRE,2021-05-05T00:00:00.000Z,35.0372048825,0.029150197629639774,387.2139964908,339.15342201108797,True
XLRE,2021-05-06T00:00:00.000Z,35.2054103788,0.039225422045951364,390.3061202872,339.6088793272765,True
XLRE,2021-05-07T00:00:00.000Z,35.6343343944,0.05032226078332691,393.1467761844,340.07002407550704,True
XLRE,2021-05-10T00:00:00.000Z,35.7941296159,0.048792508624272424,389.2536805613,340.5296556726655,True
XLRE,2021-05-11T00:00:00.000Z,35.3736158751,0.03037726604441615,385.7796981033,340.9814919319575,True
XLRE,2021-05-12T00:00:00.000Z,34.5157678439,0.011584914960580006,377.5837073177,341.3815768410955,True
XLRE,2021-05-13T00:00:00.000Z,34.9531021343,0.0053217223015034065,382.1194431274,341.8137769088815,True
XLRE,2021-05-14T00:00:00.000Z,35.2811028521,0.013285024152650315,387.9870274399,342.2571324131475,True
XLRE,2021-05-17T00:00:00.000Z,35.2979234018,0.010594750782739748,386.9997830952,342.7008913621955,True
XLRE,2021-05-18T00:00:00.000Z,35.3652056003,0.0014289116457830708,383.6655050256,343.1161948292975,True
XLRE,2021-05-19T00:00:00.000Z,35.2306412033,-0.006875296347367943,382.6596334292,343.516019763446,True
XLRE,2021-05-20T00:00:00.000Z,35.6679754937,0.009761904763426532,386.7762560738,343.930581796626,True
XLRE,2021-05-21T00:00:00.000Z,35.60910357,0.002367424243615801,386.4595927935,344.334124033805,True
XLRE,2021-05-24T00:00:00.000Z,35.9959762115,0.01110323647698186,390.3992565461,344.7471455728145,True
XLRE,2021-05-25T00:00:00.000Z,36.0968995093,0.013938105364602382,389.5330893381,345.1547315171966,True
XLRE,2021-05-26T00:00:00.000Z,36.1810022574,0.01991465149291316,390.3061202872,345.5615794555435,True
XLRE,2021-05-27T00:00:00.000Z,36.1389508834,0.011296775713138807,390.5110200568,345.9822026481005,True
XLRE,2021-05-28T00:00:00.000Z,36.382848853,0.011456628478678565,391.2095419988,346.384959784346,True
XLRE,2021-06-01T00:00:00.000Z,37.0052091894,0.0343206393981319,390.8649378407,346.788801827877,True
XLRE,2021-06-02T00:00:00.000Z,37.5182359531,0.05510879848415162,391.4796371496,347.195671336345,True
XLRE,2021-06-03T00:00:00.000Z,37.4425434798,0.06865098415716919,390.0267115104,347.590350834582,True
XLRE,2021-06-04T00:00:00.000Z,37.4761845791,0.06450071667584978,393.5938302273,347.9995056190335,True
XLRE,2021-06-07T00:00:00.000Z,37.8294161213,0.06160018881242135,393.2119715657,348.4132415668775,True
XLRE,2021-06-08T00:00:00.000Z,38.0312627169,0.06250000000017475,393.2957941987,348.822563309067,True
XLRE,2021-06-09T00:00:00.000Z,38.073314091,0.0763195435104036,392.7090357675,349.22342746616397,True
XLRE,2021-06-10T00:00:00.000Z,38.4601867325,0.11427875243682561,394.5345064425,349.61758410355156,True
XLRE,2021-06-11T00:00:00.000Z,38.2162887628,0.09335899903710643,395.186460255,350.00947671706496,True
XLRE,2021-06-14T00:00:00.000Z,38.4349559081,0.0893921334948371,396.0712547148,350.38991239818495,True
XLRE,2021-06-15T00:00:00.000Z,38.0817243658,0.07886585656362,395.3447918951,350.7632173630129,True
XLRE,2021-06-16T00:00:00.000Z,37.7369030983,0.06706302021272226,393.1374625586,351.115128569403,True
XLRE,2021-06-17T00:00:00.000Z,37.8798777702,0.07519694437613134,393.0070717961,351.4722338361715,True
XLRE,2021-06-18T00:00:00.000Z,37.2827482583,0.045272341428103324,387.7224040442,351.78777136521296,True
XLRE,2021-06-21T00:00:00.000Z,38.018961849,0.06767534246580298,393.2730429144,352.107585968625,True
XLRE,2021-06-22T00:00:00.000Z,37.8496877535,0.05149774327853285,395.3755576379,352.4945780548615,True
XLRE,2021-06-23T00:00:00.000Z,37.7311958866,0.04527525631055762,394.8989876339,352.89216820447905,True
XLRE,2021-06-24T00:00:00.000Z,37.5534580863,0.037933051692046194,397.2351151046,353.34452457635496,True
XLRE,2021-06-25T00:00:00.000Z,37.8242966391,0.046635159972896245,398.6461360968,353.7736472552565,True
XLRE,2021-06-28T00:00:00.000Z,37.8412240487,0.04008413968879587,399.4497639467,354.23394672201204,True
XLRE,2021-06-29T00:00:00.000Z,37.8158329344,0.021905665790215245,399.664687674,354.6945382700715,True
XLRE,2021-06-30T00:00:00.000Z,37.5196032672,3.6443986910938975e-05,400.0010900298,355.13655792247596,True
XLRE,2021-07-01T00:00:00.000Z,37.6719499532,0.0061268934233531525,402.2157388719,355.5817794141565,True
XLRE,2021-07-02T00:00:00.000Z,37.8496877535,0.009966414099910725,405.2900826233,356.0485868916475,True
XLRE,2021-07-06T00:00:00.000Z,38.1882359445,0.009485206487180431,404.5518663425,356.5254207068605,True
XLRE,2021-07-07T00:00:00.000Z,38.3829011543,0.009246036346927333,405.9815763546,357.027128813191,True
XLRE,2021-07-08T00:00:00.000Z,38.3490463352,0.007242139298432537,402.6736198562,357.52930537889756,True
XLRE,2021-07-09T00:00:00.000Z,38.8568686217,0.010314091607485532,406.9720944021,358.037583707165,True
XLRE,2021-07-12T00:00:00.000Z,39.1954168127,0.02562069948699719,408.4298379438,358.5885537783335,True
XLRE,2021-07-13T00:00:00.000Z,38.6875945262,0.006573147077469699,407.0375059713,359.1285874374639,True
XLRE,2021-07-14T00:00:00.000Z,39.0261427172,0.02479977908374753,407.6448991137,359.6474860229125,True
XLRE,2021-07-15T00:00:00.000Z,39.0853886506,0.035733869013770514,406.2525671412,360.134187893988,True
XLRE,2021-07-16T00:00:00.000Z,39.1277071745,0.03294174843620201,403.0660892712,360.61336906055044,True
XLRE,2021-07-19T00:00:00.000Z,38.5183204307,0.03314058727215552,397.1136364761,361.05114101490204,True
XLRE,2021-07-20T00:00:00.000Z,39.2123442222,0.03138913624048345,402.8044429945,361.507430121406,True
XLRE,2021-07-21T00:00:00.000Z,39.0938523554,0.03287119856847309,406.0656769435,361.99481517319253,True
XLRE,2021-07-22T00:00:00.000Z,38.8145500978,0.028712427097619564,406.9160273428,362.45909089223153,True
XLRE,2021-07-23T00:00:00.000Z,39.1700256983,0.04304710389879518,411.1023677702,362.966621630859,True
XLRE,2021-07-26T00:00:00.000Z,39.1700256983,0.03557842917847909,412.1115748375,363.452253282516,True
XLRE,2021-07-27T00:00:00.000Z,39.483182775,0.04339074032560042,410.2333283511,363.9145358510775,True
XLRE,2021-07-28T00:00:00.000Z,39.2461990413,0.03782452998936425,410.0651271732,364.3617884728435,True
XLRE,2021-07-29T00:00:00.000Z,39.1277071745,0.04286036544277172,411.7658279718,364.7917549275095,True
XLRE,2021-07-30T00:00:00.000Z,39.2546627461,0.042013030779298965,409.766102857,365.222352907769,True
XLRE,2021-08-02T00:00:00.000Z,39.2715901556,0.037567084076367774,408.9064079478,365.658820384164,True
XLRE,2021-08-03T00:00:00.000Z,39.4324005464,0.03257978723364374,412.233053466,366.11390846423797,True
XLRE,2021-08-04T00:00:00.000Z,39.3054449747,0.024035281144886733,410.2052948215,366.5598283301089,True
XLRE,2021-08-05T00:00:00.000Z,39.6186020514,0.033105274772757376,412.8030685688,367.04314019435304,True
XLRE,2021-08-06T00:00:00.000Z,39.5508924132,0.017861032453665437,413.4852177902,367.52353093205255,True
XLRE,2021-08-09T00:00:00.000Z,39.3731546129,0.004534657739432735,413.1488154344,368.00524383112895,True
XLRE,2021-08-10T00:00:00.000Z,38.9499693742,0.006781885801204757,413.662763478,368.480837477295,True
XLRE,2021-08-11T00:00:00.000Z,39.1615619936,0.0034699631316705837,414.690659565,368.9561630922155,True
XLRE,2021-08-12T00:00:00.000Z,39.29698127,0.005413598961277133,415.9334793794,369.467236139234,True
XLRE,2021-08-13T00:00:00.000Z,39.559356118,0.011031797533521237,416.6903846799,369.98750122443596,True
XLRE,2021-08-16T00:00:00.000Z,39.6016746419,0.028125686662509253,417.6715582176,370.566100241455,True
XLRE,2021-08-17T00:00:00.000Z,39.6778479848,0.011871357651105585,414.933616822,371.115665159376,True
XLRE,2021-08-18T00:00:00.000Z,39.2631264509,0.004329941545825111,410.3921850191,371.65842192698494,True
XLRE,2021-08-19T00:00:00.000Z,39.5932109371,0.020061055386138005,411.0276116911,372.187440022183,True
XLRE,2021-08-20T00:00:00.000Z,39.7794124421,0.015557476231792489,414.29819015,372.7058658873685,True
XLRE,2021-08-23T00:00:00.000Z,39.6270657562,0.011668107175120568,417.9425490042,373.207803792361,True
XLRE,2021-08-24T00:00:00.000Z,39.3308360891,-0.0038585208990917774,418.6060092058,373.68209290583,True
XLRE,2021-08-25T00:00:00.000Z,39.2885175652,0.0010782833735176744,419.4843931348,374.1611436833325,True
XLRE,2021-08-26T00:00:00.000Z,39.3139086795,0.004758814621301122,417.0080980159,374.607477043877,True
XLRE,2021-08-27T00:00:00.000Z,39.635529461,0.009702457956738852,420.736557459,375.07485604016154,True
XLRE,2021-08-30T00:00:00.000Z,40.1179606331,0.02155172413815043,422.5867704157,375.53933075446,True
XLRE,2021-08-31T00:00:00.000Z,40.3549443668,0.023395578448602183,421.9606882536,376.01666650274746,True
XLRE,2021-09-01T00:00:00.000Z,41.0489681584,0.044358311801895756,422.1849564908,376.472522966478,True
XLRE,2021-09-02T00:00:00.000Z,41.2436333682,0.041016876736128305,423.4838433645,376.9142143968735,True
XLRE,2021-09-03T00:00:00.000Z,41.2436333682,0.04279905842112042,423.3810537558,377.3644043986935,True
XLRE,2021-09-07T00:00:00.000Z,40.7865933104,0.03589853826538225,421.8672431548,377.82708398058094,True
XLRE,2021-09-08T00:00:00.000Z,41.0320407488,0.05345501955591114,421.3532951113,378.28026111496797,True
XLRE,2021-09-09T00:00:00.000Z,40.160279157,0.0255024854106487,419.5498047039,378.7357442192135,True
XLRE,2021-09-10T00:00:00.000Z,39.6524568705,0.009045875510325097,416.2418482055,379.164843096625,True
XLRE,2021-09-13T00:00:00.000Z,39.8725131947,0.007916131793598957,417.3071223321,379.57264674870254,True
XLRE,2021-09-14T00:00:00.000Z,39.7878761469,0.004701859370436656,415.0550954505,379.971778477091,True
XLRE,2021-09-15T00:00:00.000Z,39.9402228329,0.0066126279883049754,418.5219086169,380.3835762484075,True
XLRE,2021-09-16T00:00:00.000Z,40.0163961758,0.019185169215752307,417.8584484152,380.79949782453247,True
XLRE,2021-09-17T00:00:00.000Z,39.6524568705,0.001496365967744273,413.801171555,381.17683066912946,True
XLRE,2021-09-20T00:00:00.000Z,39.3823428108,-0.00998178723423715,406.901360448,381.5161056684525,True
XLRE,2021-09-21T00:00:00.000Z,39.3908542314,-0.005960863371849312,406.5169959705,381.8539210258735,True
XLRE,2021-09-22T00:00:00.000Z,39.7227996322,0.009965807546324257,410.4825124084,382.19695906214093,True
XLRE,2021-09-23T00:00:00.000Z,39.5270369599,0.006070969572831819,415.4698758716,382.56844648741446,True
XLRE,2021-09-24T00:00:00.000Z,39.0759316716,-0.0060532522939926725,416.1542321363,382.93836414476806,True
XLRE,2021-09-27T00:00:00.000Z,38.429063711,-0.030438996688239572,414.9636397306,383.31767323221305,True
XLRE,2021-09-28T00:00:00.000Z,38.1992553566,-0.04782659054002214,406.6013686607,383.655725580891,True
XLRE,2021-09-29T00:00:00.000Z,38.4460865521,-0.047301708493257544,407.2857249254,383.99918708698044,True
XLRE,2021-09-30T00:00:00.000Z,37.8332642737,-0.07833823915600557,402.3077362055,384.325338409433,True
XLRE,2021-10-01T00:00:00.000Z,38.2418124593,-0.07278264943588819,407.088855315,384.652609829496,True
XLRE,2021-10-04T00:00:00.000Z,38.284369562,-0.07175080283983115,401.8389990379,384.9509513213575,True
XLRE,2021-10-05T00:00:00.000Z,37.9864698433,-0.06865303620211916,406.0201345729,385.260631354843,True
XLRE,2021-10-06T00:00:00.000Z,38.3524609262,-0.065304571103458,407.7075883762,385.585588928531,True
XLRE,2021-10-07T00:00:00.000Z,38.3950180289,-0.04395539984169439,411.2324918766,385.934297911985,True
XLRE,2021-10-08T00:00:00.000Z,37.9779584227,-0.04222937441855623,410.4825124084,386.2821347808281,True
XLRE,2021-10-11T00:00:00.000Z,38.0290269459,-0.046234513480455486,407.5107187658,386.61358095839205,True
XLRE,2021-10-12T00:00:00.000Z,38.539712178,-0.0313704597926181,406.5076212272,386.933374181644,True
XLRE,2021-10-13T00:00:00.000Z,38.7610091119,-0.029524465247315557,407.9700811901,387.2457658801065,True
XLRE,2021-10-14T00:00:00.000Z,39.305740026,-0.017759124201938148,414.8323933237,387.59576466462147,True
XLRE,2021-10-15T00:00:00.000Z,39.3227628671,-0.008314592068701665,417.9916818333,387.959099851609,True
XLRE,2021-10-18T00:00:00.000Z,39.3908542314,0.0002161227594024151,419.2291479558,388.3198497734675,True
XLRE,2021-10-19T00:00:00.000Z,39.5695940626,0.004537597233865487,422.4634344122,388.7203967955045,True
XLRE,2021-10-20T00:00:00.000Z,40.1739049205,0.011356331690536958,424.1227639855,389.11745083938496,True
XLRE,2021-10-21T00:00:00.000Z,40.3015762285,0.019595176572070327,425.228983701,389.5097316630355,True
XLRE,2021-10-22T00:00:00.000Z,40.5909645267,0.03877150947628216,424.7883707635,389.87404862497954,True
XLRE,2021-10-25T00:00:00.000Z,40.7101244142,0.05935769656930434,427.066433398,390.23973007639097,True
XLRE,2021-10-26T00:00:00.000Z,40.8973756659,0.0706327985745363,427.4507978754,390.61926222376394,True
XLRE,2021-10-27T00:00:00.000Z,40.5994759472,0.056010626521943774,425.5570997183,390.988954553548,True
XLRE,2021-10-28T00:00:00.000Z,41.1952753846,0.08886389201254086,429.6632373065,391.3744431545235,True
XLRE,2021-10-29T00:00:00.000Z,40.7016129936,0.0643222791000797,430.5350884382,391.770464319272,True
XLRE,2021-11-01T00:00:00.000Z,40.7952386195,0.06558470431212782,431.275693163,392.182999282378,True
XLRE,2021-11-02T00:00:00.000Z,41.1782525435,0.08402419896785873,433.0193954265,392.59056008090846,True
XLRE,2021-11-03T00:00:00.000Z,41.4165723185,0.07989347536775115,435.6630730517,392.987017361911,True
XLRE,2021-11-04T00:00:00.000Z,40.9484441891,0.06650410108618865,437.7161418458,393.39211543211707,True
XLRE,2021-11-05T00:00:00.000Z,41.042069815,0.08068130883171776,439.2348502688,393.811119600104,True
XLRE,2021-11-08T00:00:00.000Z,41.0335583944,0.07900626678600653,439.6098400029,394.2249899233385,True
XLRE,2021-11-09T00:00:00.000Z,41.1867639641,0.068683745583628,438.1567547834,394.63437977150454,True
XLRE,2021-11-10T00:00:00.000Z,40.9824898712,0.05731225296242304,434.631851283,395.069683169923,True
XLRE,2021-11-11T00:00:00.000Z,40.9995127123,0.04309224772716669,434.7724724333,395.49074377023703,True
XLRE,2021-11-12T00:00:00.000Z,41.0165355534,0.0430735930744357,438.0536326065,395.9633005543835,True
XLRE,2021-11-15T00:00:00.000Z,41.2463439078,0.047104580812083796,438.2036285001,396.4080151540995,True
XLRE,2021-11-16T00:00:00.000Z,40.9910012918,0.03592170359269575,439.9379560202,396.83670815895806,True
XLRE,2021-11-17T00:00:00.000Z,41.2633667489,0.027118644068977904,438.8692352781,397.2586650845915,True
XLRE,2021-11-18T00:00:00.000Z,41.2548553283,0.023653643083217046,440.3598194711,397.6679304520795,True
XLRE,2021-11-19T00:00:00.000Z,41.0335583944,0.01090375340573324,439.5723410295,398.066203218086,True
XLRE,2021-11-22T00:00:00.000Z,40.8292843016,0.002927033240862187,438.334874907,398.44529221534447,True
XLRE,2021-11-23T00:00:00.000Z,41.2633667489,0.008949011447332511,438.9161089949,398.828494195155,True
XLRE,2021-11-24T00:00:00.000Z,41.8166090836,0.029979035640334217,440.0879519139,399.21834445901845,True
XLRE,2021-11-26T00:00:00.000Z,40.6845901526,-0.012396694213893,430.2725956244,399.55619374285396,True
XLRE,2021-11-29T00:00:00.000Z,41.1952753846,0.012128816395498232,435.5505761315,399.9114746700814,True
XLRE,2021-11-30T00:00:00.000Z,40.3356219107,-0.01126643020983098,427.0758081414,400.225959896275,True
XLRE,2021-12-01T00:00:00.000Z,39.8079138375,-0.03327821413869847,422.3321880053,400.5163092791335,True
XLRE,2021-12-02T00:00:00.000Z,40.8973756659,-0.012535963831272645,428.8007609181,400.846752973587,True
XLRE,2021-12-03T00:00:00.000Z,40.6931015731,-0.00623570983114341,425.069613064,401.1617436224535,True
XLRE,2021-12-06T00:00:00.000Z,41.2803895899,0.005806719202375632,430.103850244,401.5158302123655,True
XLRE,2021-12-07T00:00:00.000Z,42.0123717559,0.02385397220713803,439.000481685,401.9122184145095,True
XLRE,2021-12-08T00:00:00.000Z,42.1911115871,0.02438520355411833,440.1629498607,402.2945993893755,True
XLRE,2021-12-09T00:00:00.000Z,41.6548920934,0.016407061267220024,437.1911562181,402.705937958886,True
XLRE,2021-12-10T00:00:00.000Z,41.8676776068,0.021175005190721352,441.3066685496,403.1469980125995,True
XLRE,2021-12-13T00:00:00.000Z,42.429431362,0.0344469807002723,437.3974005719,403.5257163122775,True
XLRE,2021-12-14T00:00:00.000Z,41.9613032327,0.017333883616404533,434.3881079559,403.9034985674225,True
XLRE,2021-12-15T00:00:00.000Z,42.5826369316,0.038828903653016944,441.1754221427,404.33898230895,True
XLRE,2021-12-16T00:00:00.000Z,42.7443539218,0.03589108910846406,437.2849036516,404.7769217394505,True
XLRE,2021-12-17T00:00:00.000Z,42.5996597727,0.03259748297983944,432.6476727905,405.15950883126004,True
XLRE,2021-12-20T00:00:00.000Z,42.3233977873,0.03143376892889771,428.0471397704,405.5279586854114,True
XLRE,2021-12-21T00:00:00.000Z,42.563774083,0.04248151323416738,435.648838503,405.9091203947115,True
XLRE,2021-12-22T00:00:00.000Z,42.9844326006,0.04170929294677306,440.0047624054,406.30087550355705,True
XLRE,2021-12-23T00:00:00.000Z,42.855659585,0.024847794313563876,442.7425029143,406.68798505400554,True
XLRE,2021-12-27T00:00:00.000Z,43.731316091,0.07488648471011539,449.0082595429,407.10396334752147,True
XLRE,2021-12-28T00:00:00.000Z,43.9201831805,0.06614612405088183,448.6413458664,407.50719934779096,True
XLRE,2021-12-29T00:00:00.000Z,44.1863140794,0.0954662897531402,449.2152364886,407.9156255936955,True
XLRE,2021-12-30T00:00:00.000Z,44.3837660366,0.11494830444466642,447.9733748144,408.3115763914135,True
XLRE,2021-12-31T00:00:00.000Z,44.4781995813,0.08755632499876187,446.8444096561,408.72871072492046,True
XLRE,2022-01-03T00:00:00.000Z,44.0661259315,0.08288934065005549,449.4316214772,409.16213332595396,True
XLRE,2022-01-04T00:00:00.000Z,43.8944285774,0.0633239902401399,449.2810927895,409.5803205952855,True
XLRE,2022-01-05T00:00:00.000Z,42.4693405383,0.010877005113043348,440.6539173714,409.96976153953096,True
XLRE,2022-01-06T00:00:00.000Z,42.5208497445,0.007815346526703237,440.2399634801,410.36635320395345,True
XLRE,2022-01-07T00:00:00.000Z,42.2976431842,0.01543038664843488,438.4994755277,410.74409057639093,True
XLRE,2022-01-10T00:00:00.000Z,42.0486820207,0.004323249443159982,437.9538090345,411.0898548310595,True
XLRE,2022-01-11T00:00:00.000Z,41.9800030791,-0.010592371108289478,441.9428192605,411.45649549944704,True
XLRE,2022-01-12T00:00:00.000Z,42.0916063592,0.0031053164811729594,443.1376407197,411.8339999287245,True
XLRE,2022-01-13T00:00:00.000Z,41.9456636083,-0.014958522280411168,437.0318208219,412.17352435779844,True
XLRE,2022-01-14T00:00:00.000Z,41.4563261491,-0.030133284387838022,437.2105736386,412.4940113915455,True
XLRE,2022-01-18T00:00:00.000Z,41.1730255148,-0.033489334551311534,429.4677542613,412.7490076539645,True
XLRE,2022-01-19T00:00:00.000Z,40.640763717,-0.03975659229337469,425.008341886,412.982824489614,True
XLRE,2022-01-20T00:00:00.000Z,40.2801992734,-0.053650665590579294,420.304320393,413.190932515714,True
XLRE,2022-01-21T00:00:00.000Z,40.2544446703,-0.06351108448182452,412.0534666944,413.3487986243345,True
XLRE,2022-01-24T00:00:00.000Z,40.3402933474,-0.05869391025498083,413.8033626898,413.501583478481,True
XLRE,2022-01-25T00:00:00.000Z,40.2286900672,-0.08009422850461267,408.7512436064,413.62840921526845,True
XLRE,2022-01-26T00:00:00.000Z,39.5590703862,-0.09929632525385912,407.7257669209,413.74442625683406,True
XLRE,2022-01-27T00:00:00.000Z,38.8465263666,-0.1208470953971118,405.712445722,413.85694279865953,True
XLRE,2022-01-28T00:00:00.000Z,40.1943505964,-0.09439071566719459,415.7884597598,413.999256297451,True
XLRE,2022-01-31T00:00:00.000Z,40.640763717,-0.08627678054471821,423.2772619766,414.17254083733104,True
XLRE,2022-02-01T00:00:00.000Z,40.3660479505,-0.08396649133059042,426.1373070443,414.3696720690895,True
XLRE,2022-02-02T00:00:00.000Z,41.0614222346,-0.06454136514852893,430.276845958,414.6016577067735,True
XLRE,2022-02-03T00:00:00.000Z,40.640763717,-0.04305639781834958,420.1631997482,414.764913542918,True
XLRE,2022-02-04T00:00:00.000Z,40.0827473162,-0.057338986472521336,422.1388887753,414.955743713394,True
XLRE,2022-02-07T00:00:00.000Z,40.0913321839,-0.052161558758530346,420.7841305853,415.11898413905,True
XLRE,2022-02-08T00:00:00.000Z,39.7307677403,-0.055124540627906504,424.2462904041,415.2954839365365,True
XLRE,2022-02-09T00:00:00.000Z,40.6922729233,-0.03067484662575226,430.4555987748,415.5034493890416,True
XLRE,2022-02-10T00:00:00.000Z,39.5333157831,-0.060779114825605385,422.7221874404,415.673306602428,True
XLRE,2022-02-11T00:00:00.000Z,38.9924691176,-0.07040523946116894,414.3866613549,415.78909906294996,True
XLRE,2022-02-14T00:00:00.000Z,38.5718106001,-0.0695796231104917,413.031903165,415.9109705362545,True
XLRE,2022-02-15T00:00:00.000Z,38.7606776896,-0.058590492076732614,419.692797599,416.06195535007697,True
XLRE,2022-02-16T00:00:00.000Z,38.863696102,-0.04372623574139811,420.1631997482,416.227306752047,True
XLRE,2022-02-17T00:00:00.000Z,38.5288862615,-0.04347826086988904,411.1879267397,416.34717640329154,True
XLRE,2022-02-18T00:00:00.000Z,38.3571889074,-0.04713158456014699,408.5254505747,416.438273054729,True
XLRE,2022-02-22T00:00:00.000Z,38.254170495,-0.051713130453337586,404.1413025433,416.4932456865235,True
XLRE,2022-02-23T00:00:00.000Z,37.7562481681,-0.061459667092562786,396.9723737881,416.5318391526575,True
XLRE,2022-02-24T00:00:00.000Z,38.4086981137,-0.029079861110722693,402.9464810841,416.6176730675615,True
XLRE,2022-02-25T00:00:00.000Z,39.3702032967,0.013480662985358993,411.8370817058,416.78893993950203,True
XLRE,2022-02-28T00:00:00.000Z,38.6919987479,-0.03737718923700084,410.7833808913,416.93225962832156,True
XLRE,2022-03-01T00:00:00.000Z,38.6147349386,-0.04985213350093887,404.5270323058,417.014959652651,True
XLRE,2022-03-02T00:00:00.000Z,39.301524355,-0.02637175670021996,411.9687943076,417.139804708713,True
XLRE,2022-03-03T00:00:00.000Z,39.7307677403,-0.03240643947249189,409.9178409367,417.2710663882684,True
XLRE,2022-03-04T00:00:00.000Z,40.0655775808,-0.01415293620477398,406.5873937197,417.39070518972096,True
XLRE,2022-03-07T00:00:00.000Z,39.3358638258,-0.018633540373569568,394.6015469557,417.42983164413056,True
XLRE,2022-03-08T00:00:00.000Z,38.9838842499,-0.02762312633863362,391.6097892862,417.45558262659404,True
XLRE,2022-03-09T00:00:00.000Z,39.6363341955,-0.00237683664753896,402.1091652584,417.5141321701555,True
XLRE,2022-03-10T00:00:00.000Z,39.7736920788,-0.022573839663156958,400.2934129621,417.56793378827547,True
XLRE,2022-03-11T00:00:00.000Z,39.3787881644,-0.003908794788370917,395.2036617068,417.5924214953735,True
XLRE,2022-03-14T00:00:00.000Z,39.1384118686,0.003742844562108605,392.3153925101,417.60144335764,True
XLRE,2022-03-15T00:00:00.000Z,39.447467106,0.022701980857951387,400.9425679281,417.6501084872865,True
XLRE,2022-03-16T00:00:00.000Z,39.885295359,0.029014396456276126,409.8331685498,417.744949640832,True
XLRE,2022-03-17T00:00:00.000Z,40.4518966275,0.040865915617795956,414.9605519771,417.86235421496946,True
XLRE,2022-03-18T00:00:00.000Z,40.5463301723,0.05236185383370229,419.4914739463,418.009678027149,True
XLRE,2022-03-21T00:00:00.000Z,40.3390442491,0.05166841987520243,419.3687935458,418.1385528437415,True
XLRE,2022-03-22T00:00:00.000Z,40.3649468888,0.05517768040679094,424.2760095643,418.2938730337345,True
XLRE,2022-03-23T00:00:00.000Z,39.9073335872,0.0569729653625235,418.8120132668,418.421454129075,True
XLRE,2022-03-24T00:00:00.000Z,40.2181652638,0.04711086912510032,425.1253354136,418.5835356273055,True
XLRE,2022-03-25T00:00:00.000Z,40.6930469919,0.03360012355615338,427.2014652676,418.7468704214309,True
XLRE,2022-03-28T00:00:00.000Z,41.2110997862,0.06510651090199171,430.2401644175,418.9221389422435,True
XLRE,2022-03-29T00:00:00.000Z,42.4198896395,0.0985415206643383,435.5626064067,419.119595700703,True
XLRE,2022-03-30T00:00:00.000Z,42.1867658821,0.07341296742178227,432.8730745504,419.3072371139795,True
XLRE,2022-03-31T00:00:00.000Z,41.7205183672,0.050080850184068826,426.21058511,419.4726027267365,True
