ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
IWM,2008-06-17T00:00:00.000Z,57.4444563814,-0.00337974854687928,96.9617116323,101.03922923204749,True
IWM,2008-06-18T00:00:00.000Z,56.9847137164,-0.007734056987830584,96.0176227375,100.999271846795,True
IWM,2008-06-19T00:00:00.000Z,57.4600408786,0.015003441156264063,96.1392078684,100.95467222841451,True
IWM,2008-06-20T00:00:00.000Z,56.5483477971,-0.008200082001225573,94.5866361662,100.9068552044145,True
IWM,2008-06-23T00:00:00.000Z,56.018474895,-0.004431519180038812,94.4931817245,100.85737284793801,True
IWM,2008-06-24T00:00:00.000Z,55.0911973164,-0.03573376977773679,94.3062836237,100.81421457346751,True
IWM,2008-06-25T00:00:00.000Z,55.7145772012,-0.029323920717222784,94.7519694056,100.77427138028301,True
IWM,2008-06-26T00:00:00.000Z,54.2808034662,-0.0638355059801885,92.1784753982,100.715470584853,True
IWM,2008-06-27T00:00:00.000Z,54.3119724605,-0.06655952859203274,91.6752806836,100.652814889808,True
IWM,2008-06-30T00:00:00.000Z,53.8054763041,-0.06676577915858783,91.9987672619,100.5881120703405,True
IWM,2008-07-01T00:00:00.000Z,53.8444375469,-0.06419284940485237,92.2863097688,100.52488223446652,True
IWM,2008-07-02T00:00:00.000Z,52.3380891465,-0.09600453566665224,90.7048302937,100.45656382478151,True
IWM,2008-07-03T00:00:00.000Z,51.8765815603,-0.12631761115929485,90.7982797035,100.373349839753,True
IWM,2008-07-07T00:00:00.000Z,51.3837853241,-0.10792506085073439,89.8709590363,100.282328048452,True
IWM,2008-07-08T00:00:00.000Z,53.2454599941,-0.07259342885196285,91.4668126895,100.20309100135799,True
IWM,2008-07-09T00:00:00.000Z,51.8218264229,-0.09072560426234622,89.7056257969,100.11360785419251,True
IWM,2008-07-10T00:00:00.000Z,52.330266984,-0.06557917614262498,90.0722420979,100.02694905403399,True
IWM,2008-07-11T00:00:00.000Z,52.6196869958,-0.06236816140105805,89.0227121632,99.93610468879649,True
IWM,2008-07-14T00:00:00.000Z,51.7514269606,-0.0941900736460255,88.2176007636,99.83840255867699,True
IWM,2008-07-15T00:00:00.000Z,51.5324064112,-0.1036472092826699,86.9739834825,99.731296141472,True
IWM,2008-07-16T00:00:00.000Z,53.4253697311,-0.06996474339691627,89.1089766405,99.636670194571,True
IWM,2008-07-17T00:00:00.000Z,53.5035913559,-0.06108870490821028,90.0003525175,99.540411899399,True
IWM,2008-07-18T00:00:00.000Z,53.8790551549,-0.06232132224315334,90.5610619156,99.4477006277805,True
IWM,2008-07-21T00:00:00.000Z,54.5361168031,-0.03558425793835829,90.6113816028,99.35633842041702,True
IWM,2008-07-22T00:00:00.000Z,55.9049952369,-0.0020257541518704514,91.6393409253,99.269266332786,True
IWM,2008-07-23T00:00:00.000Z,56.2648147109,0.02130317458449249,92.1353456755,99.1781956105855,True
IWM,2008-07-24T00:00:00.000Z,54.8411811398,-0.015676257548288275,90.2232004404,99.080502573951,True
IWM,2008-07-25T00:00:00.000Z,55.2870444011,0.01853769418734874,90.2016355791,98.97753298132652,True
IWM,2008-07-28T00:00:00.000Z,54.3483849036,0.000670431241039493,88.8789437851,98.86887037614099,True
IWM,2008-07-29T00:00:00.000Z,55.678152525,0.03480456543709298,90.7767148422,98.7723518111755,True
IWM,2008-07-30T00:00:00.000Z,56.0145055116,0.040302546810147444,92.3941333567,98.68087572318449,True
IWM,2008-07-31T00:00:00.000Z,55.7876627997,0.06590943057825949,91.1720859689,98.5879625485205,True
IWM,2008-08-01T00:00:00.000Z,55.858062262,0.0767490952940304,90.6904561157,98.4969957137215,True
IWM,2008-08-04T00:00:00.000Z,55.3417995384,0.07702846704140365,89.849394175,98.40015964978652,True
IWM,2008-08-05T00:00:00.000Z,56.2882811984,0.05714705450262181,92.27192984,98.31741879518049,True
IWM,2008-08-06T00:00:00.000Z,56.5698790476,0.09162264150925092,92.6816701128,98.250958447347,True
IWM,2008-08-07T00:00:00.000Z,55.7250854999,0.06487294469447225,91.3014794501,98.1745171493775,True
IWM,2008-08-08T00:00:00.000Z,57.1956520459,0.0869629849844078,92.9979667267,98.102239179884,True
IWM,2008-08-11T00:00:00.000Z,58.5645304797,0.13165054413450328,93.9612379349,98.03576883193351,True
IWM,2008-08-12T00:00:00.000Z,58.1264893809,0.1279599271394949,92.9835975806,97.963135793443,True
IWM,2008-08-13T00:00:00.000Z,58.3376877679,0.09194729136222413,92.4228932144,97.88139759775099,True
IWM,2008-08-14T00:00:00.000Z,58.9008834663,0.10087719298126752,93.1201702434,97.8013402260465,True
IWM,2008-08-15T00:00:00.000Z,58.7444402168,0.09030197444836818,93.5730510217,97.72733534685449,True
IWM,2008-08-18T00:00:00.000Z,57.9856904563,0.06325301204804368,92.2934939824,97.64130370456651,True
IWM,2008-08-19T00:00:00.000Z,57.0235644714,0.02000839513106145,91.2870995212,97.563055764887,True
IWM,2008-08-20T00:00:00.000Z,57.1017860962,0.014875573475191084,91.7112254738,97.48632662013298,True
IWM,2008-08-21T00:00:00.000Z,56.444724448,0.02923976608221257,91.8693737807,97.41445947923751,True
IWM,2008-08-22T00:00:00.000Z,57.6336931448,0.04244482173211117,93.1992447563,97.34209038096951,True
IWM,2008-08-25T00:00:00.000Z,56.3665028232,0.037132987910857285,91.3086643826,97.2749958172225,True
IWM,2008-08-26T00:00:00.000Z,56.4525466104,0.013908401236055523,91.5746413093,97.211886323043,True
IWM,2008-08-27T00:00:00.000Z,57.1252525836,0.01982963273272098,92.4660229371,97.1603850527935,True
IWM,2008-08-28T00:00:00.000Z,58.2829326305,0.044727986539945475,93.5874309506,97.11958878476551,True
IWM,2008-08-29T00:00:00.000Z,57.7823142319,0.03444895673026349,92.5810307386,97.0582542179605,True
IWM,2008-09-02T00:00:00.000Z,57.7666699069,0.04381625441755754,92.0059521943,96.9954957736925,True
IWM,2008-09-03T00:00:00.000Z,58.0013347813,0.030433574208137193,91.9268776814,96.93988269977451,True
IWM,2008-09-04T00:00:00.000Z,56.1787709237,-0.006913716813339854,89.1592963277,96.86954665744301,True
IWM,2008-09-05T00:00:00.000Z,56.0379719991,0.0056148231338390975,89.4396481513,96.80779906770451,True
IWM,2008-09-08T00:00:00.000Z,56.6950336473,-0.008752735228863995,91.2870995212,96.752173303665,True
IWM,2008-09-09T00:00:00.000Z,55.3887325133,-0.05422732736670388,88.5770271001,96.6934763286355,True
IWM,2008-09-10T00:00:00.000Z,55.9049952369,-0.038218274794520224,88.9364534367,96.62790283868749,True
IWM,2008-09-11T00:00:00.000Z,56.2569925485,-0.03566639849831155,90.2232004404,96.580021096201,True
IWM,2008-09-12T00:00:00.000Z,56.5151239103,-0.04050464807314835,90.6401306777,96.52848877004051,True
IWM,2008-09-15T00:00:00.000Z,53.9807432671,-0.08109187749716018,86.327014639,96.439247346367,True
IWM,2008-09-16T00:00:00.000Z,55.5373536004,-0.042223121543152886,87.7719099497,96.357053429401,True
IWM,2008-09-17T00:00:00.000Z,53.0342616071,-0.06995884773742655,83.8254109308,96.2498874134605,True
IWM,2008-09-18T00:00:00.000Z,56.1631265987,-0.016438356164877765,86.312640461,96.1586270257615,True
IWM,2008-09-19T00:00:00.000Z,58.666218592,0.03935698447862146,89.7206656326,96.0890798610825,True
IWM,2008-09-22T00:00:00.000Z,56.2804590359,-0.02347991313865838,87.6894417127,96.0007029833065,True
IWM,2008-09-23T00:00:00.000Z,55.5295314379,-0.01484873716443369,85.6943677314,95.89480999624949,True
IWM,2008-09-24T00:00:00.000Z,54.8253678561,-0.0288238326169723,85.9690501593,95.790396621649,True
IWM,2008-09-25T00:00:00.000Z,55.1075687773,-0.035320348095568055,87.3135596966,95.688563713318,True
IWM,2008-09-26T00:00:00.000Z,55.3662529551,-0.05004346116025182,87.3569287801,95.60171047155849,True
IWM,2008-09-29T00:00:00.000Z,50.9921386766,-0.11751304262492379,80.511498771,95.4754613516105,True
IWM,2008-09-30T00:00:00.000Z,53.3046184475,-0.07724266374695465,83.8438573618,95.366971490435,True
IWM,2008-10-01T00:00:00.000Z,52.5364048287,-0.09422076187049977,83.8944571559,95.26542569426451,True
IWM,2008-10-02T00:00:00.000Z,49.8398182484,-0.112835374841314,80.8512409685,95.1560983031105,True
IWM,2008-10-03T00:00:00.000Z,49.1499937744,-0.12291626514982779,79.7597296788,95.0384457628595,True
IWM,2008-10-06T00:00:00.000Z,46.81399726,-0.17428398488604768,75.6972926818,94.9004810376235,True
IWM,2008-10-07T00:00:00.000Z,43.7411427848,-0.21028807123728943,72.3071050321,94.742308354367,True
IWM,2008-10-08T00:00:00.000Z,42.6907282448,-0.23637005845549108,70.4855146134,94.5675740413865,True
IWM,2008-10-09T00:00:00.000Z,39.1867334734,-0.3034335520225948,65.5628738884,94.364311900393,True
IWM,2008-10-10T00:00:00.000Z,41.1151064348,-0.2724937399047853,63.9725968141,94.151959539977,True
IWM,2008-10-13T00:00:00.000Z,44.6661346932,-0.17255428529041839,73.2612718549,93.99274107625351,True
IWM,2008-10-14T00:00:00.000Z,43.4119083768,-0.21832954646785097,72.176990553,93.82941793629399,True
IWM,2008-10-15T00:00:00.000Z,39.5159678814,-0.2548973685322363,65.0713330315,93.6344455631235,True
IWM,2008-10-16T00:00:00.000Z,42.102809659,-0.2503478312410309,67.7820362863,93.4575819926085,True
IWM,2008-10-17T00:00:00.000Z,40.9896838032,-0.30130687153595503,67.3772393793,93.2789435235875,True
IWM,2008-10-20T00:00:00.000Z,42.8710232778,-0.2382609521636352,71.4252221837,93.13317864315651,True
IWM,2008-10-21T00:00:00.000Z,41.6873471917,-0.24927608585496608,69.2928044584,92.977178713291,True
IWM,2008-10-22T00:00:00.000Z,39.5786791972,-0.2780955104381231,65.519504082,92.8104262895455,True
IWM,2008-10-23T00:00:00.000Z,38.4028420256,-0.30312944523477214,66.2785031619,92.6422730765295,True
IWM,2008-10-24T00:00:00.000Z,36.9761595907,-0.33215347586035293,62.9172304031,92.4540394305605,True
IWM,2008-10-27T00:00:00.000Z,35.1653703464,-0.31037663335863985,60.6836080297,92.2586946767255,True
IWM,2008-10-28T00:00:00.000Z,37.9795406438,-0.28750000000082077,67.7748113586,92.09478450196701,True
IWM,2008-10-29T00:00:00.000Z,38.1755135058,-0.2733512384359963,67.2832705017,91.939484427808,True
IWM,2008-10-30T00:00:00.000Z,40.3155371581,-0.19109782950714826,69.6108617527,91.80005726350899,True
IWM,2008-10-31T00:00:00.000Z,42.1341653169,-0.14274322169200815,69.9939737565,91.6751793337975,True
IWM,2008-11-03T00:00:00.000Z,42.1890377183,-0.09879437374282452,70.19637221,91.556188905188,True
IWM,2008-11-04T00:00:00.000Z,42.6750504159,-0.02437275985552123,72.5817932429,91.45389433433851,True
IWM,2008-11-05T00:00:00.000Z,40.4409597898,-0.052699228790364705,69.5313470677,91.32517296793151,True
IWM,2008-11-06T00:00:00.000Z,38.8731768943,-0.008001600319986757,65.678533452,91.1731660994365,True
IWM,2008-11-07T00:00:00.000Z,39.6805850854,-0.034890371782810625,67.8470960558,91.03894170486001,True
IWM,2008-11-10T00:00:00.000Z,38.7634320916,-0.13215163215138537,66.9579824968,90.89244238694899,True
IWM,2008-11-11T00:00:00.000Z,37.9246682425,-0.12639942217404265,64.8906194812,90.7332218758825,True
IWM,2008-11-12T00:00:00.000Z,35.7140943598,-0.09621106923182632,62.0353475546,90.5632837837445,True
IWM,2008-11-13T00:00:00.000Z,38.6536872889,-0.08192142990064577,65.9026160858,90.403927471031,True
IWM,2008-11-14T00:00:00.000Z,35.7768056756,-0.1271753681396547,62.6136330842,90.22026131777798,True
IWM,2008-11-17T00:00:00.000Z,35.471088011,-0.17260925214798695,61.782349307,90.0387021781125,True
IWM,2008-11-18T00:00:00.000Z,35.2986318925,-0.15325310266977132,62.946145294,89.87609391839,True
IWM,2008-11-19T00:00:00.000Z,32.4217502792,-0.18082788670993155,58.9126174051,89.69716150718651,True
IWM,2008-11-20T00:00:00.000Z,30.2033374821,-0.21351296182803525,54.5393473187,89.493231056005,True
IWM,2008-11-21T00:00:00.000Z,31.8573484368,-0.1384354462594718,57.4813639179,89.3070711875595,True
IWM,2008-11-24T00:00:00.000Z,34.0992779774,-0.030316540349166088,61.4642920128,89.1384060150785,True
IWM,2008-11-25T00:00:00.000Z,34.6636798198,-0.08730650154773001,61.9196937738,88.96760494819249,True
IWM,2008-11-26T00:00:00.000Z,36.7409921564,-0.03757700205347736,64.3123390115,88.8038560286685,True
IWM,2008-11-28T00:00:00.000Z,37.1094211368,-0.07952556873363748,65.1219321027,88.6484255981975,True
IWM,2008-12-01T00:00:00.000Z,32.9391186347,-0.2182325581399822,59.3535591907,88.4642600629645,True
IWM,2008-12-02T00:00:00.000Z,34.6715187343,-0.17818654775193377,61.6377755754,88.290163256008,True
IWM,2008-12-03T00:00:00.000Z,35.7219332743,-0.1629316678911149,63.1196288566,88.122052225386,True
IWM,2008-12-04T00:00:00.000Z,34.5382571882,-0.14595851909253588,61.6594655385,87.95066181574099,True
IWM,2008-12-05T00:00:00.000Z,36.1373957416,-0.07037709215634369,63.5605699193,87.78582313467699,True
IWM,2008-12-08T00:00:00.000Z,37.736534295,-0.04899249308486853,65.7797323173,87.62599472935199,True
IWM,2008-12-09T00:00:00.000Z,36.5677521464,-0.05664307381274958,64.6954510154,87.45707937915851,True
IWM,2008-12-10T00:00:00.000Z,37.4308166304,-0.013021909880455151,65.136392801,87.2908669668915,True
IWM,2008-12-11T00:00:00.000Z,35.5337993268,-0.005048287972351351,63.5677999071,87.12161596256499,True
IWM,2008-12-12T00:00:00.000Z,36.7566699853,-0.04907726627531239,64.326793927,86.96701416024399,True
IWM,2008-12-15T00:00:00.000Z,35.5729938992,-0.005696757230034155,63.4304561631,86.80906950315449,True
IWM,2008-12-16T00:00:00.000Z,37.8854736701,0.06806629834278755,66.4158418459,86.66786673375151,True
IWM,2008-12-17T00:00:00.000Z,38.2303859071,0.08305574061704424,65.7725023296,86.52045790345201,True
IWM,2008-12-18T00:00:00.000Z,37.9873795583,0.17166344294097535,64.543652356,86.37676265413349,True
IWM,2008-12-19T00:00:00.000Z,38.1755135058,0.26395016869988974,64.2684913985,86.236495919056,True
IWM,2008-12-22T00:00:00.000Z,37.4386555449,0.17519685039614785,63.4450006319,86.09819726639651,True
IWM,2008-12-23T00:00:00.000Z,36.8985331723,0.08209133333425012,62.7891297244,85.940248856466,True
IWM,2008-12-24T00:00:00.000Z,37.0328245583,0.06834660228850642,63.15350488,85.78853522552299,True
IWM,2008-12-26T00:00:00.000Z,37.5620906089,0.022348292855150165,63.5178800356,85.6376114494865,True
IWM,2008-12-29T00:00:00.000Z,36.9854275985,-0.0033412954042831844,63.3356924578,85.4930366189145,True
IWM,2008-12-30T00:00:00.000Z,38.0123617266,0.1540187868462135,64.8369159125,85.36062989841349,True
IWM,2008-12-31T00:00:00.000Z,38.8971049755,0.12187485277417887,65.7624266214,85.2138824346085,True
IWM,2009-01-02T00:00:00.000Z,39.6712553182,0.11055734339947731,67.7446281965,85.08882552859899,True
IWM,2009-01-05T00:00:00.000Z,39.8134461975,0.1527346611774687,67.6644649335,84.9548198159035,True
IWM,2009-01-06T00:00:00.000Z,40.4849031274,0.12030494440957495,68.1162923127,84.8136324047965,True
IWM,2009-01-07T00:00:00.000Z,39.2920796401,0.04122120311684552,66.0757892552,84.66177757072799,True
IWM,2009-01-08T00:00:00.000Z,39.4816674792,0.07968538293341254,66.3454290566,84.51717149215351,True
IWM,2009-01-09T00:00:00.000Z,38.0202612199,0.01574757492790768,64.9243623061,84.366962024315,True
IWM,2009-01-12T00:00:00.000Z,36.890633679,0.03818433091607676,63.364837369,84.21349656177051,True
IWM,2009-01-13T00:00:00.000Z,37.3804022632,0.016969227031432554,63.4814403337,84.05896909793898,True
IWM,2009-01-14T00:00:00.000Z,35.7373076582,0.004619059038595497,61.4846659387,83.877864772579,True
IWM,2009-01-15T00:00:00.000Z,36.3139706686,-0.041480357753590935,61.5065277193,83.6965479236465,True
IWM,2009-01-16T00:00:00.000Z,36.7168448265,-0.039590002682105,61.9875000096,83.516420084856,True
IWM,2009-01-20T00:00:00.000Z,34.2285044392,-0.09895062946711486,58.71541257,83.32046819871101,True
IWM,2009-01-21T00:00:00.000Z,35.9347949905,-0.05869517681692915,61.2514658391,83.13694622502949,True
IWM,2009-01-22T00:00:00.000Z,34.8920618758,-0.06802043588466689,60.3040882483,82.949188013941,True
IWM,2009-01-23T00:00:00.000Z,35.0658507283,-0.04966816527481388,60.5664390891,82.766281889518,True
IWM,2009-01-26T00:00:00.000Z,35.4608253929,-0.04244880546244145,60.9818260377,82.5847732383725,True
IWM,2009-01-27T00:00:00.000Z,35.8479005643,-0.045636172449726176,61.6012630735,82.4158026077135,True
IWM,2009-01-28T00:00:00.000Z,37.3251058101,0.009184109354836156,63.6854889634,82.2588623833175,True
IWM,2009-01-29T00:00:00.000Z,35.8636995509,-0.05652535328254604,61.6158409947,82.0904652928115,True
IWM,2009-01-30T00:00:00.000Z,35.1369461679,-0.09666937449376756,60.3623897307,81.90289131045101,True
IWM,2009-02-02T00:00:00.000Z,35.4213279265,-0.10712863400998196,60.1802021529,81.713691185863,True
IWM,2009-02-03T00:00:00.000Z,35.6741117119,-0.10396825396792508,61.0255495989,81.52360403580849,True
IWM,2009-02-04T00:00:00.000Z,35.4134284332,-0.12526829268285078,60.7267648863,81.331772611885,True
IWM,2009-02-05T00:00:00.000Z,35.8242020844,-0.08825894652215904,61.6304138147,81.146640842134,True
IWM,2009-02-06T00:00:00.000Z,37.0960205046,-0.060424169669551664,63.3867042508,80.97107726471299,True
IWM,2009-02-09T00:00:00.000Z,36.9301311455,-0.02867234572889843,63.4741506444,80.793805252603,True
IWM,2009-02-10T00:00:00.000Z,35.2238405941,-0.045182012849207864,60.5664390891,80.597417309864,True
IWM,2009-02-11T00:00:00.000Z,35.3581319801,-0.05409974640885207,60.9235245553,80.402707515772,True
IWM,2009-02-12T00:00:00.000Z,35.6583127253,-0.002210433244035248,60.9672539465,80.2101832207985,True
IWM,2009-02-13T00:00:00.000Z,35.2870365405,-0.02827931259491745,60.311377209,80.0173119489445,True
IWM,2009-02-17T00:00:00.000Z,33.8888262276,-0.07702237521397559,57.7316003787,79.80131421748149,True
IWM,2009-02-18T00:00:00.000Z,33.4069571367,-0.024001846296244467,57.5931363621,79.583229496555,True
IWM,2009-02-19T00:00:00.000Z,32.9408870324,-0.08331501428883892,56.9736993264,79.364479296645,True
IWM,2009-02-20T00:00:00.000Z,32.498515408,-0.06859859633173715,56.4198476324,79.1385970227805,True
IWM,2009-02-23T00:00:00.000Z,31.2503954677,-0.10880829015566207,54.4012121855,78.9116690387025,True
IWM,2009-02-24T00:00:00.000Z,32.4037214885,-0.08621073735672546,56.4635762948,78.6963402622915,True
IWM,2009-02-25T00:00:00.000Z,31.7322645586,-0.11480828558754297,56.019038605,78.47971861277901,True
IWM,2009-02-26T00:00:00.000Z,31.1398025616,-0.16571428571345892,55.108100716,78.2529635498105,True
IWM,2009-02-27T00:00:00.000Z,30.9265162427,-0.13766519823736656,53.8765105039,78.0199790536115,True
IWM,2009-03-02T00:00:00.000Z,29.1807282249,-0.1695143884883602,51.4497705103,77.773823766989,True
IWM,2009-03-03T00:00:00.000Z,28.6277636944,-0.19179304192651359,51.0635343029,77.51944342462099,True
IWM,2009-03-04T00:00:00.000Z,29.2202256914,-0.1809123117800615,52.2732620056,77.2706468130925,True
IWM,2009-03-05T00:00:00.000Z,27.6640255126,-0.21882667856396965,50.1380235939,77.009779343701,True
IWM,2009-03-06T00:00:00.000Z,27.8062163919,-0.22381477397905558,50.2254699875,76.75349736797,True
IWM,2009-03-09T00:00:00.000Z,27.1663574351,-0.26767461669557513,49.6351844217,76.502846523757,True
IWM,2009-03-10T00:00:00.000Z,28.9358439328,-0.21647058823602672,52.5939084988,76.2669178141835,True
IWM,2009-03-11T00:00:00.000Z,28.9753413993,-0.1773940345348548,52.9364218738,76.0393889180565,True
IWM,2009-03-12T00:00:00.000Z,30.7764258701,-0.12957998212627975,55.0206484924,75.818633540301,True
IWM,2009-03-13T00:00:00.000Z,31.1003050951,-0.1278245458587287,55.450608261,75.59773927675,True
IWM,2009-03-16T00:00:00.000Z,30.5394410713,-0.13454219834388859,55.2829993332,75.373503726554,True
IWM,2009-03-17T00:00:00.000Z,31.9534503708,-0.05710955710893806,56.9736993264,75.1564700285005,True
IWM,2009-03-18T00:00:00.000Z,33.0593794318,-0.010404350910432458,58.2490123709,74.95099824781751,True
IWM,2009-03-19T00:00:00.000Z,32.7118017269,-0.006954436450805845,57.5275510203,74.7448157742505,True
IWM,2009-03-20T00:00:00.000Z,31.582174186,-0.028196402527803865,56.3115779274,74.532803731884,True
IWM,2009-03-23T00:00:00.000Z,34.2680019057,0.09656218402480565,60.356381878,74.331145759227,True
IWM,2009-03-24T00:00:00.000Z,33.059797315,0.020246928326823177,59.1671637008,74.1395982953935,True
IWM,2009-03-25T00:00:00.000Z,33.8682603517,0.06731305889484984,59.7911343116,73.94999057260151,True
IWM,2009-03-26T00:00:00.000Z,35.1760682052,0.12961757338106317,61.0097165802,73.7689074673475,True
IWM,2009-03-27T00:00:00.000Z,33.995078083,0.09922106376997175,59.9085906775,73.5894708832495,True
IWM,2009-03-30T00:00:00.000Z,33.020166774,0.1315744596745121,57.8384739806,73.3978599351265,True
IWM,2009-03-31T00:00:00.000Z,33.3292849939,0.1642294295037683,58.3743523169,73.202849061344,True
IWM,2009-04-01T00:00:00.000Z,33.9078908927,0.1604253591607152,59.504842311,73.0132045443535,True
IWM,2009-04-02T00:00:00.000Z,35.6040780482,0.2870172503269124,61.2446227053,72.83461909971851,True
IWM,2009-04-03T00:00:00.000Z,36.1668317306,0.30067432479362655,61.8539138396,72.663800555229,True
IWM,2009-04-06T00:00:00.000Z,35.5485952908,0.30855214489925764,61.3694155061,72.4899515934175,True
IWM,2009-04-07T00:00:00.000Z,34.2883440865,0.18497819403956317,59.937954769,72.3167081864315,True
IWM,2009-04-08T00:00:00.000Z,34.9224327427,0.20524663580128433,60.5839464297,72.1471620099575,True
IWM,2009-04-09T00:00:00.000Z,36.9673686591,0.20115860155856002,62.9917410027,71.99058929685249,True
IWM,2009-04-13T00:00:00.000Z,36.9832208755,0.18915942343365888,63.0064256177,71.831861577913,True
IWM,2009-04-14T00:00:00.000Z,35.9131962681,0.17596115083619157,61.9199784575,71.6805690932095,True
IWM,2009-04-15T00:00:00.000Z,36.4600977341,0.1410378945310491,62.5806554672,71.5350959671275,True
IWM,2009-04-16T00:00:00.000Z,37.5142701251,0.134754214079857,63.4982603861,71.39259343274851,True
IWM,2009-04-17T00:00:00.000Z,37.8471666697,0.15698814102853342,63.9240305366,71.2507820365875,True
IWM,2009-04-20T00:00:00.000Z,35.9052701599,0.13688405201109854,61.2446227053,71.1034809986455,True
IWM,2009-04-21T00:00:00.000Z,37.1496691478,0.08409207079040915,62.4411780514,70.961695490385,True
IWM,2009-04-22T00:00:00.000Z,37.1417430396,0.12347158954746318,62.0594566074,70.8226379782405,True
IWM,2009-04-23T00:00:00.000Z,37.0545558494,0.09407910133595232,62.6687477417,70.6786476535015,True
IWM,2009-04-24T00:00:00.000Z,37.744127263,0.07300585849501995,63.615716752,70.548198108277,True
IWM,2009-04-27T00:00:00.000Z,37.3398957447,0.09839123338777234,63.0137620526,70.41290570805049,True
IWM,2009-04-28T00:00:00.000Z,37.3953785021,0.13250120019215128,62.8155623265,70.281869958867,True
IWM,2009-04-29T00:00:00.000Z,38.8141518704,0.164565992864949,64.1515943543,70.16153992682051,True
IWM,2009-04-30T00:00:00.000Z,38.4574770013,0.1341748480610887,64.1736161382,70.047538090099,True
IWM,2009-05-01T00:00:00.000Z,38.6952602474,0.08682101513807572,64.5186363218,69.92458638850549,True
IWM,2009-05-04T00:00:00.000Z,40.1061075075,0.10891957045734424,66.7135458196,69.808152355016,True
IWM,2009-05-05T00:00:00.000Z,39.9079548025,0.12263099219642593,66.485982002,69.687776955448,True
IWM,2009-05-06T00:00:00.000Z,40.0189203173,0.1671289875166717,67.638493046,69.572912512664,True
IWM,2009-05-07T00:00:00.000Z,39.0757134411,0.11892873354500688,66.6988670772,69.4482101434235,True
IWM,2009-05-08T00:00:00.000Z,40.4310779439,0.09369639794330764,68.2551264878,69.328809047485,True
IWM,2009-05-11T00:00:00.000Z,39.8366198286,0.07715387912549998,66.9778167703,69.2125821291345,True
IWM,2009-05-12T00:00:00.000Z,39.2738661462,0.09357757669386624,66.7796163101,69.0954720327895,True
IWM,2009-05-13T00:00:00.000Z,37.4746395841,0.0278260869567315,65.0985633646,68.976570130687,True
IWM,2009-05-14T00:00:00.000Z,37.9977627255,0.01288823156595309,65.6564686235,68.85096889959351,True
IWM,2009-05-15T00:00:00.000Z,37.8550927779,0.00020942408368829213,65.1205851486,68.71460115855301,True
IWM,2009-05-18T00:00:00.000Z,39.1232700904,0.08962472406332012,66.9704796014,68.59359312671549,True
IWM,2009-05-19T00:00:00.000Z,39.1391223068,0.05355237892119469,66.8897303685,68.47458949797951,True
IWM,2009-05-20T00:00:00.000Z,38.7745213294,0.04396073410068979,66.441938434,68.35755221927451,True
IWM,2009-05-21T00:00:00.000Z,38.2751765126,0.03294117646858141,65.4876271161,68.223630705655,True
IWM,2009-05-22T00:00:00.000Z,37.8788711025,0.0035699286026964483,65.3481497003,68.08696310359251,True
IWM,2009-05-26T00:00:00.000Z,39.6860237728,0.06283167055797167,67.0218654768,67.965565033726,True
IWM,2009-05-27T00:00:00.000Z,38.9171912771,0.040695209834940904,65.8253049922,67.8297017250535,True
IWM,2009-05-28T00:00:00.000Z,38.9647479263,0.0038799264866802297,66.7429099111,67.6936100849345,True
IWM,2009-05-29T00:00:00.000Z,39.7652848548,0.03400659521829241,67.9247857807,67.568316025935,True
IWM,2009-06-01T00:00:00.000Z,41.3188020626,0.06780008193319431,69.5691323271,67.4540472214985,True
IWM,2009-06-02T00:00:00.000Z,41.8339990958,0.0430830039533725,69.627859776,67.33658566916151,True
IWM,2009-06-03T00:00:00.000Z,41.5565853087,0.04131082422937693,68.7469619902,67.212455224004,True
IWM,2009-06-04T00:00:00.000Z,42.1510434239,0.053277876806643754,69.3929536509,67.0979525223465,True
IWM,2009-06-05T00:00:00.000Z,42.1668956403,0.07910750507113407,69.4076382659,66.98855521607,True
IWM,2009-06-08T00:00:00.000Z,41.6675508236,0.030582238777201676,69.1213462653,66.8756058200275,True
IWM,2009-06-09T00:00:00.000Z,41.8577774204,0.05073617190655688,69.4737028837,66.7636274655425,True
IWM,2009-06-10T00:00:00.000Z,41.6913291482,0.0615539858744949,69.2975249416,66.644118866469,True
IWM,2009-06-11T00:00:00.000Z,41.7071813646,0.11294416243821104,69.6058387261,66.53560473818649,True
IWM,2009-06-12T00:00:00.000Z,41.8339990958,0.10095953274968816,69.7967020174,66.426715041727,True
IWM,2009-06-15T00:00:00.000Z,40.708491731,0.07537688442189827,68.1963990389,66.305366922236,True
IWM,2009-06-16T00:00:00.000Z,40.0268464255,0.023095623985728952,67.2714510784,66.17378702287499,True
IWM,2009-06-17T00:00:00.000Z,40.240851347,0.028149048196939086,67.2053864606,66.046908801485,True
IWM,2009-06-18T00:00:00.000Z,40.4231518357,0.04251839738508778,67.697221229,65.9253651466585,True
IWM,2009-06-19T00:00:00.000Z,40.66886119,0.0625388279166268,67.945481075,65.8054581636265,True
IWM,2009-06-22T00:00:00.000Z,39.226309497,0.035572295458696335,65.9080010487,65.6892016872315,True
IWM,2009-06-23T00:00:00.000Z,38.9092651689,-0.019572598362257,65.9596754911,65.5718018239305,True
IWM,2009-06-24T00:00:00.000Z,39.3293489036,0.010590631363022407,66.5281061689,65.44800685716899,True
