ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLP,2012-11-29T00:00:00.000Z,24.8691291187,0.014693416220172395,111.9672554468,108.51398350569949,True
XLP,2012-11-30T00:00:00.000Z,24.9591593828,0.01779158429599592,111.9908905275,108.54923055723549,True
XLP,2012-12-03T00:00:00.000Z,24.8618574435,0.019872159093139885,111.4394053121,108.58416537584999,True
XLP,2012-12-04T00:00:00.000Z,24.8102631767,0.01949345475278208,111.2818381077,108.6125292825665,True
XLP,2012-12-05T00:00:00.000Z,24.8552783088,0.013841807910629944,111.4787971132,108.64048073107901,True
XLP,2012-12-06T00:00:00.000Z,24.8829799285,0.027152503414175078,111.8569584037,108.6700901105055,True
XLP,2012-12-07T00:00:00.000Z,25.0561150519,0.04566473988430375,112.1957278932,108.703101091329,True
XLP,2012-12-10T00:00:00.000Z,25.0284134321,0.044508670517502846,112.2429980545,108.734019667573,True
XLP,2012-12-11T00:00:00.000Z,25.042264242,0.04508670520090341,113.0071989958,108.76759487083051,True
XLP,2012-12-12T00:00:00.000Z,24.9868610025,0.043377674955484835,113.0623475174,108.80055312713101,True
XLP,2012-12-13T00:00:00.000Z,24.9453085729,0.05321637426811954,112.369051818,108.828492401344,True
XLP,2012-12-14T00:00:00.000Z,24.9037561433,0.05176952325022288,111.9514987264,108.85643978994649,True
XLP,2012-12-17T00:00:00.000Z,24.9591593828,0.04736995059698623,113.2671848831,108.8882099154585,True
XLP,2012-12-18T00:00:00.000Z,24.9522339779,0.030311695742415656,114.5277225183,108.927912857917,True
XLP,2012-12-19T00:00:00.000Z,24.7029194002,0.016239316237312007,113.6768596145,108.9655349908835,True
XLP,2012-12-20T00:00:00.000Z,24.8414274989,0.02048364153372062,114.3307635128,109.0141891612955,True
XLP,2012-12-21T00:00:00.000Z,24.6321002094,-0.002866834872943147,113.3001400639,109.054041831025,True
XLP,2012-12-24T00:00:00.000Z,24.5550592363,0.0013130754643280174,112.9510115421,109.08690915852651,True
XLP,2012-12-26T00:00:00.000Z,24.3449474916,-0.006413135066886566,112.4749271942,109.1153389970305,True
XLP,2012-12-27T00:00:00.000Z,24.3869698405,-0.014171841393579743,112.3241671507,109.1429762227275,True
XLP,2012-12-28T00:00:00.000Z,24.127832022,-0.029807923436393713,111.1101520635,109.15491785072551,True
XLP,2012-12-31T00:00:00.000Z,24.4429996391,-0.02068017338980166,112.9986199769,109.17688400713699,True
XLP,2013-01-02T00:00:00.000Z,25.0733348734,0.008506099368504438,115.89479976,109.2101872426925,True
XLP,2013-01-03T00:00:00.000Z,25.0103013499,0.008062718713433892,115.6329533687,109.2414287089885,True
XLP,2013-01-04T00:00:00.000Z,25.0803385982,0.009054828781390745,116.1407766731,109.2730652589105,True
XLP,2013-01-07T00:00:00.000Z,24.9122492024,0.0011762768761662823,115.8233871078,109.304713140074,True
XLP,2013-01-08T00:00:00.000Z,24.8422119541,-0.008536961829754164,115.4901280643,109.33559132159449,True
XLP,2013-01-09T00:00:00.000Z,24.8982417527,-0.005200956095484988,115.7837134122,109.3718746539,True
XLP,2013-01-10T00:00:00.000Z,25.0453199741,0.00012202299562336094,116.7041431515,109.411005926169,True
XLP,2013-01-11T00:00:00.000Z,25.1573795713,0.006824329345848756,116.6962084123,109.442456971149,True
XLP,2013-01-14T00:00:00.000Z,25.2344205443,0.011589833437221309,116.616861021,109.475226505489,True
XLP,2013-01-15T00:00:00.000Z,25.3114615174,0.016371240215893534,116.6962084123,109.51112154592602,True
XLP,2013-01-16T00:00:00.000Z,25.2764428933,0.012712107232211167,116.6803389341,109.547872816963,True
XLP,2013-01-17T00:00:00.000Z,25.4445322891,0.019729628683188283,117.4341391516,109.58613210894251,True
XLP,2013-01-18T00:00:00.000Z,25.5495881615,0.03427403650489769,117.695985543,109.6216854440015,True
XLP,2013-01-22T00:00:00.000Z,25.5565918863,0.02878918240232653,118.3307646735,109.66267365485751,True
XLP,2013-01-23T00:00:00.000Z,25.5495881615,0.03724765425198595,118.5211984127,109.71007157269,True
XLP,2013-01-24T00:00:00.000Z,25.6196254097,0.04335424985765224,118.5529373692,109.757901062219,True
XLP,2013-01-25T00:00:00.000Z,25.7456924566,0.05753739930978763,119.2194554563,109.81518338154099,True
XLP,2013-01-28T00:00:00.000Z,25.766703631,0.056576680068248564,119.0766301519,109.88079549492049,True
XLP,2013-01-29T00:00:00.000Z,25.9067781275,0.07373004353967394,119.5447797607,109.944460290552,True
XLP,2013-01-30T00:00:00.000Z,25.8577520537,0.057879656158768,119.0766301519,109.9988064856235,True
XLP,2013-01-31T00:00:00.000Z,25.8227334296,0.02988826815355261,118.783044804,110.05811685264351,True
XLP,2013-02-01T00:00:00.000Z,26.0328451744,0.040884906191027914,120.0049946303,110.1238878105415,True
XLP,2013-02-04T00:00:00.000Z,25.7877148055,0.02820441217451375,118.6560889779,110.175000809671,True
XLP,2013-02-05T00:00:00.000Z,26.0958786978,0.04751194827024974,119.8542345868,110.2339367104105,True
XLP,2013-02-06T00:00:00.000Z,26.1308973219,0.05187482379512143,119.9415167173,110.29677845685201,True
XLP,2013-02-07T00:00:00.000Z,26.2709718184,0.05513361462767308,119.7828219346,110.3579301338055,True
XLP,2013-02-08T00:00:00.000Z,26.2499606439,0.048098434000673596,120.4493400217,110.42693636148401,True
XLP,2013-02-11T00:00:00.000Z,26.2499606439,0.04342984409419315,120.4255358043,110.4937964824285,True
XLP,2013-02-12T00:00:00.000Z,26.2219457446,0.03913405495348554,120.6239042826,110.554319751502,True
XLP,2013-02-13T00:00:00.000Z,26.2499606439,0.03707802988202946,120.7270558913,110.611577484239,True
XLP,2013-02-14T00:00:00.000Z,26.3045896976,0.040676087558686014,120.8381422392,110.668494053141,True
XLP,2013-02-15T00:00:00.000Z,26.3410090667,0.03523259014605795,120.6953169348,110.726723581168,True
XLP,2013-02-19T00:00:00.000Z,26.60715061,0.04139254385687563,121.5998771958,110.78608444028251,True
XLP,2013-02-20T00:00:00.000Z,26.5581245362,0.03918881885173775,120.0843420216,110.8395048850105,True
XLP,2013-02-21T00:00:00.000Z,26.6421692341,0.04276315789099017,119.3543460215,110.893446468281,True
XLP,2013-02-22T00:00:00.000Z,26.7962511803,0.0459267359215374,120.5207526739,110.96199112847849,True
XLP,2013-02-25T00:00:00.000Z,26.4320574894,0.026659412402949334,118.2276130648,111.01868026646751,True
XLP,2013-02-26T00:00:00.000Z,26.4950910128,0.028268551236941164,119.0369564562,111.0815601543095,True
XLP,2013-02-27T00:00:00.000Z,26.6911953079,0.03027845363632231,120.5366221522,111.15509594635101,True
XLP,2013-02-28T00:00:00.000Z,26.6771878583,0.031690140848215975,120.2985799782,111.22635001986652,True
XLP,2013-03-01T00:00:00.000Z,26.768236281,0.03661513425670848,120.6953169348,111.301186057233,True
XLP,2013-03-04T00:00:00.000Z,26.9713443009,0.03605057842171222,121.3380308045,111.38508302639151,True
XLP,2013-03-05T00:00:00.000Z,27.0623927236,0.04942965779302533,122.4250900655,111.477416937909,True
XLP,2013-03-06T00:00:00.000Z,26.9993592002,0.03462157809907995,122.5917195873,111.5725721002665,True
XLP,2013-03-07T00:00:00.000Z,26.9993592002,0.033235057625524034,122.813892283,111.67651766211151,True
XLP,2013-03-08T00:00:00.000Z,27.048385274,0.029592108772143133,123.3375850657,111.78744771849449,True
XLP,2013-03-11T00:00:00.000Z,27.0764001733,0.03148345784632833,123.8057346745,111.89202544408901,True
XLP,2013-03-12T00:00:00.000Z,27.048385274,0.03041622198719529,123.5280188049,111.994317994761,True
XLP,2013-03-13T00:00:00.000Z,27.1184225222,0.03418803418829497,123.7025830658,112.097210489823,True
XLP,2013-03-14T00:00:00.000Z,27.209470945,0.03655282817816241,124.3611664137,112.20238235880099,True
XLP,2013-03-15T00:00:00.000Z,27.0875360958,0.029764630705166883,124.1974886149,112.30841208268549,True
XLP,2013-03-18T00:00:00.000Z,27.0065937377,0.025268002046338722,123.5120632141,112.40477749296001,True
XLP,2013-03-19T00:00:00.000Z,27.2318246471,0.023477675090290306,123.2251409533,112.5072708806905,True
XLP,2013-03-20T00:00:00.000Z,27.4922478862,0.035172790485515915,124.0859077357,112.6151985924055,True
XLP,2013-03-21T00:00:00.000Z,27.4077862952,0.028737039179229873,123.0258893833,112.7307293921505,True
XLP,2013-03-22T00:00:00.000Z,27.6611710683,0.03227764518925946,124.0141771705,112.851435525329,True
XLP,2013-03-25T00:00:00.000Z,27.6400556705,0.04570201096091142,123.4961230885,112.96577009371751,True
XLP,2013-03-26T00:00:00.000Z,27.9004789096,0.0530433315409653,124.4844108757,113.073741200318,True
XLP,2013-03-27T00:00:00.000Z,27.8793635118,0.04451536134645617,124.4844108757,113.18140044758799,True
XLP,2013-03-28T00:00:00.000Z,27.9919789666,0.04928522133905999,124.8669738901,113.2868793562195,True
XLP,2013-04-01T00:00:00.000Z,27.9779020347,0.04519034205322736,124.3728299965,113.39647557373601,True
XLP,2013-04-02T00:00:00.000Z,28.2805560693,0.0485408422284801,124.9865248321,113.50325392057101,True
XLP,2013-04-03T00:00:00.000Z,27.9708635688,0.03356949455573299,123.7192848469,113.6070095728645,True
XLP,2013-04-04T00:00:00.000Z,28.1186713531,0.0414569895752086,124.2213988033,113.70781825665951,True
XLP,2013-04-05T00:00:00.000Z,27.9145558414,0.03389697638428468,123.6634944073,113.8005425927995,True
XLP,2013-04-08T00:00:00.000Z,28.2312868079,0.043732796687018904,124.5003510013,113.896432468691,True
XLP,2013-04-09T00:00:00.000Z,28.2031329442,0.04161309345734465,124.9307343925,113.989380545446,True
XLP,2013-04-10T00:00:00.000Z,28.4142869218,0.05049845430562394,126.4609864502,114.090841895982,True
XLP,2013-04-11T00:00:00.000Z,28.5515370073,0.052846528367452184,126.8754297158,114.2062869220165,True
XLP,2013-04-12T00:00:00.000Z,28.6535947631,0.05307430714177008,126.5645972666,114.3161811777935,True
XLP,2013-04-15T00:00:00.000Z,28.1960944783,0.04092503572784856,123.6316141561,114.41979555835549,True
XLP,2013-04-16T00:00:00.000Z,28.7239794223,0.06359134740500827,125.4567585373,114.52994962034549,True
XLP,2013-04-17T00:00:00.000Z,28.4776331151,0.04574825536461691,123.6236440933,114.626275400769,True
XLP,2013-04-18T00:00:00.000Z,28.4213253877,0.03379416282530889,122.8505480017,114.720224633131,True
XLP,2013-04-19T00:00:00.000Z,28.8647487407,0.05315870569799208,123.9185364169,114.8065444227485,True
XLP,2013-04-22T00:00:00.000Z,28.9351333999,0.04605597964216246,124.4684707501,114.8940074043415,True
XLP,2013-04-23T00:00:00.000Z,29.1603643094,0.05500381971092083,125.7516508609,114.984359867655,True
XLP,2013-04-24T00:00:00.000Z,28.6958255586,0.02850655902993604,125.8313514889,115.0775401448605,True
XLP,2013-04-25T00:00:00.000Z,28.7873256156,0.03256753345232233,126.3414355082,115.178364558255,True
XLP,2013-04-26T00:00:00.000Z,28.7802871497,0.028161931103213744,126.1182737498,115.2787392641925,True
XLP,2013-04-29T00:00:00.000Z,28.8717872067,0.031949685537226546,126.9631004066,115.38796163032902,True
XLP,2013-04-30T00:00:00.000Z,28.8154794793,0.018914883027377316,127.265962793,115.49861994353451,True
XLP,2013-05-01T00:00:00.000Z,28.7873256156,0.02918973326625207,126.150154001,115.60624607082651,True
XLP,2013-05-02T00:00:00.000Z,28.8929026044,0.027534418023440477,127.3217532326,115.7109533296245,True
XLP,2013-05-03T00:00:00.000Z,29.019594991,0.03958648512548146,128.6129034062,115.823370177098,True
XLP,2013-05-06T00:00:00.000Z,28.8084410134,0.020443779606195367,128.939675981,115.93377692131749,True
XLP,2013-05-07T00:00:00.000Z,29.0267038416,0.02920139755499629,129.5932211306,116.04349396570551,True
XLP,2013-05-08T00:00:00.000Z,29.0618257865,0.022789199900814516,130.1830057778,116.154749365796,True
XLP,2013-05-09T00:00:00.000Z,28.8577102748,0.01072353013505789,129.816382889,116.269108637809,True
XLP,2013-05-10T00:00:00.000Z,28.9703257295,0.011053795135257838,130.2387962174,116.39098715200849,True
XLP,2013-05-13T00:00:00.000Z,29.019594991,0.029206190713177538,130.3424070338,116.517928882342,True
XLP,2013-05-14T00:00:00.000Z,29.3644798211,0.02229845626134752,131.6893476471,116.65148776844751,True
XLP,2013-05-15T00:00:00.000Z,29.6565761568,0.04139891250564909,132.3986832363,116.77993401514152,True
XLP,2013-05-16T00:00:00.000Z,29.4748429667,0.03706785537369517,131.7770183379,116.8954371470415,True
XLP,2013-05-17T00:00:00.000Z,29.5193260714,0.022677395759798324,133.0522283859,117.0173163291815,True
XLP,2013-05-20T00:00:00.000Z,29.2166720368,0.009729992705026502,133.0442583231,117.14295635686149,True
XLP,2013-05-21T00:00:00.000Z,29.2448259005,0.0028964518482637036,133.2355398303,117.27002298125498,True
XLP,2013-05-22T00:00:00.000Z,29.195556639,0.017414765760249473,132.2472520431,117.39587049770348,True
XLP,2013-05-23T00:00:00.000Z,29.0759027184,0.010024449879554531,131.8646890287,117.50918676014851,True
XLP,2013-05-24T00:00:00.000Z,29.3504028893,0.01980924431485187,131.7531081495,117.62088719254751,True
XLP,2013-05-28T00:00:00.000Z,29.3996721507,0.018283764015741166,132.5421443667,117.73379003582852,True
XLP,2013-05-29T00:00:00.000Z,28.8365948771,0.0007327796788934027,131.6813775843,117.84172294386252,True
XLP,2013-05-30T00:00:00.000Z,28.7239794223,-0.00220048899803571,132.1675514151,117.9516165318725,True
XLP,2013-05-31T00:00:00.000Z,28.1890560124,-0.024360535929429772,130.2706764686,118.051124549226,True
XLP,2013-06-03T00:00:00.000Z,28.4987485129,-0.01794809604550074,130.9879821206,118.15449337185999,True
XLP,2013-06-04T00:00:00.000Z,28.5057869788,-0.010505741510247746,130.3583471594,118.254635654825,True
XLP,2013-06-05T00:00:00.000Z,28.1609021487,-0.02982776472398374,128.5332027782,118.34502529698051,True
XLP,2013-06-06T00:00:00.000Z,28.2805560693,-0.026883022523757516,129.696831947,118.4371581121055,True
XLP,2013-06-07T00:00:00.000Z,28.6324793654,-0.007804878046637098,131.3466349467,118.536795476031,True
XLP,2013-06-10T00:00:00.000Z,28.6324793654,-0.011661807576984873,131.3466349467,118.636393657525,True
XLP,2013-06-11T00:00:00.000Z,28.5620947061,-0.015765219502266947,129.9917242706,118.7309021301925,True
XLP,2013-06-12T00:00:00.000Z,28.4213253877,-0.032118887824544085,128.9157657926,118.81979571588101,True
XLP,2013-06-13T00:00:00.000Z,28.7169409564,-0.03168387326412769,130.8764012414,118.9230376408655,True
XLP,2013-06-14T00:00:00.000Z,28.6465562972,-0.028101478621473164,130.055484773,119.018844476832,True
XLP,2013-06-17T00:00:00.000Z,28.8999410703,-0.020982355748971337,131.0597126859,119.11955490506851,True
XLP,2013-06-18T00:00:00.000Z,29.0055180592,-0.007227174174185169,132.0958208499,119.2259944281655,True
XLP,2013-06-19T00:00:00.000Z,28.4283638537,-0.02791817087842685,130.2706764686,119.32287722261,True
XLP,2013-06-20T00:00:00.000Z,27.5696710113,-0.0556894889110664,127.0428010346,119.40761724789549,True
XLP,2013-06-21T00:00:00.000Z,27.9313918519,-0.039362866136421704,127.4485728719,119.491760909458,True
XLP,2013-06-24T00:00:00.000Z,27.8145092839,-0.05232955783240456,125.8381395314,119.5683617759275,True
XLP,2013-06-25T00:00:00.000Z,27.8605539319,-0.05235154361282057,127.0479675633,119.65148197173448,True
XLP,2013-06-26T00:00:00.000Z,28.1509894039,-0.023775535083875754,128.3058682322,119.72968549548199,True
XLP,2013-06-27T00:00:00.000Z,28.2784976599,-0.015509054502878095,129.0590062123,119.80946049296699,True
XLP,2013-06-28T00:00:00.000Z,28.1014028599,-0.003109474558546488,128.530207205,119.889804454797,True
XLP,2013-07-01T00:00:00.000Z,28.3068328279,-0.006734179394338291,129.2833451852,119.97234680926849,True
XLP,2013-07-02T00:00:00.000Z,28.3422517879,-0.005736911982876403,129.1631635926,120.052407499066,True
XLP,2013-07-03T00:00:00.000Z,28.2855814519,0.004427390235641093,129.2192483358,120.12412847765349,True
XLP,2013-07-05T00:00:00.000Z,28.3564193719,0.002682525138971714,130.6133548096,120.200273130564,True
XLP,2013-07-08T00:00:00.000Z,28.6397710518,0.0002546648617798297,131.3584806836,120.2821025344185,True
XLP,2013-07-09T00:00:00.000Z,28.8522848118,0.007676787035970634,132.3039092118,120.3691292700915,True
XLP,2013-07-10T00:00:00.000Z,28.8877037718,0.011400041525331694,132.3519818489,120.4560829094985,True
XLP,2013-07-11T00:00:00.000Z,29.3410664597,0.03236094937353062,134.1547057375,120.55201098591701,True
XLP,2013-07-12T00:00:00.000Z,29.3481502517,0.02198038071876618,134.2107904807,120.64845673567399,True
XLP,2013-07-15T00:00:00.000Z,29.3906530037,0.025975084012898497,134.7235652757,120.74833297903,True
XLP,2013-07-16T00:00:00.000Z,29.2843961237,0.013302970150174342,134.2188025869,120.85179113811249,True
XLP,2013-07-17T00:00:00.000Z,29.3410664597,0.011568433282768797,134.5633231522,120.960162635911,True
XLP,2013-07-18T00:00:00.000Z,29.4402395477,0.03559387727015828,135.30043692,121.0669018094,True
XLP,2013-07-19T00:00:00.000Z,29.6102505557,0.07401537521298773,135.5408001052,121.1774820494885,True
XLP,2013-07-22T00:00:00.000Z,29.5464964277,0.05782399188567955,135.8051996088,121.287887398653,True
XLP,2013-07-23T00:00:00.000Z,29.4898260917,0.06023175856529406,135.5167637867,121.39625969169049,True
XLP,2013-07-24T00:00:00.000Z,29.2985637077,0.051614543605807306,135.020013204,121.49982411555,True
XLP,2013-07-25T00:00:00.000Z,29.4544071317,0.046300956215038935,135.3485095571,121.60093427386052,True
XLP,2013-07-26T00:00:00.000Z,29.4189881717,0.04033066132142027,135.4927274682,121.70272612992548,True
XLP,2013-07-29T00:00:00.000Z,29.3552340437,0.04461809931877769,135.0760979472,121.8044044284405,True
XLP,2013-07-30T00:00:00.000Z,29.3268988757,0.03603603603419003,135.0760979472,121.9117551463135,True
XLP,2013-07-31T00:00:00.000Z,29.3198150837,0.03449137715364392,135.1722432213,122.0232106362585,True
XLP,2013-08-01T00:00:00.000Z,29.5606640117,0.045078888053557975,136.7346039248,122.142162795312,True
XLP,2013-08-02T00:00:00.000Z,29.5748315957,0.04296777416853259,136.9669550037,122.264128124412,True
XLP,2013-08-05T00:00:00.000Z,29.5960829717,0.03339104625418776,136.7666523494,122.38040431590952,True
XLP,2013-08-06T00:00:00.000Z,29.5606640117,0.02455192732640321,135.9894780508,122.4870434329535,True
XLP,2013-08-07T00:00:00.000Z,29.4189881717,0.018391368317015155,135.5488122114,122.58887936192748,True
XLP,2013-08-08T00:00:00.000Z,29.5748315957,0.007967165621640904,136.045562794,122.69469593225651,True
XLP,2013-08-09T00:00:00.000Z,29.4473233397,0.003379193821397841,135.6529695916,122.80812174424099,True
XLP,2013-08-12T00:00:00.000Z,29.3623178357,-0.000964087732124641,135.4927274682,122.920667562006,True
XLP,2013-08-13T00:00:00.000Z,29.3835692117,0.0033865505568591026,135.8933327767,123.0430553747325,True
XLP,2013-08-14T00:00:00.000Z,29.1781392437,-0.005552873009022408,135.1962795398,123.1635335933185,True
XLP,2013-08-15T00:00:00.000Z,28.7106089718,-0.024783445621012312,133.3054224833,123.272942462777,True
XLP,2013-08-16T00:00:00.000Z,28.5405979638,-0.036124401915744286,132.8647566439,123.38046313744701,True
XLP,2013-08-19T00:00:00.000Z,28.4130897079,-0.038360105489103735,132.0154733897,123.483737395846,True
XLP,2013-08-20T00:00:00.000Z,28.4201734999,-0.03627191928748119,132.6644539896,123.58442657068201,True
XLP,2013-08-21T00:00:00.000Z,28.2005759479,-0.03747582204896405,131.8472191601,123.68603233011001,True
XLP,2013-08-22T00:00:00.000Z,28.3210004119,-0.03848003847886594,133.0490350858,123.7925048069345,True
XLP,2013-08-23T00:00:00.000Z,28.4839276278,-0.031784252348946995,133.4977130314,123.896848183565,True
XLP,2013-08-26T00:00:00.000Z,28.1509894039,-0.04102316602236211,133.0009624488,124.011470750839,True
XLP,2013-08-27T00:00:00.000Z,28.0008130135,-0.04521739130415803,130.861730101,124.122014978959,True
XLP,2013-08-28T00:00:00.000Z,27.7897160119,-0.05218651848355749,131.3264322589,124.23441001625501,True
XLP,2013-08-29T00:00:00.000Z,27.9030566839,-0.05607476635653119,131.5347470194,124.34741331754151,True
XLP,2013-08-30T00:00:00.000Z,27.9880621879,-0.053652694611816765,131.1181174984,124.460224277676,True
XLP,2013-09-03T00:00:00.000Z,27.9668108119,-0.055050263285108425,131.7110133551,124.58332659209852,True
XLP,2013-09-04T00:00:00.000Z,28.1403637159,-0.048046968607939555,132.8006597945,124.71278315014301,True
XLP,2013-09-05T00:00:00.000Z,28.1014028599,-0.044786901035144044,132.9689140241,124.84044172866199,True
XLP,2013-09-06T00:00:00.000Z,28.1722407799,-0.04742514970073164,133.0330108735,124.95754865432451,True
XLP,2013-09-09T00:00:00.000Z,28.3705869559,-0.03656483040509073,134.3069357548,125.080788853587,True
XLP,2013-09-10T00:00:00.000Z,28.3989221239,-0.03281061519702855,135.30043692,125.2079723718465,True
XLP,2013-09-11T00:00:00.000Z,28.6008101958,-0.026639344262790132,135.7250785471,125.3297946560325,True
XLP,2013-09-12T00:00:00.000Z,28.6114358838,-0.01942218985134081,135.3645337694,125.45099597036298,True
XLP,2013-09-13T00:00:00.000Z,28.8452010198,0.0046878855175869205,135.6689938039,125.5765557945455,True
XLP,2013-09-16T00:00:00.000Z,29.1073013238,0.019856043686218072,136.4541802087,125.7015902772275,True
XLP,2013-09-17T00:00:00.000Z,29.2064744117,0.02792321116627483,137.0631002778,125.8270695013825,True
XLP,2013-09-18T00:00:00.000Z,29.5535802197,0.0398803589219463,138.6494972998,125.960362535244,True
XLP,2013-09-19T00:00:00.000Z,29.4189881717,0.04320522481707445,138.4171462208,126.0952512397875,True
XLP,2013-09-20T00:00:00.000Z,29.2140540692,0.03153326663293843,137.4540509984,126.226112304241,True
XLP,2013-09-23T00:00:00.000Z,29.0857346516,0.0211279508803639,136.8179878524,126.352808257937,True
XLP,2013-09-24T00:00:00.000Z,28.9502863775,0.02839321070147771,136.4959305633,126.47600311873501,True
XLP,2013-09-25T00:00:00.000Z,28.7071923697,0.025227101650921124,136.1014103841,126.5955315311895,True
XLP,2013-09-26T00:00:00.000Z,28.8576112426,0.038427712979963946,136.6247534789,126.71744030831151,True
XLP,2013-09-27T00:00:00.000Z,28.6793898293,0.027822512572536207,135.9967417651,126.832388022158,True
XLP,2013-09-30T00:00:00.000Z,28.3728489984,0.013748247660616997,135.2721128646,126.943436848894,True
XLP,2013-10-01T00:00:00.000Z,28.5439415551,0.02063627301238191,136.342953351,127.06330635655901,True
XLP,2013-10-02T00:00:00.000Z,28.4833462746,0.012188277385562163,136.2141304353,127.18461951510349,True
XLP,2013-10-03T00:00:00.000Z,28.3372047157,0.008391106201195653,134.9581070077,127.29307412572649,True
XLP,2013-10-04T00:00:00.000Z,28.3799778549,0.0073738215083059,135.9806389007,127.40033870763851,True
XLP,2013-10-07T00:00:00.000Z,28.28730272,-0.0029355838153598546,134.8051297954,127.50598005854299,True
XLP,2013-10-08T00:00:00.000Z,28.28730272,-0.0039304098730587045,133.2351005109,127.6005017435335,True
XLP,2013-10-09T00:00:00.000Z,28.3086892896,-0.010213728359446894,133.3317176976,127.700659631702,True
XLP,2013-10-10T00:00:00.000Z,28.836224673,0.00785660636232799,136.2060790031,127.816934969007,True
XLP,2013-10-11T00:00:00.000Z,28.9217709514,0.0026545119774841197,137.0836851159,127.93997875861551,True
XLP,2013-10-14T00:00:00.000Z,29.0429615124,-0.0022104354740503096,137.6311825074,128.066513835399,True
XLP,2013-10-15T00:00:00.000Z,28.7791938207,-0.01462965317131304,136.6328049112,128.1941270996375,True
XLP,2013-10-16T00:00:00.000Z,29.2069252126,-0.01172971276315693,138.5409943492,128.321838971499,True
XLP,2013-10-17T00:00:00.000Z,29.5348526131,0.003938423739245245,139.4669090555,128.4396995179765,True
XLP,2013-10-18T00:00:00.000Z,29.5776257523,0.012445095166826237,140.4089266261,128.5635793842635,True
XLP,2013-10-21T00:00:00.000Z,29.5134660435,0.01470588235172765,140.4169780584,128.68496039119,True
XLP,2013-10-22T00:00:00.000Z,29.8841665832,0.03225806451523772,141.2301727134,128.811994319218,True
XLP,2013-10-23T00:00:00.000Z,29.9411974355,0.04298591969246268,140.5538524063,128.937312940928,True
XLP,2013-10-24T00:00:00.000Z,29.8841665832,0.035573122528055334,141.0208354755,129.0634985512445,True
XLP,2013-10-25T00:00:00.000Z,29.9554551485,0.04449415858549122,141.6649500537,129.1883025857555,True
XLP,2013-10-28T00:00:00.000Z,30.3475422578,0.06959798994846644,141.8903901561,129.3142734944745,True
XLP,2013-10-29T00:00:00.000Z,30.6113099495,0.07242757242930997,142.6472247856,129.4444253132975,True
XLP,2013-10-30T00:00:00.000Z,30.3475422578,0.06544862970901688,141.9386987495,129.5706377649835,True
XLP,2013-10-31T00:00:00.000Z,30.1871429858,0.06528301886724397,141.5361271381,129.6949167060035,True
XLP,2013-11-01T00:00:00.000Z,30.3047691186,0.06782215523708279,141.8742872917,129.817117446704,True
XLP,2013-11-04T00:00:00.000Z,30.3332845447,0.07232862903020543,142.3734760898,129.940504899438,True
XLP,2013-11-05T00:00:00.000Z,30.390315397,0.0743447580639458,141.922595885,130.0584640554955,True
XLP,2013-11-06T00:00:00.000Z,30.7182427975,0.08511709896739084,142.6472247856,130.17909418736,True
XLP,2013-11-07T00:00:00.000Z,30.269124836,0.04969097651474663,140.8437039665,130.2905480203465,True
XLP,2013-11-08T00:00:00.000Z,30.4188308231,0.05176238599688965,142.7438419723,130.4081699529265,True
XLP,2013-11-11T00:00:00.000Z,30.3225912599,0.04405989199667726,142.767996269,130.526626783512,True
XLP,2013-11-12T00:00:00.000Z,30.3760576839,0.0554867475839933,142.4781447088,130.64129360825248,True
XLP,2013-11-13T00:00:00.000Z,30.6326965191,0.048816206982476684,143.6214480852,130.764017697919,True
XLP,2013-11-14T00:00:00.000Z,30.8536910716,0.04465363263451794,144.3380255535,130.89179260166648,True
XLP,2013-11-15T00:00:00.000Z,30.8893353543,0.04434803567348533,144.9660372673,131.01659781485148,True
XLP,2013-11-18T00:00:00.000Z,30.7930957911,0.04335748792479843,144.4587970369,131.1456113551465,True
XLP,2013-11-19T00:00:00.000Z,30.6825985148,0.026717557251499713,144.14479118,131.2670641381125,True
XLP,2013-11-20T00:00:00.000Z,30.5542790972,0.020476190473701417,143.6939109752,131.385826109402,True
XLP,2013-11-21T00:00:00.000Z,30.6077455212,0.024212786258753338,144.8533172161,131.5111785858095,True
XLP,2013-11-22T00:00:00.000Z,30.7681447932,0.02712993812550013,145.5779461166,131.636821616284,True
XLP,2013-11-25T00:00:00.000Z,30.7182427975,0.012215175006625723,145.4330203365,131.761859038945,True
XLP,2013-11-26T00:00:00.000Z,30.6897273714,0.0025617140210387745,145.4732774976,131.88610590502,True
XLP,2013-11-27T00:00:00.000Z,30.711113941,0.011980267796037225,145.8275405157,132.011608328142,True
XLP,2013-11-29T00:00:00.000Z,30.6612119452,0.01570433345159561,145.7309233289,132.1360722335905,True
XLP,2013-12-02T00:00:00.000Z,30.497248245,0.006351446719383258,145.3525060142,132.2593581789875,True
XLP,2013-12-03T00:00:00.000Z,30.6469542322,0.010340775560845339,144.7244943004,132.3749812645105,True
XLP,2013-12-04T00:00:00.000Z,30.5756656668,0.006098991319395619,144.708391436,132.4981015115825,True
XLP,2013-12-05T00:00:00.000Z,30.2976402621,-0.013692271988755556,144.0723282899,132.6216914229245,True
XLP,2013-12-06T00:00:00.000Z,30.711113941,0.01460197833253285,145.6826147356,132.747500733233,True
XLP,2013-12-09T00:00:00.000Z,30.8180467889,0.013123974689284834,146.0529806181,132.8866275709995,True
