ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLB,2006-02-01T00:00:00.000Z,10.1224954864,0.029430789131951185,88.1040092927,83.290937533548,True
XLB,2006-02-02T00:00:00.000Z,9.9730272842,0.00803600129430504,87.0815409497,83.33568125279952,True
XLB,2006-02-03T00:00:00.000Z,9.8839823977,0.0006439149998493932,86.6492178186,83.383713225432,True
XLB,2006-02-06T00:00:00.000Z,10.0620721706,0.007964319845508605,86.875671681,83.42539659927701,True
XLB,2006-02-07T00:00:00.000Z,9.7981176857,-0.018164435951655067,86.1071067565,83.464726559547,True
XLB,2006-02-08T00:00:00.000Z,9.8140185583,-0.010262989102366227,86.8893995471,83.5053953696115,True
XLB,2006-02-09T00:00:00.000Z,9.8458203035,0.0006464124077349975,86.7452936666,83.549168728184,True
XLB,2006-02-10T00:00:00.000Z,9.8267392564,0.012782694203974154,86.9031212371,83.59220795330901,True
XLB,2006-02-13T00:00:00.000Z,9.7281538464,0.00032701111666644245,86.7452936666,83.639366321603,True
XLB,2006-02-14T00:00:00.000Z,9.9889281567,0.02613524991521632,87.6648280615,83.685875586648,True
XLB,2006-02-15T00:00:00.000Z,9.9444057135,0.03167271527587001,87.9736257885,83.73172857723901,True
XLB,2006-02-16T00:00:00.000Z,10.0747928687,0.03428011753749227,88.6324034683,83.78019846782499,True
XLB,2006-02-17T00:00:00.000Z,10.0652523451,0.05114579873144365,88.3922217399,83.8244209342495,True
XLB,2006-02-21T00:00:00.000Z,10.0684325197,0.03735255570143603,88.1726355847,83.867680873672,True
XLB,2006-02-22T00:00:00.000Z,10.1097747884,0.03013609851490129,88.7078878604,83.91486953822451,True
XLB,2006-02-23T00:00:00.000Z,10.0588919961,0.019993550464380005,88.5775043562,83.9589352146195,True
XLB,2006-02-24T00:00:00.000Z,10.0875135668,0.010834926708356507,88.8039589048,84.00826288238801,True
XLB,2006-02-27T00:00:00.000Z,10.0048290293,-0.004430379753498803,88.8382720508,84.0555957096645,True
XLB,2006-02-28T00:00:00.000Z,9.8776220487,-0.01988008835121713,87.9942117547,84.10307490138601,True
XLB,2006-03-01T00:00:00.000Z,10.0302704255,-0.00630119722423339,88.776503859,84.15524409232499,True
XLB,2006-03-02T00:00:00.000Z,10.0906937413,-0.0031416902228038612,88.7696457589,84.20372317549449,True
XLB,2006-03-03T00:00:00.000Z,10.0938739158,0.012117346935514028,88.3579085939,84.24750326864101,True
XLB,2006-03-06T00:00:00.000Z,9.9571264116,0.00740025740201844,87.9530398224,84.285163159552,True
XLB,2006-03-07T00:00:00.000Z,9.8617211761,-0.0199115044200735,87.8157975318,84.3204443341495,True
XLB,2006-03-08T00:00:00.000Z,9.8012978603,0.00032456995333318694,88.0010801481,84.357227366711,True
XLB,2006-03-09T00:00:00.000Z,9.7822168132,-0.0032404406931862972,87.4109239567,84.3888255254395,True
XLB,2006-03-10T00:00:00.000Z,9.9571264116,0.011304909562531051,88.2412515833,84.425523121638,True
XLB,2006-03-13T00:00:00.000Z,9.9793876332,0.015533980582682405,88.4059489197,84.46334884185349,True
XLB,2006-03-14T00:00:00.000Z,10.1638377552,0.04478587773991971,89.3323421009,84.503640125138,True
XLB,2006-03-15T00:00:00.000Z,10.2846843868,0.02960840497202133,89.730352086,84.545244466559,True
XLB,2006-03-16T00:00:00.000Z,10.3005852594,0.035817077074447035,89.9156347024,84.59038166839251,True
XLB,2006-03-17T00:00:00.000Z,10.2872825894,0.021091224749657744,89.990752652,84.632441760213,True
XLB,2006-03-20T00:00:00.000Z,10.2649119842,0.01983652592646612,89.8460791804,84.67289837537801,True
XLB,2006-03-21T00:00:00.000Z,10.1147093493,0.004596229801357321,89.2811339965,84.7125951205535,True
XLB,2006-03-22T00:00:00.000Z,10.2201707738,0.010919727462838091,89.8254113448,84.75538560692499,True
XLB,2006-03-23T00:00:00.000Z,10.2489329805,0.018892834764870914,89.6393918676,84.7969413585755,True
XLB,2006-03-24T00:00:00.000Z,10.242541379,0.015368287851451168,89.7082910833,84.83958628474801,True
XLB,2006-03-27T00:00:00.000Z,10.3128489953,0.030787129405003943,89.5773883606,84.87964724515099,True
XLB,2006-03-28T00:00:00.000Z,10.2265623753,0.03532634928524381,89.0262256379,84.91790021497249,True
XLB,2006-03-29T00:00:00.000Z,10.3991356153,0.036775198888180816,89.5842744241,84.95765710810551,True
XLB,2006-03-30T00:00:00.000Z,10.4374852242,0.03436745696488863,89.4258184913,84.99567392223749,True
XLB,2006-03-31T00:00:00.000Z,10.3384154012,0.024226722806317103,89.446486327,85.0330155402375,True
XLB,2006-04-03T00:00:00.000Z,10.4662474309,0.0511313202478656,89.3775871113,85.06896328883501,True
XLB,2006-04-04T00:00:00.000Z,10.4822264346,0.06292058428946468,89.9494176697,85.10625499555799,True
XLB,2006-04-05T00:00:00.000Z,10.626037468,0.08414595897963628,90.2594434718,85.1449608834705,True
XLB,2006-04-06T00:00:00.000Z,10.6484080732,0.08854754260109776,90.162990357,85.182946606468,True
XLB,2006-04-07T00:00:00.000Z,10.4854222354,0.05305705702244956,89.2466843886,85.2160109419655,True
XLB,2006-04-10T00:00:00.000Z,10.4822264346,0.050387741200384584,89.38448282,85.25557589028851,True
XLB,2006-04-11T00:00:00.000Z,10.4055272168,0.02377935061747194,88.6266327844,85.2943423589335,True
XLB,2006-04-12T00:00:00.000Z,10.4758348332,0.018585932169715713,88.7919851149,85.3333578288335,True
XLB,2006-04-13T00:00:00.000Z,10.5301634458,0.02228787788446218,88.6748648534,85.3683890868605,True
XLB,2006-04-17T00:00:00.000Z,10.6196458666,0.032308170239482514,88.6404152456,85.40433565222949,True
XLB,2006-04-18T00:00:00.000Z,10.9136595348,0.06320049812395556,90.0458700955,85.449518595513,True
XLB,2006-04-19T00:00:00.000Z,10.9871629519,0.08625592416655836,90.2181078005,85.494373217022,True
XLB,2006-04-20T00:00:00.000Z,10.8848973282,0.06504065040714035,90.3421244597,85.536585259083,True
XLB,2006-04-21T00:00:00.000Z,10.9935545534,0.07265357030987962,90.3558958976,85.5822987380115,True
XLB,2006-04-24T00:00:00.000Z,10.9552049445,0.06957878314859967,90.1905545904,85.62558818383,True
XLB,2006-04-25T00:00:00.000Z,10.8785057267,0.05484970561071867,89.818514947,85.66236132476098,True
XLB,2006-04-26T00:00:00.000Z,10.8753099259,0.06343749999187476,89.8391827827,85.6971306595225,True
XLB,2006-04-27T00:00:00.000Z,10.6579954755,0.024892440081187628,90.273225244,85.7329826512095,True
XLB,2006-04-28T00:00:00.000Z,10.7059324866,0.025719534603755756,90.5763649827,85.76977258459101,True
XLB,2006-05-01T00:00:00.000Z,10.7762401029,0.04234930448327501,89.8391827827,85.80124526030652,True
XLB,2006-05-02T00:00:00.000Z,10.8817015274,0.03969465648914783,90.5143621647,85.8363317628605,True
XLB,2006-05-03T00:00:00.000Z,10.8848973282,0.038414634153566274,90.1767721292,85.871395627617,True
XLB,2006-05-04T00:00:00.000Z,10.9935545534,0.03458646616923433,90.5005803925,85.90580146801001,True
XLB,2006-05-05T00:00:00.000Z,11.0702537712,0.03961584634060977,91.2997654104,85.9427758000615,True
XLB,2006-05-08T00:00:00.000Z,11.1117991809,0.059737884792591345,91.1895312124,85.981645964129,True
XLB,2006-05-09T00:00:00.000Z,11.1853025979,0.06707317073205643,91.3686542918,86.01862488293,True
XLB,2006-05-10T00:00:00.000Z,11.1884983987,0.07524570025013944,91.3204332461,86.0565522068015,True
XLB,2006-05-11T00:00:00.000Z,11.0350999631,0.0533862111043959,90.2181078005,86.08845813225201,True
XLB,2006-05-12T00:00:00.000Z,10.7986107081,0.0254931714670652,89.0400074101,86.112944164003,True
XLB,2006-05-15T00:00:00.000Z,10.6579954755,0.003611194702886733,89.2191311785,86.1356749017535,True
XLB,2006-05-16T00:00:00.000Z,10.6611912762,-0.023133235721250367,89.0882291448,86.160571982902,True
XLB,2006-05-17T00:00:00.000Z,10.3735692094,-0.05584642233725068,87.3934101278,86.177300830322,True
XLB,2006-05-18T00:00:00.000Z,10.2649119842,-0.05695830886652242,86.952482292,86.18931007694052,True
XLB,2006-05-19T00:00:00.000Z,10.3064573938,-0.06250000000113687,87.5656478328,86.20326360297899,True
XLB,2006-05-22T00:00:00.000Z,10.0827513419,-0.07963827304189419,86.8973648485,86.2172743246615,True
XLB,2006-05-23T00:00:00.000Z,10.1051219471,-0.07109283195961569,86.2359727504,86.23083293232301,True
XLB,2006-05-24T00:00:00.000Z,10.0603807367,-0.07493388186199745,86.9249235703,86.248617957521,True
XLB,2006-05-25T00:00:00.000Z,10.2329539767,-0.03988005997723143,87.9996902941,86.26926185471551,True
XLB,2006-05-26T00:00:00.000Z,10.4055272168,-0.02805970149503567,88.4475097049,86.292348755402,True
XLB,2006-05-30T00:00:00.000Z,10.1594505597,-0.05723606167925077,86.8766970129,86.30591628024851,True
XLB,2006-05-31T00:00:00.000Z,10.2744993864,-0.05580029368303041,87.8481204248,86.3269238729815,True
XLB,2006-06-01T00:00:00.000Z,10.3863524124,-0.04580152671797788,88.6886362913,86.34955109421999,True
XLB,2006-06-02T00:00:00.000Z,10.4854222354,-0.04622093023069129,88.8746557685,86.37858017925349,True
XLB,2006-06-05T00:00:00.000Z,10.1722337626,-0.08112009238092266,87.5794302939,86.401167129817,True
XLB,2006-06-06T00:00:00.000Z,10.0859471426,-0.09232096635289544,87.365852095,86.4227201584985,True
XLB,2006-06-07T00:00:00.000Z,9.8558494892,-0.11885714285008253,86.711350883,86.44004907356052,True
XLB,2006-06-08T00:00:00.000Z,9.8238914817,-0.12196515281787534,86.6355656038,86.4569990622265,True
XLB,2006-06-09T00:00:00.000Z,9.8174998802,-0.11033883580316473,86.3599838979,86.47335283298901,True
XLB,2006-06-12T00:00:00.000Z,9.6193602342,-0.10920390648173361,85.4230107829,86.488726210098,True
XLB,2006-06-13T00:00:00.000Z,9.4563743964,-0.11274362818620254,84.430925047,86.4976437902705,True
XLB,2006-06-14T00:00:00.000Z,9.5810106253,-0.10131894484544068,85.085426259,86.5126547028805,True
XLB,2006-06-15T00:00:00.000Z,9.833478884,-0.05206407886213327,86.890479474,86.53353017374,True
XLB,2006-06-16T00:00:00.000Z,9.8419614372,-0.041203523970884004,86.2604125917,86.55343041755101,True
XLB,2006-06-19T00:00:00.000Z,9.6457013366,-0.0641108803882009,85.5822292943,86.5647398741085,True
XLB,2006-06-20T00:00:00.000Z,9.6875272596,-0.039198039195671,85.8728767086,86.577808456283,True
XLB,2006-06-21T00:00:00.000Z,9.9223959046,-0.01808251730721966,86.5095401331,86.594808053303,True
XLB,2006-06-22T00:00:00.000Z,9.8709178454,-0.01883257664482285,86.1289265355,86.60504456922651,True
XLB,2006-06-23T00:00:00.000Z,9.9545696916,-0.02720468456458114,86.1150881926,86.614498161426,True
XLB,2006-06-26T00:00:00.000Z,9.9835260999,-0.04055547672958526,86.4956969461,86.6272482413195,True
XLB,2006-06-27T00:00:00.000Z,9.8580483306,-0.029667178094806235,85.748318474,86.6325229640275,True
XLB,2006-06-28T00:00:00.000Z,9.8837873602,-0.038027354083759346,86.3296133025,86.6415538135195,True
XLB,2006-06-29T00:00:00.000Z,10.2795249401,-0.010285369498194807,88.0735040162,86.6616491374785,True
XLB,2006-06-30T00:00:00.000Z,10.3277856205,-0.015033883363113398,88.0804256098,86.68330846115299,True
XLB,2006-07-03T00:00:00.000Z,10.4500460111,0.027310839977097823,88.440279271,86.70697095957149,True
XLB,2006-07-05T00:00:00.000Z,10.3245682418,0.02365876955592361,87.9351019026,86.7251450431015,True
XLB,2006-07-06T00:00:00.000Z,10.3149161058,0.04657808716570222,88.1911510376,86.7459987024335,True
XLB,2006-07-07T00:00:00.000Z,10.2344816383,0.04179506230955932,87.6167729584,86.767529933171,True
XLB,2006-07-10T00:00:00.000Z,10.2602206679,0.04509506423248166,87.78285591,86.7937823576475,True
XLB,2006-07-11T00:00:00.000Z,10.2473511531,0.06528406293251043,88.1703917931,86.820504913028,True
XLB,2006-07-12T00:00:00.000Z,10.173351443,0.07581944374716709,87.2292426114,86.842180405321,True
XLB,2006-07-13T00:00:00.000Z,9.8870047389,0.03193756124139768,85.8105975913,86.8562848571315,True
XLB,2006-07-14T00:00:00.000Z,9.9030916324,0.007079157765139232,85.47842546,86.86883083388301,True
XLB,2006-07-17T00:00:00.000Z,9.7711791058,-0.007191892779874309,85.3538609973,86.8803444493445,True
XLB,2006-07-18T00:00:00.000Z,9.8130050289,0.017344896598153525,85.7898376549,86.89065909027451,True
XLB,2006-07-19T00:00:00.000Z,10.0768300821,0.040185984727342694,86.980114378,86.905628197594,True
XLB,2006-07-20T00:00:00.000Z,9.7969181354,-0.012645914394710744,86.3849763624,86.91912333056,True
XLB,2006-07-21T00:00:00.000Z,9.6682229875,-0.020534550188203382,85.7759944678,86.93428343829049,True
XLB,2006-07-24T00:00:00.000Z,9.8130050289,-0.014221073043414134,87.3399631951,86.96269002085852,True
XLB,2006-07-25T00:00:00.000Z,9.9642218277,-0.0019336126341368276,87.6513760819,86.99412124367551,True
XLB,2006-07-26T00:00:00.000Z,9.9417001768,0.008485639692020763,87.7690182591,87.024741347252,True
XLB,2006-07-27T00:00:00.000Z,9.7229184253,-0.01627604166675889,87.6859736692,87.0583933348,True
XLB,2006-07-28T00:00:00.000Z,9.8998742537,-0.036932707358780625,88.5648430417,87.0970198667765,True
XLB,2006-07-31T00:00:00.000Z,9.9417001768,-0.037383177564573544,88.4748768583,87.138370627157,True
XLB,2006-08-01T00:00:00.000Z,9.8612657093,-0.05634236453835706,88.0389057369,87.17778043962149,True
XLB,2006-08-02T00:00:00.000Z,10.0189172655,-0.02960423807966539,88.6340444445,87.21593387335501,True
XLB,2006-08-03T00:00:00.000Z,10.0800474608,-0.022769806617034538,88.8693287988,87.253762013136,True
XLB,2006-08-04T00:00:00.000Z,10.0317867803,-0.01980509274074671,88.7170834982,87.2952316572725,True
XLB,2006-08-07T00:00:00.000Z,10.0800474608,-0.017560363751599306,88.5094806738,87.328973875356,True
XLB,2006-08-08T00:00:00.000Z,9.9745174395,-0.02662480376867571,88.1703917931,87.36822201284451,True
XLB,2006-08-09T00:00:00.000Z,9.9835260999,-0.01865907652591836,87.8728220933,87.40441234042152,True
XLB,2006-08-10T00:00:00.000Z,10.0092651294,0.01236576634973896,88.1427102632,87.43570637239,True
XLB,2006-08-11T00:00:00.000Z,9.896656875,-0.0006497725800040932,87.8935820298,87.4665738684485,True
XLB,2006-08-14T00:00:00.000Z,9.8709178454,0.010207441550303509,87.9627834326,87.49898190314951,True
XLB,2006-08-15T00:00:00.000Z,10.0800474608,0.027213114750633594,89.0146580421,87.54098379606799,True
XLB,2006-08-16T00:00:00.000Z,10.2570032892,0.017879948915686228,89.7551149206,87.5808859123935,True
XLB,2006-08-17T00:00:00.000Z,10.1926557152,0.04039408866448002,89.9834832176,87.62080361156801,True
XLB,2006-08-18T00:00:00.000Z,10.1926557152,0.05424292844486911,90.4402191196,87.661776318715,True
XLB,2006-08-21T00:00:00.000Z,10.1926557152,0.03868852458364214,90.0526894646,87.696511032326,True
XLB,2006-08-22T00:00:00.000Z,10.2216121235,0.02583144978612073,90.0457623349,87.72943637768148,True
XLB,2006-08-23T00:00:00.000Z,10.20552523,0.02653721682491117,89.7966347935,87.7616621464,True
XLB,2006-08-24T00:00:00.000Z,10.1250907626,0.041363335544758684,89.7205117972,87.79309773726949,True
XLB,2006-08-25T00:00:00.000Z,10.1572645496,0.025999350022431145,89.831237917,87.82508695873801,True
XLB,2006-08-28T00:00:00.000Z,10.1476124135,0.020711974112890497,90.2602874448,87.8586753667755,True
XLB,2006-08-29T00:00:00.000Z,10.1894383365,0.033278955954964884,90.3640968153,87.889540513243,True
XLB,2006-08-30T00:00:00.000Z,10.1926557152,0.017341040463350943,90.4194598752,87.919249008387,True
XLB,2006-08-31T00:00:00.000Z,10.2409163957,0.015959144589903884,90.4056159961,87.9491271918265,True
XLB,2006-09-01T00:00:00.000Z,10.3567420288,0.032392559333311866,90.9453916438,87.9832401023115,True
XLB,2006-09-05T00:00:00.000Z,10.4178722241,0.033514203639790185,91.1183968808,88.01736479722851,True
XLB,2006-09-06T00:00:00.000Z,10.2891770762,0.031546351851962307,90.3156505047,88.04355084478851,True
XLB,2006-09-07T00:00:00.000Z,10.1765688217,0.019336126321333857,89.9004441639,88.0659885136345,True
XLB,2006-09-08T00:00:00.000Z,10.2151773661,0.020572163294503953,90.1564884547,88.087556217652,True
XLB,2006-09-11T00:00:00.000Z,9.9417001768,0.004551365412474251,90.2464546381,88.107730746987,True
XLB,2006-09-12T00:00:00.000Z,10.0575258099,0.018904823991313213,91.1322400679,88.129842751204,True
XLB,2006-09-13T00:00:00.000Z,10.1283081413,0.004787743379947251,91.4990104785,88.15344731759899,True
XLB,2006-09-14T00:00:00.000Z,10.0961343543,-0.01568381430367538,91.5059272279,88.18015811757401,True
XLB,2006-09-15T00:00:00.000Z,10.152000918,-0.003988636360921394,91.7200046002,88.208417143683,True
XLB,2006-09-18T00:00:00.000Z,10.275766088,0.008153946834097203,91.845109679,88.2396224854505,True
XLB,2006-09-19T00:00:00.000Z,10.1454869617,-0.004627719685426079,91.6157394787,88.26531238526701,True
XLB,2006-09-20T00:00:00.000Z,10.2334253719,0.0011557128422863272,92.1022787683,88.29288892046151,True
XLB,2006-09-21T00:00:00.000Z,10.1422299835,-0.006202056736280159,91.6574409399,88.31916275395498,True
XLB,2006-09-22T00:00:00.000Z,10.1324590491,0.0007277254765178931,91.3794214676,88.3432273848305,True
XLB,2006-09-25T00:00:00.000Z,10.1878276777,0.003008992032328406,92.0814276901,88.373327635581,True
XLB,2006-09-26T00:00:00.000Z,10.3897603235,0.023862550138183725,92.845996878,88.40752377645798,True
XLB,2006-09-27T00:00:00.000Z,10.3669614764,0.017422269416370817,92.9572084203,88.4411496891065,True
XLB,2006-09-28T00:00:00.000Z,10.3962742798,0.019976988361958492,92.9224533797,88.47419228757549,True
XLB,2006-09-29T00:00:00.000Z,10.3050788914,0.006265308027213479,92.845996878,88.503917448493,True
XLB,2006-10-02T00:00:00.000Z,10.3246207604,-0.003101483875013633,92.4984673246,88.53019847813749,True
XLB,2006-10-03T00:00:00.000Z,10.1878276777,-0.022081720859258636,92.6930831794,88.55871537119849,True
XLB,2006-10-04T00:00:00.000Z,10.2041125685,-0.008267377174095314,93.7773733009,88.5940473351,True
XLB,2006-10-05T00:00:00.000Z,10.3669614764,0.018708924199875243,93.9580851934,88.632513086001,True
XLB,2006-10-06T00:00:00.000Z,10.4158161488,0.019641243172716427,93.8399265353,88.6699763002705,True
XLB,2006-10-09T00:00:00.000Z,10.5004975809,0.05620742872572371,93.8955319589,88.70703133020501,True
XLB,2006-10-10T00:00:00.000Z,10.5493522533,0.04890133544732023,94.0206481586,88.74244739908251,True
XLB,2006-10-11T00:00:00.000Z,10.4548998867,0.03224543930177859,93.9094366163,88.7770672326375,True
XLB,2006-10-12T00:00:00.000Z,10.5623801659,0.04618062668722556,94.7226543812,88.82017928871049,True
XLB,2006-10-13T00:00:00.000Z,10.6666034669,0.05068976579657147,94.9659292389,88.8635470120585,True
XLB,2006-10-16T00:00:00.000Z,10.7447709427,0.045641838348938535,95.1118853958,88.909565930218,True
XLB,2006-10-17T00:00:00.000Z,10.6698604451,0.051685393257075773,94.8130155404,88.956423653037,True
XLB,2006-10-18T00:00:00.000Z,10.6307767072,0.03882877148751085,94.9381206191,88.9963927902855,True
XLB,2006-10-19T00:00:00.000Z,10.7024302267,0.05523442518177646,95.0910350128,89.03506781367749,True
XLB,2006-10-20T00:00:00.000Z,10.6438046198,0.05046608806629416,95.1118853958,89.073572620873,True
XLB,2006-10-23T00:00:00.000Z,10.7122011612,0.05147058824402717,95.5497761084,89.11062988922149,True
XLB,2006-10-24T00:00:00.000Z,10.8359663312,0.04294670847129689,95.8347531225,89.1479797698975,True
XLB,2006-10-25T00:00:00.000Z,10.8261953967,0.04429783223806005,96.1614315977,89.1865170331255,True
XLB,2006-10-26T00:00:00.000Z,10.8489942438,0.04354636592068717,96.4603021482,89.225141880802,True
XLB,2006-10-27T00:00:00.000Z,10.875050069,0.05530973451117038,95.8556042006,89.26249308703751,True
XLB,2006-10-30T00:00:00.000Z,10.9043628725,0.056151419558536864,95.7860941196,89.29990851022649,True
XLB,2006-10-31T00:00:00.000Z,10.9239047414,0.07225063938912002,95.7721894621,89.338455267304,True
XLB,2006-11-01T00:00:00.000Z,10.8392233093,0.062240663902570104,95.1257900533,89.37551989965199,True
XLB,2006-11-02T00:00:00.000Z,10.875050069,0.04901036757555666,95.0701839346,89.410625264991,True
XLB,2006-11-03T00:00:00.000Z,10.8392233093,0.0406504065021136,94.9033655786,89.4529253226855,True
XLB,2006-11-06T00:00:00.000Z,10.9727594138,0.044975186105373544,95.9737628586,89.49903337814501,True
XLB,2006-11-07T00:00:00.000Z,10.936932654,0.03673973447789258,96.3421434902,89.546537275472,True
XLB,2006-11-08T00:00:00.000Z,10.9629884793,0.04859813083876152,96.5506633074,89.5947063464935,True
XLB,2006-11-09T00:00:00.000Z,11.0834966711,0.04933703360558761,96.0432625138,89.637936647729,True
XLB,2006-11-10T00:00:00.000Z,10.9760163919,0.02900763358834446,96.0849744009,89.677326827547,True
XLB,2006-11-13T00:00:00.000Z,11.0834966711,0.031524704454507724,96.321292412,89.71824167741352,True
XLB,2006-11-14T00:00:00.000Z,11.080239693,0.038461538462619904,97.0441490177,89.7659960593775,True
XLB,2006-11-15T00:00:00.000Z,11.1258373872,0.04656862745171808,97.322178916,89.81208690749399,True
XLB,2006-11-16T00:00:00.000Z,11.0672117804,0.03408399269821505,97.5724008895,89.864541207193,True
XLB,2006-11-17T00:00:00.000Z,11.018357108,0.03518971848686925,97.6001983883,89.9192961100415,True
XLB,2006-11-20T00:00:00.000Z,11.2300606883,0.048342961386470984,97.655804507,89.97319677417148,True
XLB,2006-11-21T00:00:00.000Z,11.2593734917,0.039074241055999215,97.7531120869,90.0314268008235,True
XLB,2006-11-22T00:00:00.000Z,11.4157084432,0.05445246690076311,97.9477279417,90.0867184427965,True
XLB,2006-11-24T00:00:00.000Z,11.4254793777,0.0531371960335818,97.5515498113,90.14074972352,True
XLB,2006-11-27T00:00:00.000Z,11.2365746446,0.03324348608109373,96.2100801747,90.187284518208,True
XLB,2006-11-28T00:00:00.000Z,11.2821723388,0.03464755077555326,96.6271198092,90.23669364892099,True
XLB,2006-11-29T00:00:00.000Z,11.3766247054,0.041443053076456904,97.6349534289,90.286544275758,True
XLB,2006-11-30T00:00:00.000Z,11.3994235525,0.051682692312404965,97.6766555851,90.33505942474099,True
XLB,2006-12-01T00:00:00.000Z,11.308228164,0.03983228511607506,97.4611886522,90.3792033506605,True
XLB,2006-12-04T00:00:00.000Z,11.4743340501,0.05859375000191003,98.204896336,90.428266723641,True
XLB,2006-12-05T00:00:00.000Z,11.5231887225,0.05016325319297055,98.6288830862,90.48054796114852,True
XLB,2006-12-06T00:00:00.000Z,11.4775910282,0.049434187016070164,98.5454794687,90.52973591919,True
XLB,2006-12-07T00:00:00.000Z,11.5492445477,0.053475935827803855,98.1145462977,90.5774211288975,True
XLB,2006-12-08T00:00:00.000Z,11.5785573511,0.04466647076196284,98.2952574952,90.6248776218495,True
XLB,2006-12-11T00:00:00.000Z,11.5362166351,0.05103857567244652,98.5802345092,90.67358743414148,True
XLB,2006-12-12T00:00:00.000Z,11.4059375088,0.029091977673504132,98.5037773124,90.72613526193,True
XLB,2006-12-13T00:00:00.000Z,11.4743340501,0.035567313345123086,98.608032008,90.775292902675,True
XLB,2006-12-14T00:00:00.000Z,11.431993334,0.027517564399442307,99.4768558916,90.8288289533385,True
XLB,2006-12-15T00:00:00.000Z,11.6448824543,0.05219658621903789,99.4856490843,90.88446765579049,True
XLB,2006-12-18T00:00:00.000Z,11.5263594777,0.046105092140384496,99.2130672047,90.940767792702,True
XLB,2006-12-19T00:00:00.000Z,11.6119594053,0.03400682575098468,99.4017810163,90.99869771012449,True
XLB,2006-12-20T00:00:00.000Z,11.5559902219,0.026343981787144255,99.3458652434,91.05542163560102,True
XLB,2006-12-21T00:00:00.000Z,11.416495263,6.892430758154156e-05,98.9824190096,91.11327911086549,True
XLB,2006-12-22T00:00:00.000Z,11.3551596226,-0.006154643737509069,98.3743536751,91.1639446213245,True
XLB,2006-12-26T00:00:00.000Z,11.4539287698,0.019343450479764712,98.9544667145,91.2166872102985,True
XLB,2006-12-27T00:00:00.000Z,11.5658671366,0.025145405448590452,99.6044664325,91.2680478319565,True
XLB,2006-12-28T00:00:00.000Z,11.5494056121,0.015187361029672442,99.394795913,91.3163700510915,True
XLB,2006-12-29T00:00:00.000Z,11.4835595139,0.00738072070157858,98.9824190096,91.3617039726275,True
XLB,2007-01-03T00:00:00.000Z,11.3946672815,0.007643913462515695,98.8076865874,91.40578864230449,True
XLB,2007-01-04T00:00:00.000Z,11.3419904029,-0.011533884809536765,99.0173675908,91.4516450843565,True
XLB,2007-01-05T00:00:00.000Z,11.2662673901,-0.02229602747877768,98.227573548,91.496377282114,True
XLB,2007-01-08T00:00:00.000Z,11.2662673901,-0.01841184596844292,98.681884136,91.54065964607,True
XLB,2007-01-09T00:00:00.000Z,11.269559695,-0.024216722708127247,98.598016068,91.585452767072,True
XLB,2007-01-10T00:00:00.000Z,11.3485750128,-0.019862780079260234,98.9265032366,91.63154382783848,True
XLB,2007-01-11T00:00:00.000Z,11.4703902943,-0.005706059697225041,99.3598473318,91.68045612269451,True
XLB,2007-01-12T00:00:00.000Z,11.5987901857,0.016908095169836823,100.1146920945,91.7358984549775,True
XLB,2007-01-16T00:00:00.000Z,11.6284209298,0.01342882985864069,99.9189931795,91.7875720487545,True
XLB,2007-01-17T00:00:00.000Z,11.6679285887,0.020638155377356915,99.960926864,91.840247590618,True
XLB,2007-01-18T00:00:00.000Z,11.5987901857,-0.003958156622094422,99.6254329253,91.89114232360951,True
XLB,2007-01-19T00:00:00.000Z,11.7765746506,0.021708083405180156,99.8211430231,91.94336010316849,True
XLB,2007-01-22T00:00:00.000Z,11.6547593691,0.0036858520001770145,99.5136125622,91.99118107763101,True
XLB,2007-01-23T00:00:00.000Z,11.8029130899,0.021367521368445885,99.8071616336,92.03891966843999,True
XLB,2007-01-24T00:00:00.000Z,11.9247283714,0.044517436979730984,100.6109265819,92.09115934956449,True
XLB,2007-01-25T00:00:00.000Z,11.8852207125,0.0466801971541666,99.4297340103,92.142074597673,True
XLB,2007-01-26T00:00:00.000Z,11.8786361027,0.03707962057698544,99.3388801401,92.19184658427349,True
XLB,2007-01-29T00:00:00.000Z,11.832543834,0.023057216052232432,99.2829643671,92.24512824218701,True
XLB,2007-01-30T00:00:00.000Z,11.8654668831,0.02736602052220527,99.8001653474,92.3001691433495,True
XLB,2007-01-31T00:00:00.000Z,11.9346052861,0.03927752293651143,100.471142741,92.3591505327875,True
XLB,2007-02-01T00:00:00.000Z,12.079466702,0.06009823749850218,101.0722229722,92.4213095714205,True
XLB,2007-02-02T00:00:00.000Z,12.0597128726,0.06328011611758089,101.2120068131,92.4771402550085,True
XLB,2007-02-05T00:00:00.000Z,12.010328299,0.06604324956407726,101.2399695921,92.5322495639665,True
XLB,2007-02-06T00:00:00.000Z,12.0926359216,0.07334891875779137,101.2679218871,92.5868785511035,True
XLB,2007-02-07T00:00:00.000Z,12.0926359216,0.07303534910642306,101.4915849789,92.64255699651,True
XLB,2007-02-08T00:00:00.000Z,12.1058051413,0.06672468813449473,101.3587862413,92.69839815476449,True
XLB,2007-02-09T00:00:00.000Z,12.0498359578,0.05051664752749918,100.6039407797,92.752325283928,True
XLB,2007-02-12T00:00:00.000Z,12.0992205314,0.043145046827122835,100.2614617376,92.80443667870252,True
