ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
SPY,2005-12-07T00:00:00.000Z,86.06137754,0.03149798662829517,86.06137754,82.03711842061449,True
SPY,2005-12-08T00:00:00.000Z,86.0067687026,0.029495882257958073,86.0067687026,82.06173618633,True
SPY,2005-12-09T00:00:00.000Z,86.2320258906,0.024241982301406617,86.2320258906,82.083467879773,True
SPY,2005-12-12T00:00:00.000Z,86.3139336859,0.021735576571904947,86.3139336859,82.10830650144649,True
SPY,2005-12-13T00:00:00.000Z,86.9009646945,0.02926668236267127,86.9009646945,82.13405722357851,True
SPY,2005-12-14T00:00:00.000Z,87.2422613957,0.03708211679692597,87.2422613957,82.1617167495105,True
SPY,2005-12-15T00:00:00.000Z,86.9897045672,0.031986428568179015,86.9897045672,82.187944894989,True
SPY,2005-12-16T00:00:00.000Z,86.7109805206,0.019188639434990273,86.7109805206,82.2076881103665,True
SPY,2005-12-19T00:00:00.000Z,86.2649350132,0.009975361038076391,86.2649350132,82.224998801515,True
SPY,2005-12-20T00:00:00.000Z,86.3472836814,0.005875101496388924,86.3472836814,82.2442722256375,True
SPY,2005-12-21T00:00:00.000Z,86.484525972,0.0031663646552131386,86.484525972,82.26881740912049,True
SPY,2005-12-22T00:00:00.000Z,86.9374343831,0.002624790457870896,86.9374343831,82.29471677931501,True
SPY,2005-12-23T00:00:00.000Z,86.9854699053,0.0023896894780170985,86.9854699053,82.3237222890835,True
SPY,2005-12-27T00:00:00.000Z,86.1002431666,-0.0007372480143341686,86.1002431666,82.345772872216,True
SPY,2005-12-28T00:00:00.000Z,86.2923845693,0.002604738945616525,86.2923845693,82.37215588628551,True
SPY,2005-12-29T00:00:00.000Z,85.9081017639,0.0035519402319319493,85.9081017639,82.400056631243,True
SPY,2005-12-30T00:00:00.000Z,85.4414709766,-0.011983295411526651,85.4414709766,82.42481501526599,True
SPY,2006-01-03T00:00:00.000Z,86.9442931694,0.0041267344597371025,86.9442931694,82.45827742534249,True
SPY,2006-01-04T00:00:00.000Z,87.3560303344,0.011033872522725696,87.3560303344,82.49528793567652,True
SPY,2006-01-05T00:00:00.000Z,87.4109239567,0.009754682355416655,87.4109239567,82.53663491224799,True
SPY,2006-01-06T00:00:00.000Z,88.1383224387,0.024133298328099295,88.1383224387,82.581280387027,True
SPY,2006-01-09T00:00:00.000Z,88.3647769873,0.027416543142711136,88.3647769873,82.626584236573,True
SPY,2006-01-10T00:00:00.000Z,88.4539789521,0.025767144382284668,88.4539789521,82.6717586476755,True
SPY,2006-01-11T00:00:00.000Z,88.7353326129,0.028053395594407338,88.7353326129,82.72098013127999,True
SPY,2006-01-12T00:00:00.000Z,88.3853629535,0.01708149344737886,88.3853629535,82.762866497162,True
SPY,2006-01-13T00:00:00.000Z,88.3030094818,0.012158649594017579,88.3030094818,82.805085801209,True
SPY,2006-01-17T00:00:00.000Z,88.0628380466,0.012336327439427253,88.0628380466,82.84789829984751,True
SPY,2006-01-18T00:00:00.000Z,87.7128635837,0.011554281327287974,87.7128635837,82.88828393438202,True
SPY,2006-01-19T00:00:00.000Z,88.0491108668,0.020682515477777885,88.0491108668,82.928455182963,True
SPY,2006-01-20T00:00:00.000Z,86.4433540397,0.0011126042905353906,86.4433540397,82.959209806963,True
SPY,2006-01-23T00:00:00.000Z,86.7521517667,0.0030944933985836975,86.7521517667,82.98934201337599,True
SPY,2006-01-24T00:00:00.000Z,86.8413640248,-0.001105051684371694,86.8413640248,83.024117686364,True
SPY,2006-01-25T00:00:00.000Z,86.9168491031,-0.0007888766051927787,86.9168491031,83.058966147409,True
SPY,2006-01-26T00:00:00.000Z,87.3972022667,0.01506336163987898,87.3972022667,83.09415151495651,True
SPY,2006-01-27T00:00:00.000Z,88.2069384373,0.022186823061569827,88.2069384373,83.138124556657,True
SPY,2006-01-30T00:00:00.000Z,88.1383224387,0.025960539565049068,88.1383224387,83.1869336035485,True
SPY,2006-01-31T00:00:00.000Z,87.4932726249,0.024014118961761977,87.4932726249,83.23800110019499,True
SPY,2006-02-01T00:00:00.000Z,88.1040092927,0.013338611207528439,88.1040092927,83.290937533548,True
SPY,2006-02-02T00:00:00.000Z,87.0815409497,-0.003142191599701305,87.0815409497,83.33568125279952,True
SPY,2006-02-03T00:00:00.000Z,86.6492178186,-0.008714084048320192,86.6492178186,83.383713225432,True
SPY,2006-02-06T00:00:00.000Z,86.875671681,-0.01432578613665092,86.875671681,83.42539659927701,True
SPY,2006-02-07T00:00:00.000Z,86.1071067565,-0.02554943618682448,86.1071067565,83.464726559547,True
SPY,2006-02-08T00:00:00.000Z,86.8893995471,-0.01768806133466605,86.8893995471,83.5053953696115,True
SPY,2006-02-09T00:00:00.000Z,86.7452936666,-0.022426680418062506,86.7452936666,83.549168728184,True
SPY,2006-02-10T00:00:00.000Z,86.9031212371,-0.01677021700052106,86.9031212371,83.59220795330901,True
SPY,2006-02-13T00:00:00.000Z,86.7452936666,-0.01764057447578904,86.7452936666,83.639366321603,True
SPY,2006-02-14T00:00:00.000Z,87.6648280615,-0.0045196134252383224,87.6648280615,83.685875586648,True
SPY,2006-02-15T00:00:00.000Z,87.9736257885,0.0029729072127622214,87.9736257885,83.73172857723901,True
SPY,2006-02-16T00:00:00.000Z,88.6324034683,0.006624627957713125,88.6324034683,83.78019846782499,True
SPY,2006-02-17T00:00:00.000Z,88.3922217399,0.022545026414696467,88.3922217399,83.8244209342495,True
SPY,2006-02-21T00:00:00.000Z,88.1726355847,0.016374047087847066,88.1726355847,83.867680873672,True
SPY,2006-02-22T00:00:00.000Z,88.7078878604,0.021493488230642788,88.7078878604,83.91486953822451,True
SPY,2006-02-23T00:00:00.000Z,88.5775043562,0.01910625235770036,88.5775043562,83.9589352146195,True
SPY,2006-02-24T00:00:00.000Z,88.8039589048,0.016096128956246902,88.8039589048,84.00826288238801,True
SPY,2006-02-27T00:00:00.000Z,88.8382720508,0.007157414424362685,88.8382720508,84.0555957096645,True
SPY,2006-02-28T00:00:00.000Z,87.9942117547,-0.0016350513603231587,87.9942117547,84.10307490138601,True
SPY,2006-03-01T00:00:00.000Z,88.776503859,0.014666627451477954,88.776503859,84.15524409232499,True
SPY,2006-03-02T00:00:00.000Z,88.7696457589,0.0075551211748901,88.7696457589,84.20372317549449,True
SPY,2006-03-03T00:00:00.000Z,88.3579085939,0.014657155009891953,88.3579085939,84.24750326864101,True
SPY,2006-03-06T00:00:00.000Z,87.9530398224,0.015047129525503022,87.9530398224,84.285163159552,True
SPY,2006-03-07T00:00:00.000Z,87.8157975318,0.010821508859834239,87.8157975318,84.3204443341495,True
SPY,2006-03-08T00:00:00.000Z,88.0010801481,0.02199555255010388,88.0010801481,84.357227366711,True
SPY,2006-03-09T00:00:00.000Z,87.4109239567,0.006002163811907879,87.4109239567,84.3888255254395,True
SPY,2006-03-10T00:00:00.000Z,88.2412515833,0.017245407254595335,88.2412515833,84.425523121638,True
SPY,2006-03-13T00:00:00.000Z,88.4059489197,0.017293138165886957,88.4059489197,84.46334884185349,True
SPY,2006-03-14T00:00:00.000Z,89.3323421009,0.029823501944014952,89.3323421009,84.503640125138,True
SPY,2006-03-15T00:00:00.000Z,89.730352086,0.023561604695681915,89.730352086,84.545244466559,True
SPY,2006-03-16T00:00:00.000Z,89.9156347024,0.02207489911315963,89.9156347024,84.59038166839251,True
SPY,2006-03-17T00:00:00.000Z,89.990752652,0.015325649881375858,89.990752652,84.632441760213,True
SPY,2006-03-20T00:00:00.000Z,89.8460791804,0.016447798368255384,89.8460791804,84.67289837537801,True
SPY,2006-03-21T00:00:00.000Z,89.2811339965,0.012571909691132754,89.2811339965,84.7125951205535,True
SPY,2006-03-22T00:00:00.000Z,89.8254113448,0.012597791598405017,89.8254113448,84.75538560692499,True
SPY,2006-03-23T00:00:00.000Z,89.6393918676,0.011988230184605264,89.6393918676,84.7969413585755,True
SPY,2006-03-24T00:00:00.000Z,89.7082910833,0.010183466927071061,89.7082910833,84.83958628474801,True
SPY,2006-03-27T00:00:00.000Z,89.5773883606,0.008319796105189292,89.5773883606,84.87964724515099,True
SPY,2006-03-28T00:00:00.000Z,89.0262256379,0.011728201919427583,89.0262256379,84.91790021497249,True
SPY,2006-03-29T00:00:00.000Z,89.5842744241,0.009098922913014729,89.5842744241,84.95765710810551,True
SPY,2006-03-30T00:00:00.000Z,89.4258184913,0.0073918593094557394,89.4258184913,84.99567392223749,True
SPY,2006-03-31T00:00:00.000Z,89.446486327,0.012320093927338016,89.446486327,85.0330155402375,True
SPY,2006-04-03T00:00:00.000Z,89.3775871113,0.016196680544260156,89.3775871113,85.06896328883501,True
SPY,2006-04-04T00:00:00.000Z,89.9494176697,0.02429654114485902,89.9494176697,85.10625499555799,True
SPY,2006-04-05T00:00:00.000Z,90.2594434718,0.025662904590481483,90.2594434718,85.1449608834705,True
SPY,2006-04-06T00:00:00.000Z,90.162990357,0.03148423876246009,90.162990357,85.182946606468,True
SPY,2006-04-07T00:00:00.000Z,89.2466843886,0.011394135818108442,89.2466843886,85.2160109419655,True
SPY,2006-04-10T00:00:00.000Z,89.38448282,0.011068643142881918,89.38448282,85.25557589028851,True
SPY,2006-04-11T00:00:00.000Z,88.6266327844,-0.00789981881033519,88.6266327844,85.2943423589335,True
SPY,2006-04-12T00:00:00.000Z,88.7919851149,-0.010457631662925349,88.7919851149,85.3333578288335,True
SPY,2006-04-13T00:00:00.000Z,88.6748648534,-0.013799266980727753,88.6748648534,85.3683890868605,True
SPY,2006-04-17T00:00:00.000Z,88.6404152456,-0.015005290728280052,88.6404152456,85.40433565222949,True
SPY,2006-04-18T00:00:00.000Z,90.0458700955,0.0022237021016671132,90.0458700955,85.449518595513,True
SPY,2006-04-19T00:00:00.000Z,90.2181078005,0.010494644972102618,90.2181078005,85.494373217022,True
SPY,2006-04-20T00:00:00.000Z,90.3421244597,0.005752415793750965,90.3421244597,85.536585259083,True
SPY,2006-04-21T00:00:00.000Z,90.3558958976,0.007993182629555395,90.3558958976,85.5822987380115,True
SPY,2006-04-24T00:00:00.000Z,90.1905545904,0.0053759078595332355,90.1905545904,85.62558818383,True
SPY,2006-04-25T00:00:00.000Z,89.818514947,0.002691824251777941,89.818514947,85.66236132476098,True
SPY,2006-04-26T00:00:00.000Z,89.8391827827,0.009131659114770985,89.8391827827,85.6971306595225,True
SPY,2006-04-27T00:00:00.000Z,90.273225244,0.0076905330129533045,90.273225244,85.7329826512095,True
SPY,2006-04-28T00:00:00.000Z,90.5763649827,0.012865931906588246,90.5763649827,85.76977258459101,True
SPY,2006-05-01T00:00:00.000Z,89.8391827827,0.004390294933043659,89.8391827827,85.80124526030652,True
SPY,2006-05-02T00:00:00.000Z,90.5143621647,0.012718793269552053,90.5143621647,85.8363317628605,True
SPY,2006-05-03T00:00:00.000Z,90.1767721292,0.002527581227205644,90.1767721292,85.871395627617,True
SPY,2006-05-04T00:00:00.000Z,90.5005803925,0.0026715976902222938,90.5005803925,85.90580146801001,True
SPY,2006-05-05T00:00:00.000Z,91.2997654104,0.012608000787229345,91.2997654104,85.9427758000615,True
SPY,2006-05-08T00:00:00.000Z,91.1895312124,0.021769400590170962,91.1895312124,85.981645964129,True
SPY,2006-05-09T00:00:00.000Z,91.3686542918,0.022198164706011214,91.3686542918,86.01862488293,True
SPY,2006-05-10T00:00:00.000Z,91.3204332461,0.030394931828823246,91.3204332461,86.0565522068015,True
SPY,2006-05-11T00:00:00.000Z,90.2181078005,0.016061389817499272,90.2181078005,86.08845813225201,True
SPY,2006-05-12T00:00:00.000Z,89.0400074101,0.004117768403748556,89.0400074101,86.112944164003,True
SPY,2006-05-15T00:00:00.000Z,89.2191311785,0.0065288043980449295,89.2191311785,86.1356749017535,True
SPY,2006-05-16T00:00:00.000Z,89.0882291448,-0.010635034673820876,89.0882291448,86.160571982902,True
SPY,2006-05-17T00:00:00.000Z,87.3934101278,-0.031309653256597625,87.3934101278,86.177300830322,True
SPY,2006-05-18T00:00:00.000Z,86.952482292,-0.037520062628282114,86.952482292,86.18931007694052,True
SPY,2006-05-19T00:00:00.000Z,87.5656478328,-0.030880641900360217,87.5656478328,86.20326360297899,True
SPY,2006-05-22T00:00:00.000Z,86.8973648485,-0.03651368767889274,86.8973648485,86.2172743246615,True
SPY,2006-05-23T00:00:00.000Z,86.2359727504,-0.03988645546760583,86.2359727504,86.23083293232301,True
SPY,2006-05-24T00:00:00.000Z,86.9249235703,-0.032438621124247224,86.9249235703,86.248617957521,True
SPY,2006-05-25T00:00:00.000Z,87.9996902941,-0.02518504178569947,87.9996902941,86.26926185471551,True
SPY,2006-05-26T00:00:00.000Z,88.4475097049,-0.023503430262481917,88.4475097049,86.292348755402,True
SPY,2006-05-30T00:00:00.000Z,86.8766970129,-0.032975430964967245,86.8766970129,86.30591628024851,True
SPY,2006-05-31T00:00:00.000Z,87.8481204248,-0.02945655999926844,87.8481204248,86.3269238729815,True
SPY,2006-06-01T00:00:00.000Z,88.6886362913,-0.0165024296474916,88.6886362913,86.34955109421999,True
SPY,2006-06-02T00:00:00.000Z,88.8746557685,-0.017965902726240768,88.8746557685,86.37858017925349,True
SPY,2006-06-05T00:00:00.000Z,87.5794302939,-0.04074857257055131,87.5794302939,86.401167129817,True
SPY,2006-06-06T00:00:00.000Z,87.365852095,-0.041931119357263014,87.365852095,86.4227201584985,True
SPY,2006-06-07T00:00:00.000Z,86.711350883,-0.05097266064493167,86.711350883,86.44004907356052,True
SPY,2006-06-08T00:00:00.000Z,86.6355656038,-0.05130141717215375,86.6355656038,86.4569990622265,True
SPY,2006-06-09T00:00:00.000Z,86.3599838979,-0.042764407242185776,86.3599838979,86.47335283298901,True
SPY,2006-06-12T00:00:00.000Z,85.4230107829,-0.04062215101286848,85.4230107829,86.488726210098,True
SPY,2006-06-13T00:00:00.000Z,84.430925047,-0.053667930501590244,84.430925047,86.4976437902705,True
SPY,2006-06-14T00:00:00.000Z,85.085426259,-0.04493077171052551,85.085426259,86.5126547028805,True
SPY,2006-06-15T00:00:00.000Z,86.890479474,-0.005754789211961486,86.890479474,86.53353017374,True
SPY,2006-06-16T00:00:00.000Z,86.2604125917,-0.007959171285943478,86.2604125917,86.55343041755101,True
SPY,2006-06-19T00:00:00.000Z,85.5822292943,-0.02265064654448945,85.5822292943,86.5647398741085,True
SPY,2006-06-20T00:00:00.000Z,85.8728767086,-0.011789634146974759,85.8728767086,86.577808456283,True
SPY,2006-06-21T00:00:00.000Z,86.5095401331,0.0031723116696533715,86.5095401331,86.594808053303,True
SPY,2006-06-22T00:00:00.000Z,86.1289265355,-0.009157293467807692,86.1289265355,86.60504456922651,True
SPY,2006-06-23T00:00:00.000Z,86.1150881926,-0.02141600834277435,86.1150881926,86.614498161426,True
SPY,2006-06-26T00:00:00.000Z,86.4956969461,-0.022067469907430026,86.4956969461,86.6272482413195,True
SPY,2006-06-27T00:00:00.000Z,85.748318474,-0.012988276231685525,85.748318474,86.6325229640275,True
SPY,2006-06-28T00:00:00.000Z,86.3296133025,-0.017285596037309503,86.3296133025,86.6415538135195,True
SPY,2006-06-29T00:00:00.000Z,88.0735040162,-0.0069358634975463795,88.0735040162,86.6616491374785,True
SPY,2006-06-30T00:00:00.000Z,88.0804256098,-0.008936520224267386,88.0804256098,86.68330846115299,True
SPY,2006-07-03T00:00:00.000Z,88.440279271,0.009829351186815716,88.440279271,86.70697095957149,True
SPY,2006-07-05T00:00:00.000Z,87.9351019026,0.00651570143196234,87.9351019026,86.7251450431015,True
SPY,2006-07-06T00:00:00.000Z,88.1911510376,0.017065818252522735,88.1911510376,86.7459987024335,True
SPY,2006-07-07T00:00:00.000Z,87.6167729584,0.011325687640653781,87.6167729584,86.767529933171,True
SPY,2006-07-10T00:00:00.000Z,87.78285591,0.016476056940702977,87.78285591,86.7937823576475,True
SPY,2006-07-11T00:00:00.000Z,88.1703917931,0.032162071847155804,88.1703917931,86.820504913028,True
SPY,2006-07-12T00:00:00.000Z,87.2292426114,0.03314327733401301,87.2292426114,86.842180405321,True
SPY,2006-07-13T00:00:00.000Z,85.8105975913,0.008522861836439244,85.8105975913,86.8562848571315,True
SPY,2006-07-14T00:00:00.000Z,85.47842546,-0.016250963541092345,85.47842546,86.86883083388301,True
SPY,2006-07-17T00:00:00.000Z,85.3538609973,-0.010509474359820414,85.3538609973,86.8803444493445,True
SPY,2006-07-18T00:00:00.000Z,85.7898376549,0.0024258349228793996,85.7898376549,86.89065909027451,True
SPY,2006-07-19T00:00:00.000Z,86.980114378,0.01289391612158619,86.980114378,86.905628197594,True
SPY,2006-07-20T00:00:00.000Z,86.3849763624,-0.0014398847862138187,86.3849763624,86.91912333056,True
SPY,2006-07-21T00:00:00.000Z,85.7759944678,-0.004097718175490428,85.7759944678,86.93428343829049,True
SPY,2006-07-24T00:00:00.000Z,87.3399631951,0.014223697939674818,87.3399631951,86.96269002085852,True
SPY,2006-07-25T00:00:00.000Z,87.6513760819,0.01336111710297172,87.6513760819,86.99412124367551,True
SPY,2006-07-26T00:00:00.000Z,87.7690182591,0.023565474181428847,87.7690182591,87.024741347252,True
SPY,2006-07-27T00:00:00.000Z,87.6859736692,0.01571141482989513,87.6859736692,87.0583933348,True
SPY,2006-07-28T00:00:00.000Z,88.5648430417,0.0055787382481071734,88.5648430417,87.0970198667765,True
SPY,2006-07-31T00:00:00.000Z,88.4748768583,0.004478307703092099,88.4748768583,87.138370627157,True
SPY,2006-08-01T00:00:00.000Z,88.0389057369,-0.004538356701363377,88.0389057369,87.17778043962149,True
SPY,2006-08-02T00:00:00.000Z,88.6340444445,0.007948390651485004,88.6340444445,87.21593387335501,True
SPY,2006-08-03T00:00:00.000Z,88.8693287988,0.007689861774350382,88.8693287988,87.253762013136,True
SPY,2006-08-04T00:00:00.000Z,88.7170834982,0.01255821805172408,88.7170834982,87.2952316572725,True
SPY,2006-08-07T00:00:00.000Z,88.5094806738,0.00827752476571253,88.5094806738,87.328973875356,True
SPY,2006-08-08T00:00:00.000Z,88.1703917931,0.0,88.1703917931,87.36822201284451,True
SPY,2006-08-09T00:00:00.000Z,87.8728220933,0.007378024417420415,87.8728220933,87.40441234042152,True
SPY,2006-08-10T00:00:00.000Z,88.1427102632,0.027177443548493052,88.1427102632,87.43570637239,True
SPY,2006-08-11T00:00:00.000Z,87.8935820298,0.028254574845089753,87.8935820298,87.4665738684485,True
SPY,2006-08-14T00:00:00.000Z,87.9627834326,0.030565956886033918,87.9627834326,87.49898190314951,True
SPY,2006-08-15T00:00:00.000Z,89.0146580421,0.03758977141526043,89.0146580421,87.54098379606799,True
SPY,2006-08-16T00:00:00.000Z,89.7551149206,0.031903850235702524,89.7551149206,87.5808859123935,True
SPY,2006-08-17T00:00:00.000Z,89.9834832176,0.04165662834824002,89.9834832176,87.62080361156801,True
SPY,2006-08-18T00:00:00.000Z,90.4402191196,0.054376806479940365,90.4402191196,87.661776318715,True
SPY,2006-08-21T00:00:00.000Z,90.0526894646,0.031059393320790774,90.0526894646,87.696511032326,True
SPY,2006-08-22T00:00:00.000Z,90.0457623349,0.027317155303560048,90.0457623349,87.72943637768148,True
SPY,2006-08-23T00:00:00.000Z,89.7966347935,0.023101734240826843,89.7966347935,87.7616621464,True
SPY,2006-08-24T00:00:00.000Z,89.7205117972,0.023202549311654108,89.7205117972,87.79309773726949,True
SPY,2006-08-25T00:00:00.000Z,89.831237917,0.01429906983184881,89.831237917,87.82508695873801,True
SPY,2006-08-28T00:00:00.000Z,90.2602874448,0.020179859525088606,90.2602874448,87.8586753667755,True
SPY,2006-08-29T00:00:00.000Z,90.3640968153,0.026410949329024103,90.3640968153,87.889540513243,True
SPY,2006-08-30T00:00:00.000Z,90.4194598752,0.0201436755130584,90.4194598752,87.919249008387,True
SPY,2006-08-31T00:00:00.000Z,90.4056159961,0.017287034999196926,90.4056159961,87.9491271918265,True
SPY,2006-09-01T00:00:00.000Z,90.9453916438,0.025117013068235217,90.9453916438,87.9832401023115,True
SPY,2006-09-05T00:00:00.000Z,91.1183968808,0.02947612150855483,91.1183968808,88.01736479722851,True
SPY,2006-09-06T00:00:00.000Z,90.3156505047,0.024330828841433005,90.3156505047,88.04355084478851,True
SPY,2006-09-07T00:00:00.000Z,89.9004441639,0.023074507251481524,89.9004441639,88.0659885136345,True
SPY,2006-09-08T00:00:00.000Z,90.1564884547,0.022846792270021288,90.1564884547,88.087556217652,True
SPY,2006-09-11T00:00:00.000Z,90.2464546381,0.02676956103009065,90.2464546381,88.107730746987,True
SPY,2006-09-12T00:00:00.000Z,91.1322400679,0.03603179107819554,91.1322400679,88.129842751204,True
SPY,2006-09-13T00:00:00.000Z,91.4990104785,0.02790947570932656,91.4990104785,88.15344731759899,True
SPY,2006-09-14T00:00:00.000Z,91.5059272279,0.01950654632717952,91.5059272279,88.18015811757401,True
SPY,2006-09-15T00:00:00.000Z,91.7200046002,0.019298223635116463,91.7200046002,88.208417143683,True
SPY,2006-09-18T00:00:00.000Z,91.845109679,0.015533913706490932,91.845109679,88.2396224854505,True
SPY,2006-09-19T00:00:00.000Z,91.6157394787,0.017357060887275733,91.6157394787,88.26531238526701,True
SPY,2006-09-20T00:00:00.000Z,92.1022787683,0.022838569856861834,92.1022787683,88.29288892046151,True
SPY,2006-09-21T00:00:00.000Z,91.6574409399,0.02072244857147698,91.6574409399,88.31916275395498,True
SPY,2006-09-22T00:00:00.000Z,91.3794214676,0.01848974818768001,91.3794214676,88.3432273848305,True
SPY,2006-09-25T00:00:00.000Z,92.0814276901,0.025049078976058237,92.0814276901,88.373327635581,True
SPY,2006-09-26T00:00:00.000Z,92.845996878,0.028647254583377357,92.845996878,88.40752377645798,True
SPY,2006-09-27T00:00:00.000Z,92.9572084203,0.028696259868564944,92.9572084203,88.4411496891065,True
SPY,2006-09-28T00:00:00.000Z,92.9224533797,0.027682022298681108,92.9224533797,88.47419228757549,True
SPY,2006-09-29T00:00:00.000Z,92.845996878,0.026993686786065174,92.845996878,88.503917448493,True
SPY,2006-10-02T00:00:00.000Z,92.4984673246,0.0170770134992968,92.4984673246,88.53019847813749,True
SPY,2006-10-03T00:00:00.000Z,92.6930831794,0.01728176035252238,92.6930831794,88.55871537119849,True
SPY,2006-10-04T00:00:00.000Z,93.7773733009,0.03832915753643218,93.7773733009,88.5940473351,True
SPY,2006-10-05T00:00:00.000Z,93.9580851934,0.045134827388643384,93.9580851934,88.632513086001,True
SPY,2006-10-06T00:00:00.000Z,93.8399265353,0.040856050892563056,93.8399265353,88.6699763002705,True
SPY,2006-10-09T00:00:00.000Z,93.8955319589,0.04043457812756479,93.8955319589,88.70703133020501,True
SPY,2006-10-10T00:00:00.000Z,94.0206481586,0.031694689920361174,94.0206481586,88.74244739908251,True
SPY,2006-10-11T00:00:00.000Z,93.9094366163,0.02634373995078776,93.9094366163,88.7770672326375,True
SPY,2006-10-12T00:00:00.000Z,94.7226543812,0.03515321084380241,94.7226543812,88.82017928871049,True
SPY,2006-10-13T00:00:00.000Z,94.9659292389,0.035389494940048616,94.9659292389,88.8635470120585,True
SPY,2006-10-16T00:00:00.000Z,95.1118853958,0.035568314178266336,95.1118853958,88.909565930218,True
SPY,2006-10-17T00:00:00.000Z,94.8130155404,0.03489876390118929,94.8130155404,88.956423653037,True
SPY,2006-10-18T00:00:00.000Z,94.9381206191,0.03079013775472461,94.9381206191,88.9963927902855,True
SPY,2006-10-19T00:00:00.000Z,95.0910350128,0.0374611601381214,95.0910350128,89.03506781367749,True
SPY,2006-10-20T00:00:00.000Z,95.1118853958,0.04084578199615119,95.1118853958,89.073572620873,True
SPY,2006-10-23T00:00:00.000Z,95.5497761084,0.037666101680924324,95.5497761084,89.11062988922149,True
SPY,2006-10-24T00:00:00.000Z,95.8347531225,0.03219046964865102,95.8347531225,89.1479797698975,True
SPY,2006-10-25T00:00:00.000Z,96.1614315977,0.03446987309378202,96.1614315977,89.1865170331255,True
SPY,2006-10-26T00:00:00.000Z,96.4603021482,0.03807313130276091,96.4603021482,89.225141880802,True
SPY,2006-10-27T00:00:00.000Z,95.8556042006,0.032415046677291226,95.8556042006,89.26249308703751,True
SPY,2006-10-30T00:00:00.000Z,95.7860941196,0.03554250021746741,95.7860941196,89.29990851022649,True
SPY,2006-10-31T00:00:00.000Z,95.7721894621,0.03321829609163651,95.7721894621,89.338455267304,True
SPY,2006-11-01T00:00:00.000Z,95.1257900533,0.014378913643415814,95.1257900533,89.37551989965199,True
SPY,2006-11-02T00:00:00.000Z,95.0701839346,0.011836115422221516,95.0701839346,89.410625264991,True
SPY,2006-11-03T00:00:00.000Z,94.9033655786,0.011332479495281378,94.9033655786,89.4529253226855,True
SPY,2006-11-06T00:00:00.000Z,95.9737628586,0.02213343762309883,95.9737628586,89.49903337814501,True
SPY,2006-11-07T00:00:00.000Z,96.3421434902,0.024691335116983737,96.3421434902,89.546537275472,True
SPY,2006-11-08T00:00:00.000Z,96.5506633074,0.028125253289418284,96.5506633074,89.5947063464935,True
SPY,2006-11-09T00:00:00.000Z,96.0432625138,0.013941840431174635,96.0432625138,89.637936647729,True
SPY,2006-11-10T00:00:00.000Z,96.0849744009,0.011783648840889782,96.0849744009,89.677326827547,True
SPY,2006-11-13T00:00:00.000Z,96.321292412,0.012715624458154329,96.321292412,89.71824167741352,True
SPY,2006-11-14T00:00:00.000Z,97.0441490177,0.023531932452346638,97.0441490177,89.7659960593775,True
SPY,2006-11-15T00:00:00.000Z,97.322178916,0.025111707303171027,97.322178916,89.81208690749399,True
SPY,2006-11-16T00:00:00.000Z,97.5724008895,0.026094635276248557,97.5724008895,89.864541207193,True
SPY,2006-11-17T00:00:00.000Z,97.6001983883,0.02616195633327112,97.6001983883,89.9192961100415,True
SPY,2006-11-20T00:00:00.000Z,97.655804507,0.02204116518505228,97.655804507,89.97319677417148,True
SPY,2006-11-21T00:00:00.000Z,97.7531120869,0.020017362197906063,97.7531120869,90.0314268008235,True
SPY,2006-11-22T00:00:00.000Z,97.9477279417,0.01857601654136265,97.9477279417,90.0867184427965,True
SPY,2006-11-24T00:00:00.000Z,97.5515498113,0.011312919810508415,97.5515498113,90.14074972352,True
SPY,2006-11-27T00:00:00.000Z,96.2100801747,0.003698020340659136,96.2100801747,90.187284518208,True
SPY,2006-11-28T00:00:00.000Z,96.6271198092,0.00878024829522639,96.6271198092,90.23669364892099,True
SPY,2006-11-29T00:00:00.000Z,97.6349534289,0.019449946558203646,97.6349534289,90.286544275758,True
SPY,2006-11-30T00:00:00.000Z,97.6766555851,0.026815709287362877,97.6766555851,90.33505942474099,True
SPY,2006-12-01T00:00:00.000Z,97.4611886522,0.02514989051924843,97.4611886522,90.3792033506605,True
SPY,2006-12-04T00:00:00.000Z,98.204896336,0.03478834219704918,98.204896336,90.428266723641,True
SPY,2006-12-05T00:00:00.000Z,98.6288830862,0.027665063331025586,98.6288830862,90.48054796114852,True
SPY,2006-12-06T00:00:00.000Z,98.5454794687,0.022869908211291978,98.5454794687,90.52973591919,True
SPY,2006-12-07T00:00:00.000Z,98.1145462977,0.01619753750754538,98.1145462977,90.5774211288975,True
SPY,2006-12-08T00:00:00.000Z,98.2952574952,0.023447714315998125,98.2952574952,90.6248776218495,True
SPY,2006-12-11T00:00:00.000Z,98.5802345092,0.0259693060632864,98.5802345092,90.67358743414148,True
SPY,2006-12-12T00:00:00.000Z,98.5037773124,0.022658384722089808,98.5037773124,90.72613526193,True
SPY,2006-12-13T00:00:00.000Z,98.608032008,0.016115170323300676,98.608032008,90.775292902675,True
SPY,2006-12-14T00:00:00.000Z,99.4768558916,0.022139629420542706,99.4768558916,90.8288289533385,True
SPY,2006-12-15T00:00:00.000Z,99.4856490843,0.019608497662845448,99.4856490843,90.88446765579049,True
SPY,2006-12-18T00:00:00.000Z,99.2130672047,0.01652526165964585,99.2130672047,90.940767792702,True
