ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLV,2011-06-07T00:00:00.000Z,27.0993636416,-0.01817927170827438,98.4799207999,95.086149786146,True
XLV,2011-06-08T00:00:00.000Z,27.1295161389,-0.02310690423123485,98.0675514045,95.17352636855499,True
XLV,2011-06-09T00:00:00.000Z,27.4155782925,-0.011154489685017865,98.8159254924,95.2706260412285,True
XLV,2011-06-10T00:00:00.000Z,26.9091709665,-0.038270240398647015,97.4413608411,95.35931056352099,True
XLV,2011-06-13T00:00:00.000Z,27.0444706338,-0.03048780487536007,97.5177255439,95.4510477684945,True
XLV,2011-06-14T00:00:00.000Z,27.2764129205,-0.023796347537879625,98.7548337302,95.5428388236355,True
XLV,2011-06-15T00:00:00.000Z,26.9053052617,-0.037078029884936026,96.9984455645,95.63167868683401,True
XLV,2011-06-16T00:00:00.000Z,26.9516937191,-0.04283360790624524,97.2122667325,95.72158765587251,True
XLV,2011-06-17T00:00:00.000Z,27.0134754128,-0.03852751788664788,97.5006351234,95.80108888042,True
XLV,2011-06-20T00:00:00.000Z,27.2853970808,-0.020765251404181395,97.9994577352,95.879284826817,True
XLV,2011-06-21T00:00:00.000Z,27.4563192721,-0.004409996921109438,99.3424416901,95.9588539746545,True
XLV,2011-06-22T00:00:00.000Z,27.2931662713,-0.007543738932109356,98.7438545559,96.0401324036645,True
XLV,2011-06-23T00:00:00.000Z,27.2620895093,-0.010065307723723382,98.4599093769,96.1170945412035,True
XLV,2011-06-24T00:00:00.000Z,26.9435526982,-0.023003358610584224,97.3164544668,96.18642089971999,True
XLV,2011-06-27T00:00:00.000Z,27.0833981275,-0.018482773842037337,98.1836383919,96.2579765847165,True
XLV,2011-06-28T00:00:00.000Z,27.4640884626,-0.01626296658234394,99.4652287946,96.33127562261751,True
XLV,2011-06-29T00:00:00.000Z,27.5184727962,-0.0004749692613721379,100.3170643316,96.40909716234701,True
XLV,2011-06-30T00:00:00.000Z,27.6039338918,0.004886683920608759,101.2763385851,96.49009751074951,True
XLV,2011-07-01T00:00:00.000Z,27.9380090839,0.026874826765847182,102.7728064205,96.5786930515335,True
XLV,2011-07-05T00:00:00.000Z,27.8603171787,0.030166852069212213,102.6883902862,96.6667080281295,True
XLV,2011-07-06T00:00:00.000Z,27.9380090839,0.03094705297849143,102.8111773907,96.7488320562875,True
XLV,2011-07-07T00:00:00.000Z,27.9224707028,0.029228481622752156,103.8778903606,96.83715948842901,True
XLV,2011-07-08T00:00:00.000Z,27.7981636546,0.01395503527294406,103.1411677339,96.9239211766335,True
XLV,2011-07-11T00:00:00.000Z,27.4174733195,0.018889558271148577,101.2763385851,97.004838075631,True
XLV,2011-07-12T00:00:00.000Z,27.4174733195,0.013792197700990494,100.8389095255,97.0747937998025,True
XLV,2011-07-13T00:00:00.000Z,27.5262419867,0.0091591613211075,101.1765740628,97.14851789676399,True
XLV,2011-07-14T00:00:00.000Z,27.4796268436,0.021346034780640455,100.4782224062,97.21723747173098,True
XLV,2011-07-15T00:00:00.000Z,27.3397814144,0.014399380586050947,101.0614611523,97.28962962228451,True
XLV,2011-07-18T00:00:00.000Z,27.137782461,0.00460166810454532,100.2326481973,97.359163557218,True
XLV,2011-07-19T00:00:00.000Z,27.3786273669,0.003416856490082276,101.8595773312,97.4350168213665,True
XLV,2011-07-20T00:00:00.000Z,27.2853970808,-0.006225240521357311,101.798183779,97.5138155597345,True
XLV,2011-07-21T00:00:00.000Z,27.697164178,0.014802163394461942,103.2102354801,97.591013984358,True
XLV,2011-07-22T00:00:00.000Z,27.6505490349,0.014249073808795254,103.2793032264,97.668595566806,True
XLV,2011-07-25T00:00:00.000Z,27.3630889859,0.01557093425649203,102.7037386743,97.7438287937925,True
XLV,2011-07-26T00:00:00.000Z,27.1416670563,0.0021514629931476126,102.3200289729,97.81468523124049,True
XLV,2011-07-27T00:00:00.000Z,26.6716310303,-0.02885431400278049,100.2249740033,97.87465038382001,True
XLV,2011-07-28T00:00:00.000Z,26.6483234587,-0.03162055336225489,99.9333546303,97.931795952194,True
XLV,2011-07-29T00:00:00.000Z,26.5084780295,-0.03968477343098609,99.2503513618,97.982084966781,True
XLV,2011-08-01T00:00:00.000Z,26.0578649798,-0.06729699666335487,98.8282706902,98.03200325627851,True
XLV,2011-08-02T00:00:00.000Z,25.4984832629,-0.08477412158127517,96.3034608551,98.06838983837349,True
XLV,2011-08-03T00:00:00.000Z,25.5450984059,-0.08565072302804055,96.825306049,98.105192139056,True
XLV,2011-08-04T00:00:00.000Z,24.5273344488,-0.1215915414555182,92.2898573785,98.125179155769,True
XLV,2011-08-05T00:00:00.000Z,24.7137950211,-0.11095584124995261,92.151721886,98.140164118441,True
XLV,2011-08-08T00:00:00.000Z,23.4474169675,-0.14480022669253023,86.1505021563,98.124159686052,True
XLV,2011-08-09T00:00:00.000Z,24.3020279239,-0.1136299234905872,90.1564314388,98.127352880034,True
XLV,2011-08-10T00:00:00.000Z,23.2764947762,-0.15438893593078828,86.1735247384,98.109307872266,True
XLV,2011-08-11T00:00:00.000Z,24.3408738765,-0.11422109131845837,90.0413185284,98.1105261952625,True
XLV,2011-08-12T00:00:00.000Z,24.5817187824,-0.10088093208189719,90.6475798566,98.116061674055,True
XLV,2011-08-15T00:00:00.000Z,24.9934858795,-0.07901517320295393,92.5661283635,98.13111425719651,True
XLV,2011-08-16T00:00:00.000Z,24.970178308,-0.08796821793234777,91.7756863787,98.14187425857901,True
XLV,2011-08-17T00:00:00.000Z,24.9934858795,-0.08399772209702439,91.8370799309,98.15278995135098,True
XLV,2011-08-18T00:00:00.000Z,24.1699516852,-0.12734922861170328,87.8771958126,98.140351228809,True
XLV,2011-08-19T00:00:00.000Z,24.1077981611,-0.12812587805502185,86.4421215294,98.118921818397,True
XLV,2011-08-22T00:00:00.000Z,24.09225978,-0.11953435548104363,86.5111892756,98.08910153628048,True
XLV,2011-08-23T00:00:00.000Z,24.8769480218,-0.08344067554149459,89.3583152599,98.071777205817,True
XLV,2011-08-24T00:00:00.000Z,25.1644080708,-0.05651034081071893,90.6168830805,98.061615553591,True
XLV,2011-08-25T00:00:00.000Z,24.7371025926,-0.07172011661679356,89.2355281555,98.0478752069055,True
XLV,2011-08-26T00:00:00.000Z,25.0478702131,-0.055099648300236614,90.5324669462,98.038766418627,True
XLV,2011-08-29T00:00:00.000Z,25.6849438352,-0.014311270124743203,93.1340187216,98.04440506749398,True
XLV,2011-08-30T00:00:00.000Z,25.7704049308,0.010664229126743585,93.3795929305,98.05671753676751,True
XLV,2011-08-31T00:00:00.000Z,25.9490963126,0.01581508515961283,93.793999408,98.07174496300598,True
XLV,2011-09-01T00:00:00.000Z,25.7781741213,0.050997782702848715,92.8117025724,98.088933075419,True
XLV,2011-09-02T00:00:00.000Z,25.2110232139,0.020119459288849617,90.4403766178,98.09403764350199,True
XLV,2011-09-06T00:00:00.000Z,25.273176738,0.0778661365143396,89.7803959315,98.0892617860075,True
XLV,2011-09-07T00:00:00.000Z,25.879173598,0.06489769821015412,92.3128799606,98.0959003185965,True
XLV,2011-09-08T00:00:00.000Z,25.5994827395,0.09979973297677258,91.3536057072,98.0981206708465,True
XLV,2011-09-09T00:00:00.000Z,24.8381020693,0.020427705074305136,88.9592571705,98.094949802559,True
XLV,2011-09-12T00:00:00.000Z,24.9235631649,0.013906447532251232,89.5348217226,98.088038415793,True
XLV,2011-09-13T00:00:00.000Z,25.1799464518,0.007460366801132601,90.3559604835,98.0905273958225,True
XLV,2011-09-14T00:00:00.000Z,25.4207913577,0.018046048536050296,91.6068541101,98.09790935664451,True
XLV,2011-09-15T00:00:00.000Z,25.6538670731,0.0264221324221785,93.1877380798,98.1157296165325,True
XLV,2011-09-16T00:00:00.000Z,25.7916303593,0.06709482481477202,93.7364080045,98.12676281466,True
XLV,2011-09-19T00:00:00.000Z,25.5494920973,0.05980197472062376,92.8030550282,98.127267288523,True
XLV,2011-09-20T00:00:00.000Z,25.7838194476,0.07021174779977413,92.6950637747,98.125983776056,True
XLV,2011-09-21T00:00:00.000Z,25.0886483083,0.008509897850591752,89.9644277943,98.1115387318935,True
XLV,2011-09-22T00:00:00.000Z,24.5809390493,-0.023186280394850267,87.0563776118,98.082288703169,True
XLV,2011-09-23T00:00:00.000Z,24.5887499609,-0.005997170895203352,87.5809065572,98.0539594599955,True
XLV,2011-09-26T00:00:00.000Z,24.9949173682,-0.00211406576485329,89.6635950168,98.03422834266601,True
XLV,2011-09-27T00:00:00.000Z,25.3776520404,-0.011963888135074208,90.6663709418,98.01678813028052,True
XLV,2011-09-28T00:00:00.000Z,24.9402409864,-0.03221384943811323,88.8150923111,97.98978897199899,True
XLV,2011-09-29T00:00:00.000Z,25.1042701317,-0.03255705596536618,89.5170354586,97.9658835194345,True
XLV,2011-09-30T00:00:00.000Z,24.7840227529,-0.03856562391587515,87.2800737797,97.9329489467645,True
XLV,2011-10-03T00:00:00.000Z,23.9951206734,-0.04822900404254982,84.7962749501,97.88487240526548,True
XLV,2011-10-04T00:00:00.000Z,24.2528807588,-0.040370705660674355,86.6552672418,97.84558873894899,True
XLV,2011-10-05T00:00:00.000Z,24.6434263427,-0.04775064592462497,88.2597087218,97.813186749053,True
XLV,2011-10-06T00:00:00.000Z,24.9402409864,-0.02575215131526043,89.8564365409,97.7857650000065,True
XLV,2011-10-07T00:00:00.000Z,24.9168082514,0.0031687679630434396,89.2547709859,97.7538522329115,True
XLV,2011-10-10T00:00:00.000Z,25.4870048039,0.02260678520451287,92.239957778,97.7375497183645,True
XLV,2011-10-11T00:00:00.000Z,25.4479502455,0.01064354105013754,92.3325217095,97.7215199349785,True
XLV,2011-10-12T00:00:00.000Z,25.4635720688,0.0016829024123610203,93.1424561105,97.70885550500999,True
XLV,2011-10-13T00:00:00.000Z,25.4401393338,-0.008331209430959663,92.9573282474,97.69492327643201,True
XLV,2011-10-14T00:00:00.000Z,25.6822775958,-0.004239854634105034,94.5463424055,97.689696472631,True
XLV,2011-10-17T00:00:00.000Z,25.2370556302,-0.012228676245701897,92.7413457405,97.675330632407,True
XLV,2011-10-18T00:00:00.000Z,25.4245175104,-0.013935171161518545,94.5540560664,97.66508604290101,True
XLV,2011-10-19T00:00:00.000Z,25.3776520404,0.011519302616410432,93.435575227,97.64951517309349,True
XLV,2011-10-20T00:00:00.000Z,25.3542193053,0.03145853193196135,93.844399258,97.633479255286,True
XLV,2011-10-21T00:00:00.000Z,25.8619285644,0.051778907245165096,95.6262549401,97.62730305837151,True
XLV,2011-10-24T00:00:00.000Z,26.2524741483,0.050312500000497584,96.7987314062,97.62793968627051,True
XLV,2011-10-25T00:00:00.000Z,25.7213321542,0.013542628500575082,94.9165981316,97.61977393098601,True
XLV,2011-10-26T00:00:00.000Z,26.065012268,0.04509865330544893,95.8808057518,97.61471841733301,True
XLV,2011-10-27T00:00:00.000Z,26.6976961139,0.06347230864871589,99.2208209482,97.6219909442405,True
XLV,2011-10-28T00:00:00.000Z,26.7211288489,0.07815947053120498,99.1976799653,97.62994613791902,True
XLV,2011-10-31T00:00:00.000Z,26.2134195899,0.092447916669955,96.8064450672,97.62240951107052,True
XLV,2011-11-01T00:00:00.000Z,25.7135212425,0.060225442834044296,94.1066637307,97.60053758815451,True
XLV,2011-11-02T00:00:00.000Z,25.8853612994,0.050396196512174196,95.641682262,97.5911690057085,True
XLV,2011-11-03T00:00:00.000Z,26.1665541198,0.04917005950618969,97.3849696393,97.5911631610375,True
XLV,2011-11-04T00:00:00.000Z,25.9244158578,0.04043887147317049,96.7910177453,97.58708504361601,True
XLV,2011-11-07T00:00:00.000Z,26.2290414132,0.029114311980137142,97.3926833003,97.5832399619195,True
XLV,2011-11-08T00:00:00.000Z,26.549288792,0.04327808471311956,98.642296376,97.585376821706,True
XLV,2011-11-09T00:00:00.000Z,25.7838194476,0.012576687117373808,95.0014484022,97.5674085566575,True
XLV,2011-11-10T00:00:00.000Z,26.1509322965,0.02793982192368083,95.8962330737,97.55269764858849,True
XLV,2011-11-11T00:00:00.000Z,26.6117760854,0.03619221411079243,97.7012297387,97.5556417415895,True
XLV,2011-11-14T00:00:00.000Z,26.4321251168,0.04735376044303363,96.7755904234,97.5503079388795,True
XLV,2011-11-15T00:00:00.000Z,26.4946124103,0.042089093705014236,97.253837403,97.539533725008,True
XLV,2011-11-16T00:00:00.000Z,25.9869031512,0.024007386886308435,95.7111052107,97.521996292658,True
XLV,2011-11-17T00:00:00.000Z,25.7135212425,0.014171287740060379,94.1915140012,97.4957583909805,True
XLV,2011-11-18T00:00:00.000Z,25.6588448608,-0.007852612503135403,94.0912364087,97.4676124464655,True
XLV,2011-11-21T00:00:00.000Z,25.1667574251,-0.04135673906645132,92.3016670657,97.42740120389149,True
XLV,2011-11-22T00:00:00.000Z,25.2292447185,-0.019131491042140625,91.9391250005,97.38309618903251,True
XLV,2011-11-23T00:00:00.000Z,24.8621318697,-0.0461492358389094,89.9104321676,97.32978824098849,True
XLV,2011-11-25T00:00:00.000Z,24.7684009295,-0.07226448215490489,89.7407316264,97.275441701742,True
XLV,2011-11-28T00:00:00.000Z,25.4323284221,-0.048231511254175796,92.3402353705,97.23108928296949,True
XLV,2011-11-29T00:00:00.000Z,25.5416811856,-0.025625744935575567,92.6024998432,97.18683162018249,True
XLV,2011-11-30T00:00:00.000Z,26.4633687636,0.02916160389035438,96.4130483582,97.16322344334199,True
XLV,2011-12-01T00:00:00.000Z,26.5024233219,0.023838261918109893,96.3976210362,97.13634464314852,True
XLV,2011-12-02T00:00:00.000Z,26.1743650315,0.0002985074635444285,96.3127707657,97.10752088362999,True
XLV,2011-12-05T00:00:00.000Z,26.2212305016,0.011449231698337226,97.3618286564,97.082877917984,True
XLV,2011-12-06T00:00:00.000Z,26.330583265,0.0038713519949264974,97.3926833003,97.0686540043735,True
XLV,2011-12-07T00:00:00.000Z,26.525856057,-0.0008826125318679434,97.7552253655,97.0593222347335,True
XLV,2011-12-08T00:00:00.000Z,26.0337686213,0.009694032112192108,95.6108276182,97.03961063565099,True
XLV,2011-12-09T00:00:00.000Z,26.4165032935,0.010155316605501952,97.2306964201,97.02267590267351,True
XLV,2011-12-12T00:00:00.000Z,26.1040668264,-0.019078368064224915,95.8113828032,96.99552715026749,True
XLV,2011-12-13T00:00:00.000Z,26.0572013563,-0.01418439716228892,94.9165981316,96.97234440375199,True
XLV,2011-12-14T00:00:00.000Z,26.041579533,-0.017099056603820273,93.9061085457,96.943044713726,True
XLV,2011-12-15T00:00:00.000Z,26.330583265,0.013225127742246157,94.245509628,96.9068500290655,True
XLV,2011-12-16T00:00:00.000Z,26.243390058,0.020606622115380224,94.3844558029,96.87515184521149,True
XLV,2011-12-19T00:00:00.000Z,26.243390058,0.02278143074527228,93.3753284689,96.84236186541652,True
XLV,2011-12-20T00:00:00.000Z,26.7932366021,0.06462807860093389,96.2008850041,96.819327632876,True
XLV,2011-12-21T00:00:00.000Z,26.966045516,0.06884077652259046,96.387185435,96.797947238777,True
XLV,2011-12-22T00:00:00.000Z,27.1584918065,0.09236375821812048,97.24106241,96.790150565886,True
XLV,2011-12-23T00:00:00.000Z,27.3352281957,0.10363314424318859,98.1104644208,96.7832793101105,True
XLV,2011-12-27T00:00:00.000Z,27.3980678007,0.07729293779062041,98.1880896003,96.77979957847849,True
XLV,2011-12-28T00:00:00.000Z,27.0995796768,0.060994359763534955,96.89951162,96.7755415941435,True
XLV,2011-12-29T00:00:00.000Z,27.2959534425,0.03146177972795394,97.900876436,96.785338646326,True
XLV,2011-12-30T00:00:00.000Z,27.2488237387,0.028163478023657484,97.4196003229,96.78638036215699,True
XLV,2012-01-03T00:00:00.000Z,27.6022965171,0.054554579791392666,98.9721039137,96.7934231598975,True
XLV,2012-01-04T00:00:00.000Z,27.4687623564,0.047577166705577545,99.1273542728,96.79368210385101,True
XLV,2012-01-05T00:00:00.000Z,27.5473118627,0.046209709274360744,99.3912798832,96.7969788816705,True
XLV,2012-01-06T00:00:00.000Z,27.5944415665,0.04028467572182293,99.1351167907,96.7975820970245,True
XLV,2012-01-09T00:00:00.000Z,27.6415712703,0.061758352099839486,99.3757548473,96.794653891085,True
XLV,2012-01-10T00:00:00.000Z,27.8457999867,0.05410620313066539,100.2373943402,96.79450658855248,True
XLV,2012-01-11T00:00:00.000Z,27.8693648386,0.06762540197049627,100.2917319659,96.7958528093945,True
XLV,2012-01-12T00:00:00.000Z,27.9557692955,0.07286154461637828,100.5323700225,96.795042173594,True
XLV,2012-01-13T00:00:00.000Z,27.8300900854,0.06867903500759587,100.0122813195,96.7881565002985,True
XLV,2012-01-17T00:00:00.000Z,28.0028989993,0.06351229357394939,100.4004072172,96.783898738817,True
XLV,2012-01-18T00:00:00.000Z,28.1599980119,0.07303202633745665,101.5104472847,96.78305296599301,True
XLV,2012-01-19T00:00:00.000Z,28.1599980119,0.07303202633745665,102.0460610235,96.78446525599749,True
XLV,2012-01-20T00:00:00.000Z,28.1599980119,0.051011433597868416,102.4264244032,96.78785572760349,True
XLV,2012-01-23T00:00:00.000Z,28.0343188018,0.0396154966498945,102.1624987928,96.78832291239749,True
XLV,2012-01-24T00:00:00.000Z,28.0421737525,0.03253796095512573,102.0460610235,96.7895061082935,True
XLV,2012-01-25T00:00:00.000Z,28.2464024689,0.033333333333699144,102.8999379984,96.79671507722949,True
XLV,2012-01-26T00:00:00.000Z,28.1207232588,0.02637614679096223,102.3720867776,96.80281208411849,True
XLV,2012-01-27T00:00:00.000Z,28.13643316,0.03826086956203412,102.3255116698,96.81245626826001,True
XLV,2012-01-30T00:00:00.000Z,28.0971584069,0.029352517987245585,101.9761983619,96.8203920682135,True
XLV,2012-01-31T00:00:00.000Z,28.1207232588,0.031997693862347854,101.9373857721,96.8277519817035,True
XLV,2012-02-01T00:00:00.000Z,28.3956465309,0.028742174163244316,102.8300753368,96.8377425901485,True
XLV,2012-02-02T00:00:00.000Z,28.285677222,0.029739776951023256,102.9930882139,96.85419925099049,True
XLV,2012-02-03T00:00:00.000Z,28.4506311853,0.03279155973919634,104.4369165533,96.87501137717248,True
XLV,2012-02-06T00:00:00.000Z,28.2935321727,0.025334471962958904,104.3670538917,96.88863954914099,True
XLV,2012-02-07T00:00:00.000Z,28.3956465309,0.02728047740940953,104.6309795022,96.900990949265,True
XLV,2012-02-08T00:00:00.000Z,28.3956465309,0.01974612129881792,104.9414802203,96.9154294058995,True
XLV,2012-02-09T00:00:00.000Z,28.2464024689,0.013528748591277173,105.0734430256,96.9261367061465,True
XLV,2012-02-10T00:00:00.000Z,28.1285782094,0.006181511661273342,104.2971912302,96.9296027004905,True
XLV,2012-02-13T00:00:00.000Z,28.3406618764,0.01834603443371008,105.0734430256,96.93526993034901,True
XLV,2012-02-14T00:00:00.000Z,28.4584861359,0.016269284712678633,104.9414802203,96.9390555109355,True
XLV,2012-02-15T00:00:00.000Z,28.4035014815,0.008647140866171243,104.4524415892,96.941197727746,True
XLV,2012-02-16T00:00:00.000Z,28.5606004941,0.014225941423387622,105.6090567644,96.9509939556525,True
XLV,2012-02-17T00:00:00.000Z,28.4663410865,0.010878661087637242,105.8885074107,96.965623848419,True
XLV,2012-02-21T00:00:00.000Z,28.2621123701,0.008125525357347785,105.9350825184,96.985144863598,True
XLV,2012-02-22T00:00:00.000Z,28.2621123701,0.007843137252524501,105.5935317285,97.0007053660935,True
XLV,2012-02-23T00:00:00.000Z,28.285677222,0.0013904338134118621,106.0592828057,97.0166091417005,True
XLV,2012-02-24T00:00:00.000Z,28.4270663334,0.010893854748353027,106.2921583443,97.02928632458651,True
XLV,2012-02-27T00:00:00.000Z,28.4820509878,0.012283640425729159,106.4706962573,97.04831627329149,True
XLV,2012-02-28T00:00:00.000Z,28.5920202966,0.017612524460070444,106.7811969754,97.066455055096,True
XLV,2012-02-29T00:00:00.000Z,28.4192113828,0.010614525140515196,106.3620210059,97.08646892160152,True
XLV,2012-03-01T00:00:00.000Z,28.5684554447,0.006085753800743721,106.9131597807,97.112483981852,True
XLV,2012-03-02T00:00:00.000Z,28.521325741,0.008331019163886788,106.5871340266,97.136945278035,True
XLV,2012-03-05T00:00:00.000Z,28.4584861359,0.00027609055661503845,106.1524330212,97.15468936937101,True
XLV,2012-03-06T00:00:00.000Z,28.0893034563,-0.007218212104215693,104.5999294304,97.16344910750749,True
XLV,2012-03-07T00:00:00.000Z,28.2149826663,-0.006362378979587691,105.329606118,97.1799427406845,True
XLV,2012-03-08T00:00:00.000Z,28.5291806916,0.004702627938218962,106.3775460418,97.207594337952,True
XLV,2012-03-09T00:00:00.000Z,28.647004951,0.014182424913794733,106.7889594934,97.237723008343,True
XLV,2012-03-12T00:00:00.000Z,28.647004951,0.018430605974487202,106.7967220113,97.2662104678605,True
XLV,2012-03-13T00:00:00.000Z,29.0554623839,0.025221729493030365,108.7218264639,97.30199432620398,True
XLV,2012-03-14T00:00:00.000Z,29.0476074332,0.02070107645525221,108.6053886946,97.3352486957785,True
XLV,2012-03-15T00:00:00.000Z,29.094737137,0.024336283185022678,109.2341526489,97.36633953827601,True
XLV,2012-03-16T00:00:00.000Z,29.0919800493,0.01860533553241539,109.3846601095,97.409752170559,True
XLV,2012-03-19T00:00:00.000Z,29.0840853465,0.021700866230853988,109.8134666887,97.455843388658,True
XLV,2012-03-20T00:00:00.000Z,28.9340859921,0.023776482564372037,109.4938108751,97.5053382157255,True
XLV,2012-03-21T00:00:00.000Z,28.9222439378,0.023357474453975735,109.3144917602,97.5592056117155,True
XLV,2012-03-22T00:00:00.000Z,28.823560152,0.019016088099232276,108.5270469511,97.60944124247152,True
XLV,2012-03-23T00:00:00.000Z,28.9104018835,0.017002653190846928,108.8778886977,97.6634929289375,True
XLV,2012-03-26T00:00:00.000Z,29.4156628667,0.03277895539544895,110.4059994163,97.721443298557,True
XLV,2012-03-27T00:00:00.000Z,29.4709257868,0.03073953785296224,110.062954153,97.78455126511649,True
XLV,2012-03-28T00:00:00.000Z,29.4077681639,0.034784806931634105,109.5172003249,97.84454863902148,True
XLV,2012-03-29T00:00:00.000Z,29.4709257868,0.03158974918496771,109.3300847267,97.897424894004,True
XLV,2012-03-30T00:00:00.000Z,29.6919774669,0.04104478650573973,109.7822807557,97.96134406995999,True
XLV,2012-04-02T00:00:00.000Z,29.7946086041,0.04694987856414823,110.5853185312,98.0282093289535,True
XLV,2012-04-03T00:00:00.000Z,29.7788191984,0.06014801131428782,110.1331225023,98.091371765848,True
XLV,2012-04-04T00:00:00.000Z,29.6169777897,0.04968973895825024,109.0416148462,98.14658255140301,True
XLV,2012-04-05T00:00:00.000Z,29.6130304383,0.03799091738442817,108.9870394634,98.1948055402695,True
XLV,2012-04-09T00:00:00.000Z,29.2419794037,0.020769167796692578,107.7629915919,98.2399012254495,True
XLV,2012-04-10T00:00:00.000Z,28.9104018835,0.009194571402858065,105.954207476,98.277372715945,True
XLV,2012-04-11T00:00:00.000Z,29.0130330207,-0.0014602886933753334,106.8118206344,98.32484954678301,True
XLV,2012-04-12T00:00:00.000Z,29.170927078,0.0042454320922504785,108.2073911376,98.3749683105115,True
XLV,2012-04-13T00:00:00.000Z,28.878823072,-0.0074210694526406495,106.9209714,98.4122470235385,True
XLV,2012-04-16T00:00:00.000Z,28.8867177749,-0.007055630935129065,106.8508030507,98.444915717134,True
XLV,2012-04-17T00:00:00.000Z,29.3130317295,0.00787187839233705,108.433489152,98.4807014699685,True
XLV,2012-04-18T00:00:00.000Z,29.2182952951,0.009822646655491152,108.0670544389,98.5071727100605,True
XLV,2012-04-19T00:00:00.000Z,29.281452918,0.01241981711282536,107.373167429,98.5305965957745,True
XLV,2012-04-20T00:00:00.000Z,29.4393469753,0.0213640098604293,107.5524865439,98.5543031415405,True
XLV,2012-04-23T00:00:00.000Z,29.2104005923,0.010376843255548662,106.648094486,98.5681541621675,True
XLV,2012-04-24T00:00:00.000Z,29.3130317295,-0.0034889962420728837,107.0535116154,98.58771588157501,True
XLV,2012-04-25T00:00:00.000Z,29.6209251411,0.005089740152214084,108.5192504679,98.623930440989,True
XLV,2012-04-26T00:00:00.000Z,29.6130304383,0.006979865770703864,109.2755093439,98.666113440081,True
XLV,2012-04-27T00:00:00.000Z,29.628819844,0.005357621214285624,109.4548284588,98.707504712061,True
XLV,2012-04-30T00:00:00.000Z,29.6130304383,-0.0026588673215857117,109.0494113294,98.750360656677,True
XLV,2012-05-01T00:00:00.000Z,29.7235562784,-0.0023847376766755746,109.7277053729,98.79369187778,True
XLV,2012-05-02T00:00:00.000Z,29.6682933583,-0.0037115588554276213,109.400253076,98.83952990217351,True
XLV,2012-05-03T00:00:00.000Z,29.5577675182,-0.0019992003208576525,108.5660293674,98.87306216235449,True
XLV,2012-05-04T00:00:00.000Z,29.170927078,-0.014929352172218358,106.8118206344,98.89813034663149,True
XLV,2012-05-07T00:00:00.000Z,29.2340847009,-0.00026997839958131653,106.889785467,98.916528096566,True
XLV,2012-05-08T00:00:00.000Z,29.2419794037,0.01146914254378606,106.4609788878,98.93243647487299,True
XLV,2012-05-09T00:00:00.000Z,29.0446118322,0.0010884353758351395,105.8294637439,98.94806510022099,True
XLV,2012-05-10T00:00:00.000Z,29.2498741066,0.0027063599449173026,106.0477652751,98.966703781732,True
XLV,2012-05-11T00:00:00.000Z,29.2182952951,0.011755057408455949,105.7281094615,98.994219459023,True
XLV,2012-05-14T00:00:00.000Z,29.1235588608,0.008198961465459176,104.5586369728,99.0173458707355,True
XLV,2012-05-15T00:00:00.000Z,28.9498753978,-0.012388903851747513,103.958307762,99.04088565273649,True
XLV,2012-05-16T00:00:00.000Z,28.997243615,-0.007565522829700133,103.5606871158,99.0645477348645,True
XLV,2012-05-17T00:00:00.000Z,28.7288237177,-0.018873011590223587,102.024779914,99.093154330159,True
XLV,2012-05-18T00:00:00.000Z,28.476193226,-0.03271654599227691,101.1515737891,99.11478566885951,True
XLV,2012-05-21T00:00:00.000Z,28.7525078262,-0.0156756756776798,102.8901895556,99.16778732974498,True
XLV,2012-05-22T00:00:00.000Z,28.6735607976,-0.021815243738724233,103.0695086705,99.2223762636675,True
XLV,2012-05-23T00:00:00.000Z,28.5472455518,-0.03624733475357367,103.1240840534,99.30724417315301,True
XLV,2012-05-24T00:00:00.000Z,28.823560152,-0.026659557452078264,103.3267926181,99.37309597904951,True
XLV,2012-05-25T00:00:00.000Z,28.7525078262,-0.029576338929930723,102.991543838,99.4571860745475,True
XLV,2012-05-29T00:00:00.000Z,28.8472442606,-0.025859770728144493,104.2389811592,99.5281743877015,True
XLV,2012-05-30T00:00:00.000Z,28.6814555005,-0.035059760956574704,102.7264634072,99.5885688054545,True
XLV,2012-05-31T00:00:00.000Z,28.5393508489,-0.03805215540260154,102.5003653927,99.63823999060048,True
XLV,2012-06-01T00:00:00.000Z,28.0340898657,-0.05154914529866994,99.9197294343,99.6789602058785,True
XLV,2012-06-04T00:00:00.000Z,28.0972474886,-0.03680649526595747,99.8729505348,99.71913955889801,True
XLV,2012-06-05T00:00:00.000Z,28.2551415459,-0.03348636240935099,100.6292094108,99.78289962688899,True
XLV,2012-06-06T00:00:00.000Z,28.6972449062,-0.018628509718157882,102.8901895556,99.86513996702,True
XLV,2012-06-07T00:00:00.000Z,28.7130343119,-0.011416145693928681,102.9525614217,99.94734682775052,True
XLV,2012-06-08T00:00:00.000Z,28.8867177749,-0.012415654521331976,103.7711921638,100.01941121226999,True
XLV,2012-06-11T00:00:00.000Z,28.6340872833,-0.019994596053588776,102.4535864932,100.07859472933349,True
XLV,2012-06-12T00:00:00.000Z,28.9025071806,-0.007590132828770857,103.6308554651,100.15057136588149,True
XLV,2012-06-13T00:00:00.000Z,28.8709283692,-0.002727024814966783,102.9681543882,100.2127498030915,True
