ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLI,1999-11-03T00:00:00.000Z,16.9712733545,-0.0486710390035444,84.6320755365,81.883522157663,True,discovery,False,True,True,False,True,False
XLI,1999-11-04T00:00:00.000Z,16.9220098615,-0.0524137930989374,85.2761562363,81.9294207249405,True,discovery,False,True,True,False,True,False
XLI,1999-11-05T00:00:00.000Z,17.0143789109,-0.0598843143915714,86.1154790745,81.980386854286,True,discovery,False,True,True,False,True,False
XLI,1999-11-08T00:00:00.000Z,17.0390106574,-0.0601222826112832,86.1935529449,82.027871743947,True,discovery,False,True,True,False,True,False
XLI,1999-11-09T00:00:00.000Z,17.0513265307,-0.0395421435997773,85.383517177,82.0643375585025,True,discovery,False,True,True,False,True,False
XLI,1999-11-10T00:00:00.000Z,16.9835892278,-0.015703069233062,86.0178580053,82.1085243819735,True,discovery,False,True,True,False,True,False
XLI,1999-11-11T00:00:00.000Z,17.0513265307,-0.0014424810660782,86.5058484266,82.148666048259,True,discovery,False,True,True,False,True,False
XLI,1999-11-12T00:00:00.000Z,17.1683273267,0.0197512801777612,87.2865871308,82.1897110752185,True,discovery,False,True,True,False,True,False
XLI,1999-11-15T00:00:00.000Z,17.2606963761,0.0455054084261319,87.4915116783,82.23410369033749,True,discovery,False,True,True,False,True,False
XLI,1999-11-16T00:00:00.000Z,17.6671201938,0.0693253820394974,88.2234735759,82.284575706436,True,discovery,True,True,True,True,True,True
XLI,1999-11-17T00:00:00.000Z,17.7841209898,0.067257945306167,88.4576951871,82.332250595484,True,discovery,True,True,True,True,True,True
XLI,1999-11-18T00:00:00.000Z,17.8395424194,0.0821815465024327,89.0822861505,82.3889524789735,True,discovery,True,True,True,True,True,True
XLI,1999-11-19T00:00:00.000Z,17.630172574,0.0418486171734937,89.0042122801,82.44971634350298,True,discovery,False,True,True,False,True,False
XLI,1999-11-22T00:00:00.000Z,17.5501193978,0.0386297376114472,88.9846650813,82.509608150231,True,discovery,False,True,True,False,True,False
XLI,1999-11-23T00:00:00.000Z,17.3776971721,0.0348368170134689,88.2039263771,82.57421075770051,True,discovery,False,True,True,False,True,False
XLI,1999-11-24T00:00:00.000Z,17.3838551088,0.031798245615187,88.6723695996,82.6387356614785,True,discovery,False,True,True,False,True,False
XLI,1999-11-26T00:00:00.000Z,17.2976439959,0.0039313795545694,88.3405843815,82.69289051883399,True,discovery,False,True,True,False,True,False
XLI,1999-11-29T00:00:00.000Z,17.0143789109,-0.0177746178491189,88.0282888998,82.750129829625,True,discovery,False,True,True,False,True,False
XLI,1999-11-30T00:00:00.000Z,16.9343257347,0.0032834731863242,86.9937813855,82.804519568266,True,discovery,False,True,True,False,True,False
XLI,1999-12-01T00:00:00.000Z,17.0698003406,-0.0010810810815238,87.6964462193,82.86280979198,True,discovery,False,True,True,False,True,False
XLI,1999-12-02T00:00:00.000Z,17.0328527208,0.0036284470241989,88.2234735759,82.92073481963,True,discovery,False,True,True,False,True,False
XLI,1999-12-03T00:00:00.000Z,17.3099598692,0.0229257641896687,89.8434776559,82.985114269683,True,discovery,False,True,True,False,True,False
XLI,1999-12-06T00:00:00.000Z,17.2606963761,0.0144770177324662,89.1798497573,83.03591581629651,True,discovery,False,True,True,False,True,False
XLI,1999-12-07T00:00:00.000Z,16.9343257347,-0.0061438380904195,88.4576951871,83.0833001705105,True,discovery,False,True,True,False,True,False
XLI,1999-12-08T00:00:00.000Z,17.229906693,0.0104730949805269,87.8916308954,83.13482309953199,True,discovery,False,True,True,False,True,False
XLI,1999-12-09T00:00:00.000Z,16.7680614457,-0.0126903553312045,88.3210371827,83.19217108857451,True,discovery,False,True,True,False,True,False
XLI,1999-12-10T00:00:00.000Z,17.0759582772,0.0014445648234848,88.613842928,83.252531749958,True,discovery,False,True,True,False,True,False
XLI,1999-12-13T00:00:00.000Z,17.1744852633,0.0003586800555943,88.7699906688,83.31260862171699,True,discovery,False,True,True,False,True,False
XLI,1999-12-14T00:00:00.000Z,17.1744852633,-0.0049946485889974,87.9111780942,83.37177892435349,True,discovery,False,True,True,False,True,False
XLI,1999-12-15T00:00:00.000Z,17.0143789109,-0.0369466713159662,88.3796213167,83.43125901251449,True,discovery,False,True,True,False,True,False
XLI,1999-12-16T00:00:00.000Z,17.1683273267,-0.0346260387821916,88.7699906688,83.4878514361405,True,discovery,False,True,True,False,True,False
XLI,1999-12-17T00:00:00.000Z,17.6885331868,-0.0084648601993165,89.3384009242,83.539494369095,True,discovery,False,True,True,False,True,False
XLI,1999-12-20T00:00:00.000Z,17.1553352008,-0.0269332232119079,88.6926937983,83.5853435900395,True,discovery,False,True,True,False,True,False
XLI,1999-12-21T00:00:00.000Z,17.3971342875,-0.0087170409974064,90.0427772784,83.63891113064399,True,discovery,False,True,True,False,True,False
XLI,1999-12-22T00:00:00.000Z,17.3227345685,-0.003162824340629,90.2775693965,83.69016818370599,True,discovery,False,True,True,False,True,False
XLI,1999-12-23T00:00:00.000Z,17.552133702,0.0096801654262992,91.7156235351,83.744163157069,True,discovery,False,True,True,False,True,False
XLI,1999-12-27T00:00:00.000Z,17.7257330463,0.02474840218133,91.5884632545,83.8013939380655,True,discovery,False,True,True,False,True,False
XLI,1999-12-28T00:00:00.000Z,17.9117323438,0.0527408868463088,91.5297940261,83.8526208920665,True,discovery,True,True,True,True,True,True
XLI,1999-12-29T00:00:00.000Z,18.0481318285,0.0657720957568277,91.9211142229,83.907353090666,True,discovery,True,True,True,True,True,True
XLI,1999-12-30T00:00:00.000Z,18.085331688,0.0594928661810172,91.8134817593,83.963289351014,True,discovery,True,True,True,True,True,True
XLI,1999-12-31T00:00:00.000Z,18.3581306576,0.0778071623423133,91.9602462426,84.013474346167,True,discovery,True,True,True,True,True,True
XLI,2000-01-03T00:00:00.000Z,17.8807324608,0.0329736519271537,91.06020979,84.0661052809695,True,discovery,False,True,True,False,True,False
XLI,2000-01-04T00:00:00.000Z,17.3909343109,0.007545346489052,87.4991959993,84.1001549152735,True,discovery,False,True,True,False,True,False
XLI,2000-01-05T00:00:00.000Z,17.3413344983,0.0240345420287979,87.6557240781,84.1466306631515,True,discovery,False,True,True,False,True,False
XLI,2000-01-06T00:00:00.000Z,17.5459337255,0.0183417727171089,86.2469713697,84.183831146356,True,discovery,False,True,True,False,True,False
XLI,2000-01-07T00:00:00.000Z,18.2155311962,0.0863230228006584,91.2558698884,84.23802255530948,True,discovery,True,True,True,True,True,True
XLI,2000-01-10T00:00:00.000Z,18.2155311962,0.0667355178843209,91.5689260458,84.2966901133455,True,discovery,True,True,True,True,True,True
XLI,2000-01-11T00:00:00.000Z,17.9799320862,0.0468978726612059,90.4732294949,84.3418259291705,True,discovery,False,True,True,False,True,False
XLI,2000-01-12T00:00:00.000Z,17.7691328824,0.0346238976006285,89.5731930423,84.38459619948199,True,discovery,False,True,True,False,True,False
XLI,2000-01-13T00:00:00.000Z,18.1039316178,0.0640371718888894,90.7862856523,84.4399327292095,True,discovery,True,True,True,True,True,True
XLI,2000-01-14T00:00:00.000Z,17.9799320862,0.0472733740483737,92.018915471,84.4984246536185,True,discovery,False,True,True,False,True,False
XLI,2000-01-18T00:00:00.000Z,17.9613321564,0.0154223624264999,91.2950019081,84.5437881737825,True,discovery,False,True,True,False,True,False
XLI,2000-01-19T00:00:00.000Z,17.9055323672,0.0437296711267416,92.038510282,84.593839525248,True,discovery,False,True,True,False,True,False
XLI,2000-01-20T00:00:00.000Z,17.7877328121,0.0224518888079543,90.6297575736,84.63354812910349,True,discovery,False,True,True,False,True,False
XLI,2000-01-21T00:00:00.000Z,17.5645336552,0.0139584824638308,90.4340974752,84.66703886953599,True,discovery,False,True,True,False,True,False
XLI,2000-01-24T00:00:00.000Z,17.0623355521,-0.027905333802476,87.8709213851,84.6876165577485,True,discovery,False,True,True,False,True,False
XLI,2000-01-25T00:00:00.000Z,16.9631359268,-0.0430220356759339,88.8688166881,84.70872039109,True,discovery,False,True,True,False,True,False
XLI,2000-01-26T00:00:00.000Z,17.0995354116,-0.0453444098320916,88.1644403339,84.72901915306952,True,discovery,False,True,True,False,True,False
XLI,2000-01-27T00:00:00.000Z,17.1925350603,-0.0474063895548967,87.8122521568,84.754640229841,True,discovery,False,True,True,False,True,False
XLI,2000-01-28T00:00:00.000Z,16.7399367699,-0.0743914981107422,85.0730107793,84.768117562816,True,discovery,False,True,True,False,True,False
XLI,2000-01-31T00:00:00.000Z,16.8577363249,-0.081729145558666,87.3817999403,84.79663188354999,True,discovery,False,True,True,False,True,False
XLI,2000-02-01T00:00:00.000Z,16.7399367699,-0.0638002773880191,88.2427043732,84.8357574649275,True,discovery,False,True,True,False,True,False
XLI,2000-02-02T00:00:00.000Z,16.752336723,-0.0367201426032499,88.3209684126,84.8702288614575,True,discovery,False,True,True,False,True,False
XLI,2000-02-03T00:00:00.000Z,16.7399367699,-0.0346800143010305,89.6514570816,84.8997092281525,True,discovery,False,True,True,False,True,False
XLI,2000-02-04T00:00:00.000Z,16.8081365123,-0.0420494699650972,89.2796740935,84.9233526360635,True,discovery,False,True,True,False,True,False
XLI,2000-02-07T00:00:00.000Z,16.5167376129,-0.0932607215788685,89.1427408258,84.94737855318449,True,discovery,False,True,True,False,True,False
XLI,2000-02-08T00:00:00.000Z,16.5849373553,-0.0895166780115731,90.3558334358,84.9750443526025,True,discovery,False,True,True,False,True,False
XLI,2000-02-09T00:00:00.000Z,16.4113380111,-0.0872413793099882,88.4579016803,84.99118274261,True,discovery,False,True,True,False,True,False
XLI,2000-02-10T00:00:00.000Z,16.1323390649,-0.0921144452198462,88.63402457,85.014023483656,True,discovery,False,True,True,False,True,False
XLI,2000-02-11T00:00:00.000Z,15.7913403529,-0.127739726028695,86.8339516648,85.03106595812751,True,discovery,False,True,True,False,True,False
XLI,2000-02-14T00:00:00.000Z,16.0455393927,-0.1075862069014538,87.3426679206,85.054047884062,True,discovery,False,True,True,False,True,False
XLI,2000-02-15T00:00:00.000Z,16.3245383389,-0.0911287538834795,88.330732008,85.07440187286652,True,discovery,False,True,True,False,True,False
XLI,2000-02-16T00:00:00.000Z,16.2873384794,-0.0903739612212963,87.0296117632,85.0942660549235,True,discovery,False,True,True,False,True,False
XLI,2000-02-17T00:00:00.000Z,16.3555382218,-0.0805158591839066,86.5795647358,85.1085810177755,True,discovery,False,True,True,False,True,False
XLI,2000-02-18T00:00:00.000Z,15.9959395801,-0.0893046240732737,84.7208226022,85.116173772928,True,discovery,False,False,True,False,False,False
XLI,2000-02-22T00:00:00.000Z,16.2563385965,-0.0472383720938366,84.5055676928,85.119536576906,True,discovery,False,False,True,False,False,False
XLI,2000-02-23T00:00:00.000Z,16.1323390649,-0.0489766081864279,85.5034629958,85.12997507593002,True,discovery,False,True,True,False,True,False
XLI,2000-02-24T00:00:00.000Z,15.9835396269,-0.0652646845564547,83.78165413,85.12758367534451,True,discovery,False,False,True,False,False,False
XLI,2000-02-25T00:00:00.000Z,15.7045406808,-0.0865488640436737,83.478361568,85.1203768278815,True,discovery,False,False,True,False,False,False
XLI,2000-02-28T00:00:00.000Z,15.7541404934,-0.0588888888918958,85.229538858,85.12008245977451,True,discovery,False,True,True,False,True,False
XLI,2000-02-29T00:00:00.000Z,15.9277398377,-0.0551673409333335,86.0513112713,85.1349582532555,True,discovery,False,True,True,False,True,False
XLI,2000-03-01T00:00:00.000Z,15.8409401656,-0.0537037037031397,86.6774235861,85.15170308922251,True,discovery,False,True,True,False,True,False
XLI,2000-03-02T00:00:00.000Z,15.8967399548,-0.0510732790503974,86.7360928145,85.16951750287699,True,discovery,False,True,True,False,True,False
XLI,2000-03-03T00:00:00.000Z,16.3307383155,-0.024444444445918,88.3601004323,85.192444200209,True,discovery,False,True,True,False,True,False
XLI,2000-03-06T00:00:00.000Z,16.2625385731,-0.0324603467374707,87.4991959993,85.21358912789799,True,discovery,False,True,True,False,True,False
XLI,2000-03-07T00:00:00.000Z,15.6177410086,-0.0544294294290816,85.8066885637,85.228600213045,True,discovery,False,True,True,False,True,False
XLI,2000-03-08T00:00:00.000Z,15.7789403997,-0.0485981308420456,85.6991230942,85.249962382983,True,discovery,False,True,True,False,True,False
XLI,2000-03-09T00:00:00.000Z,15.9463397674,-0.028333962982512,88.2035723535,85.290444767353,True,discovery,False,True,True,False,True,False
XLI,2000-03-10T00:00:00.000Z,15.9835396269,-0.009223674099669,87.7339881174,85.32411589915651,True,discovery,False,True,True,False,True,False
XLI,2000-03-13T00:00:00.000Z,15.7417405403,-0.0031409501341596,86.7752248341,85.358814951134,True,discovery,False,True,True,False,True,False
XLI,2000-03-14T00:00:00.000Z,15.6549408681,-0.0243431221001959,85.5425950155,85.38225693075451,True,discovery,False,True,True,False,True,False
XLI,2000-03-15T00:00:00.000Z,16.2873384794,-0.0022787694651894,87.538328019,85.417084398816,True,discovery,False,True,True,False,True,False
XLI,2000-03-16T00:00:00.000Z,17.1925350603,0.0555767034647729,91.6275952742,85.4719700873805,True,discovery,True,True,True,True,True,True
XLI,2000-03-17T00:00:00.000Z,17.1413288337,0.048044313873611,92.2315551092,85.527644052254,True,discovery,False,True,True,False,True,False
XLI,2000-03-20T00:00:00.000Z,17.2407348726,0.0778194545101063,91.7607857935,85.572813739323,True,discovery,True,True,True,True,True,True
XLI,2000-03-21T00:00:00.000Z,17.6072946411,0.083103340680346,93.6438630564,85.626331351505,True,discovery,True,True,True,True,True,True
XLI,2000-03-22T00:00:00.000Z,17.5327401119,0.0868070675533303,94.2126804391,85.6867682662135,True,discovery,True,True,True,True,True,True
XLI,2000-03-23T00:00:00.000Z,17.9427900224,0.1225792559867413,95.8211422679,85.75563560583849,True,discovery,True,True,True,True,True,True
XLI,2000-03-24T00:00:00.000Z,18.0484089387,0.1492478070858549,96.3900173983,85.831131592726,True,discovery,True,True,True,True,True,True
XLI,2000-03-27T00:00:00.000Z,17.8247453512,0.1314324230298349,95.3700172142,85.904923448877,True,discovery,True,True,True,True,True,True
XLI,2000-03-28T00:00:00.000Z,17.7750423317,0.1159802026416545,94.8207863458,85.9755810349135,True,discovery,True,True,True,True,True,True
XLI,2000-03-29T00:00:00.000Z,17.9987059193,0.1362145006005251,94.9188344127,86.0440120508755,True,discovery,True,True,True,True,True,True
XLI,2000-03-30T00:00:00.000Z,18.1167505905,0.1396519438584431,93.3300168459,86.09673666355,True,discovery,True,True,True,True,True,True
XLI,2000-03-31T00:00:00.000Z,18.1416021002,0.1108868288570428,94.3892478064,86.1508762733005,True,discovery,True,True,True,True,True,True
XLI,2000-04-03T00:00:00.000Z,18.2223695068,0.1205119929395139,94.9384786747,86.207280866982,True,discovery,True,True,True,True,True,True
XLI,2000-04-04T00:00:00.000Z,18.0173445516,0.1536460069147418,94.2323247011,86.2591814758125,True,discovery,True,True,True,True,True,True
XLI,2000-04-05T00:00:00.000Z,17.9490028998,0.1375290383973602,93.6438630564,86.3110594213685,True,discovery,True,True,True,True,True,True
XLI,2000-04-06T00:00:00.000Z,18.1043248356,0.1353279247574852,94.4578539603,86.3690512161655,True,discovery,True,True,True,True,True,True
XLI,2000-04-07T00:00:00.000Z,18.3776914426,0.1497885869829913,95.0561710037,86.4331488841255,True,discovery,True,True,True,True,True,True
XLI,2000-04-10T00:00:00.000Z,18.4087558298,0.1694231513136839,94.6834497548,86.49640477485849,True,discovery,True,True,True,True,True,True
XLI,2000-04-11T00:00:00.000Z,18.6262065399,0.189797310436,94.4088343207,86.553275434716,True,discovery,True,True,True,True,True,True
XLI,2000-04-12T00:00:00.000Z,18.296924036,0.1233832991892258,91.8196030841,86.5933070784585,True,discovery,True,True,True,True,True,True
XLI,2000-04-13T00:00:00.000Z,18.3466270555,0.0671275056966418,90.5446317278,86.61937278855198,True,discovery,True,True,True,True,True,True
XLI,2000-04-14T00:00:00.000Z,17.1413288337,0.0,85.3661692546,86.616334720093,True,discovery,False,False,True,False,False,False
XLI,2000-04-17T00:00:00.000Z,17.5638044991,0.0187387387421311,88.3477082543,86.623922200707,True,discovery,False,True,True,False,True,False
XLI,2000-04-18T00:00:00.000Z,17.6321461508,0.001411432602598,90.681910571,86.64327787114549,True,discovery,False,True,True,False,True,False
XLI,2000-04-19T00:00:00.000Z,17.6942749251,0.0092133238825777,89.8384777542,86.6578324485105,True,discovery,False,True,True,False,True,False
XLI,2000-04-20T00:00:00.000Z,17.8433839835,-0.0055401662046927,90.2700162936,86.67420433001399,True,discovery,False,True,True,False,True,False
XLI,2000-04-24T00:00:00.000Z,17.8620226158,-0.0103270223726116,89.2892468858,86.683093108088,True,discovery,False,True,True,False,True,False
XLI,2000-04-25T00:00:00.000Z,18.7939542305,0.0543743464607053,92.9965263734,86.712464713566,True,discovery,True,True,True,True,True,True
XLI,2000-04-26T00:00:00.000Z,18.5143747461,0.0415938483072682,91.9470842763,86.73814625253101,True,discovery,False,True,True,False,True,False
XLI,2000-04-27T00:00:00.000Z,18.5330133784,0.0296858819459382,91.6430934645,86.759874943237,True,discovery,False,True,True,False,True,False
