ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLP,2008-03-10T00:00:00.000Z,16.4211647441,0.004850746268999,91.1047311638,103.634357684839,True,discovery,False,False,True,False,False,False
XLP,2008-03-11T00:00:00.000Z,16.7687348854,0.0132645541663924,94.3788117105,103.57624941079798,True,discovery,False,False,True,False,False,False
XLP,2008-03-12T00:00:00.000Z,16.7260508329,-0.0025454545492972,93.4962310686,103.5115178297745,True,discovery,False,False,True,False,False,False
XLP,2008-03-13T00:00:00.000Z,16.7260508329,0.0021921812167764,93.7026352429,103.445888553769,True,discovery,False,False,True,False,False,False
XLP,2008-03-14T00:00:00.000Z,16.4394579094,-0.0099155343392115,92.2506585722,103.3686488176125,True,discovery,False,False,True,False,False,False
XLP,2008-03-17T00:00:00.000Z,16.3479920828,-0.0197440584990876,91.3182600127,103.287308418887,True,discovery,False,False,True,False,False,False
XLP,2008-03-18T00:00:00.000Z,16.6467804498,-0.0176322418166342,95.1119193824,103.22226983264552,True,discovery,False,False,True,False,False,False
XLP,2008-03-19T00:00:00.000Z,16.7382462765,0.0091911764698233,92.7560093984,103.145381511347,True,discovery,False,False,True,False,False,False
XLP,2008-03-20T00:00:00.000Z,16.9312147798,0.0170864468872968,94.4656074726,103.079181402564,True,discovery,False,False,True,False,False,False
XLP,2008-03-24T00:00:00.000Z,17.1211845287,0.0173189192907412,96.3537745341,103.028211276648,True,discovery,False,False,True,False,False,False
XLP,2008-03-25T00:00:00.000Z,17.1640947656,0.0183926593707426,96.4467560689,102.987319464407,True,discovery,False,False,True,False,False,False
XLP,2008-03-26T00:00:00.000Z,17.0231039872,-0.0022460927096065,95.2666447715,102.93372054431649,True,discovery,False,False,True,False,False,False
XLP,2008-03-27T00:00:00.000Z,17.108924461,0.0165904417252966,94.9662558738,102.87770742031552,True,discovery,False,False,True,False,False,False
XLP,2008-03-28T00:00:00.000Z,17.0905343595,0.0136613822951741,94.0579298779,102.82294181389447,True,discovery,False,False,True,False,False,False
XLP,2008-03-31T00:00:00.000Z,17.0782742918,0.0323491057756459,94.3869331,102.7619620425255,True,discovery,False,False,True,False,False,False
XLP,2008-04-01T00:00:00.000Z,17.2866954425,0.03465083624134,97.7055310107,102.714171955206,True,discovery,False,False,True,False,False,False
XLP,2008-04-02T00:00:00.000Z,17.2928254763,0.0357737729453548,97.7698975058,102.6636666739805,True,discovery,False,False,True,False,False,False
XLP,2008-04-03T00:00:00.000Z,17.2437852056,0.0302026222310851,98.0130677677,102.61501151706902,True,discovery,False,False,True,False,False,False
XLP,2008-04-04T00:00:00.000Z,17.3909060179,0.0485416819754505,97.905789799,102.56448099141848,True,discovery,False,False,True,False,False,False
XLP,2008-04-07T00:00:00.000Z,17.2805654087,0.0468924980661151,97.9558605754,102.52170606758648,True,discovery,False,False,True,False,False,False
XLP,2008-04-08T00:00:00.000Z,17.2744353748,0.0519616387751407,97.855730466,102.4754706946385,True,discovery,True,False,True,True,False,False
XLP,2008-04-09T00:00:00.000Z,17.1027944272,0.0199215709523115,97.1476639737,102.4307336872665,True,discovery,False,False,True,False,False,False
XLP,2008-04-10T00:00:00.000Z,17.1457046641,0.025089833541253,97.2835562668,102.389213124146,True,discovery,False,False,True,False,False,False
XLP,2008-04-11T00:00:00.000Z,17.0353640549,0.0184929021853492,95.3953892053,102.343678074187,True,discovery,False,False,True,False,False,False
XLP,2008-04-14T00:00:00.000Z,17.029234021,0.0358756423022177,95.0735338426,102.289098985218,True,discovery,False,False,True,False,False,False
XLP,2008-04-15T00:00:00.000Z,17.1334445964,0.0480458095172671,95.2952590959,102.23569895540253,True,discovery,False,False,True,False,False,False
XLP,2008-04-16T00:00:00.000Z,17.2315251379,0.0351265933892355,97.8771862028,102.195032424289,True,discovery,False,False,True,False,False,False
XLP,2008-04-17T00:00:00.000Z,17.2560452733,0.0309350805482515,98.0202270705,102.150289025573,True,discovery,False,False,True,False,False,False
XLP,2008-04-18T00:00:00.000Z,17.1395746302,0.0123062552279817,99.0429796098,102.108721408713,True,discovery,False,False,True,False,False,False
XLP,2008-04-21T00:00:00.000Z,17.188614901,0.0039384174726326,99.093049671,102.067967925899,True,discovery,False,False,True,False,False,False
XLP,2008-04-22T00:00:00.000Z,17.0844043256,-0.0046428571438392,98.6567677649,102.02221415713652,True,discovery,False,False,True,False,False,False
XLP,2008-04-23T00:00:00.000Z,17.1947449348,0.010082823187185,98.499419735,101.97525078311148,True,discovery,False,False,True,False,False,False
XLP,2008-04-24T00:00:00.000Z,17.2192650702,0.006449301325254,98.9285530664,101.93811451336649,True,discovery,False,False,True,False,False,False
XLP,2008-04-25T00:00:00.000Z,17.1211845287,0.0017934002855188,99.8440276369,101.901785358738,True,discovery,False,False,True,False,False,False
XLP,2008-04-28T00:00:00.000Z,17.2253951041,0.0086145010781701,99.8654833737,101.85710690639252,True,discovery,False,False,True,False,False,False
XLP,2008-04-29T00:00:00.000Z,17.2437852056,-0.002482269502736,99.4721129412,101.808840729357,True,discovery,False,False,True,False,False,False
XLP,2008-04-30T00:00:00.000Z,16.949543581,-0.0198511166246644,98.8856315798,101.757712631255,True,discovery,False,False,True,False,False,False
XLP,2008-05-01T00:00:00.000Z,17.2560452733,0.0007109847144244,100.9311466713,101.7170940022425,True,discovery,False,False,True,False,False,False
XLP,2008-05-02T00:00:00.000Z,17.2327511447,-0.0090941135003096,101.2100805474,101.67885664213352,True,discovery,False,False,True,False,False,False
XLP,2008-05-05T00:00:00.000Z,17.1702247994,-0.0063852429993087,100.7237393084,101.63607340530253,True,discovery,False,False,True,False,False,False
XLP,2008-05-06T00:00:00.000Z,17.2805654087,0.0003548616071666,101.5963024053,101.60318503284648,True,discovery,False,False,True,False,False,False
XLP,2008-05-07T00:00:00.000Z,17.1150544948,0.0007168458728885,99.7868090011,101.5595931061605,True,discovery,False,False,True,False,False,False
XLP,2008-05-08T00:00:00.000Z,17.1640947656,0.0010725777598694,99.529331577,101.524121750073,True,discovery,False,False,True,False,False,False
XLP,2008-05-09T00:00:00.000Z,17.0660142241,0.0017992083468967,99.3433685075,101.486628275169,True,discovery,False,False,True,False,False,False
XLP,2008-05-12T00:00:00.000Z,17.2560452733,0.013318934487617,100.4591133097,101.467363174196,True,discovery,False,False,True,False,False,False
XLP,2008-05-13T00:00:00.000Z,17.1947449348,0.0035778175284659,100.4734097437,101.45842319048398,True,discovery,False,False,True,False,False,False
XLP,2008-05-14T00:00:00.000Z,17.2621753071,0.0017787264304647,100.6808278348,101.44252175129098,True,discovery,False,False,True,False,False,False
XLP,2008-05-15T00:00:00.000Z,17.4705964578,0.0124333925358883,101.9396027765,101.438763347534,True,discovery,False,True,True,False,True,False
XLP,2008-05-16T00:00:00.000Z,17.464466424,0.0189556509312396,102.0325843113,101.4329681362,True,discovery,False,True,True,False,True,False
XLP,2008-05-19T00:00:00.000Z,17.5625469655,0.0217546362318143,102.3115174722,101.42444495356202,True,discovery,False,True,True,False,True,False
XLP,2008-05-20T00:00:00.000Z,17.2989555102,0.0125583064244449,101.4818651337,101.425163132578,True,discovery,False,True,True,False,True,False
XLP,2008-05-21T00:00:00.000Z,17.1211845287,-0.0042780748640895,99.7653532643,101.408806904787,True,discovery,False,False,True,False,False,False
XLP,2008-05-22T00:00:00.000Z,17.305085544,0.0049839800624549,99.7796504135,101.38702538491002,True,discovery,False,False,True,False,False,False
XLP,2008-05-23T00:00:00.000Z,17.2131350364,0.0053705692819248,98.4422010992,101.3512980459515,True,discovery,False,False,True,False,False,False
XLP,2008-05-27T00:00:00.000Z,17.2621753071,0.0021352313127056,99.1717240435,101.334863037739,True,discovery,False,False,True,False,False,False
XLP,2008-05-28T00:00:00.000Z,17.2866954425,0.002488446497586,99.6294609712,101.32311272194652,True,discovery,False,False,True,False,False,False
XLP,2008-05-29T00:00:00.000Z,17.3541258148,0.0238698010873594,100.1301093724,101.31203342411852,True,discovery,False,False,True,False,False,False
XLP,2008-05-30T00:00:00.000Z,17.464466424,0.0120781527516324,100.3804389371,101.3100281303645,True,discovery,False,False,True,False,False,False
XLP,2008-06-02T00:00:00.000Z,17.3112155779,0.0045532157077619,99.3433685075,101.309778948659,True,discovery,False,False,True,False,False,False
XLP,2008-06-03T00:00:00.000Z,17.4031660856,0.0135665833686777,98.7640457337,101.30289811003,True,discovery,False,False,True,False,False,False
XLP,2008-06-04T00:00:00.000Z,17.3909060179,0.006385242993522,98.7139864007,101.286570421385,True,discovery,False,False,True,False,False,False
XLP,2008-06-05T00:00:00.000Z,17.5686769994,0.0265042979990408,100.6879764094,101.280359361734,True,discovery,False,False,True,False,False,False
XLP,2008-06-06T00:00:00.000Z,17.1334445964,-0.0017857142842994,97.4766564675,101.257069884645,True,discovery,False,False,True,False,False,False
XLP,2008-06-09T00:00:00.000Z,17.1947449348,0.0075431034458068,97.71267887,101.228899954473,True,discovery,False,False,True,False,False,False
XLP,2008-06-10T00:00:00.000Z,17.2253951041,-0.0017761989328705,97.226337631,101.1987563485705,True,discovery,False,False,True,False,False,False
XLP,2008-06-11T00:00:00.000Z,17.1334445964,-0.003565062385772,95.7959074971,101.1550829150655,True,discovery,False,False,True,False,False,False
XLP,2008-06-12T00:00:00.000Z,17.2499152394,-0.0007102272733239,96.1606636052,101.118095823306,True,discovery,False,False,True,False,False,False
XLP,2008-06-13T00:00:00.000Z,17.2376551717,-0.0133333333331043,97.3765270734,101.0985692056525,True,discovery,False,False,True,False,False,False
XLP,2008-06-16T00:00:00.000Z,17.0537541564,-0.02351702351671,97.4337457091,101.0693922072535,True,discovery,False,False,True,False,False,False
XLP,2008-06-17T00:00:00.000Z,16.9985838518,-0.0321116928431767,96.9617116323,101.03922923204748,True,discovery,False,False,True,False,False,False
XLP,2008-06-18T00:00:00.000Z,16.8085528026,-0.0283486888737786,96.0176227375,100.999271846795,True,discovery,False,False,True,False,False,False
XLP,2008-06-19T00:00:00.000Z,16.8637231072,-0.0150375939858846,96.1392078684,100.95467222841452,True,discovery,False,False,True,False,False,False
XLP,2008-06-20T00:00:00.000Z,16.6730974447,-0.0365203684022885,94.5866361662,100.9068552044145,True,discovery,False,False,True,False,False,False
XLP,2008-06-23T00:00:00.000Z,16.611527661,-0.034950482531381,94.4931817245,100.857372847938,True,discovery,False,False,True,False,False,False
XLP,2008-06-24T00:00:00.000Z,16.6669404664,-0.0344820296463551,94.3062836237,100.81421457346752,True,discovery,False,False,True,False,False,False
XLP,2008-06-25T00:00:00.000Z,17.0425161473,-0.0141252731623695,94.7519694056,100.774271380283,True,discovery,False,False,True,False,False,False
XLP,2008-06-26T00:00:00.000Z,16.5253299637,-0.0477578565434384,92.1784753982,100.715470584853,True,discovery,False,False,True,False,False,False
XLP,2008-06-27T00:00:00.000Z,16.3529345691,-0.0636453372186918,91.6752806836,100.652814889808,True,discovery,False,False,True,False,False,False
XLP,2008-06-30T00:00:00.000Z,16.4699171583,-0.048598460103173,91.9987672619,100.5881120703405,True,discovery,False,False,True,False,False,False
XLP,2008-07-01T00:00:00.000Z,16.4514462232,-0.0546865931014405,92.2863097688,100.52488223446652,True,discovery,False,False,True,False,False,False
XLP,2008-07-02T00:00:00.000Z,16.432975288,-0.0550822785721472,90.7048302937,100.45656382478153,True,discovery,False,False,True,False,False,False
XLP,2008-07-03T00:00:00.000Z,16.4206613313,-0.0653444575330975,90.7982797035,100.373349839753,True,discovery,False,False,True,False,False,False
XLP,2008-07-07T00:00:00.000Z,16.5868997475,-0.0318992976470615,89.8709590363,100.282328048452,True,discovery,False,False,True,False,False,False
XLP,2008-07-08T00:00:00.000Z,16.8023939906,-0.0228180729454108,91.4668126895,100.203091001358,True,discovery,False,False,True,False,False,False
XLP,2008-07-09T00:00:00.000Z,16.6361555745,-0.0342076060397447,89.7056257969,100.11360785419252,True,discovery,False,False,True,False,False,False
XLP,2008-07-10T00:00:00.000Z,16.759295142,-0.0218373749828808,90.0722420979,100.026949054034,True,discovery,False,False,True,False,False,False
XLP,2008-07-11T00:00:00.000Z,16.5807427691,-0.0387927975884522,89.0227121632,99.93610468879648,True,discovery,False,False,True,False,False,False
XLP,2008-07-14T00:00:00.000Z,16.5930567258,-0.0373947871377697,88.2176007636,99.838402558677,True,discovery,False,False,True,False,False,False
XLP,2008-07-15T00:00:00.000Z,16.5622718339,-0.0288195970220173,86.9739834825,99.731296141472,True,discovery,False,False,True,False,False,False
XLP,2008-07-16T00:00:00.000Z,16.7716090988,-0.0133525683656268,89.1089766405,99.636670194571,True,discovery,False,False,True,False,False,False
XLP,2008-07-17T00:00:00.000Z,16.8023939906,-0.0003664094150359,90.0003525175,99.540411899399,True,discovery,False,False,True,False,False,False
XLP,2008-07-18T00:00:00.000Z,16.5191729853,-0.0204314385210044,90.5610619156,99.4477006277805,True,discovery,False,False,True,False,False,False
XLP,2008-07-21T00:00:00.000Z,16.482231115,-0.0114475627778851,90.6113816028,99.35633842041702,True,discovery,False,False,True,False,False,False
XLP,2008-07-22T00:00:00.000Z,16.7716090988,0.009636767976243,91.6393409253,99.269266332786,True,discovery,False,False,True,False,False,False
XLP,2008-07-23T00:00:00.000Z,16.8885916879,0.0132988548166259,92.1353456755,99.1781956105855,True,discovery,False,False,True,False,False,False
XLP,2008-07-24T00:00:00.000Z,16.7839230555,-0.0151734104028392,90.2232004404,99.080502573951,True,discovery,False,False,True,False,False,False
XLP,2008-07-25T00:00:00.000Z,16.6915683799,0.010059612520002,90.2016355791,98.97753298132652,True,discovery,False,False,True,False,False,False
XLP,2008-07-28T00:00:00.000Z,16.5499578772,0.0120481927734419,88.8789437851,98.868870376141,True,discovery,False,False,True,False,False,False
XLP,2008-07-29T00:00:00.000Z,16.9378475149,0.0284112149504156,90.7767148422,98.7723518111755,True,discovery,False,False,True,False,False,False
XLP,2008-07-30T00:00:00.000Z,17.134870823,0.0415419161651713,92.3941333567,98.68087572318449,True,discovery,False,False,True,False,False,False
XLP,2008-07-31T00:00:00.000Z,16.8701207528,0.0266017234942972,91.1720859689,98.5879625485205,True,discovery,False,False,True,False,False,False
XLP,2008-08-01T00:00:00.000Z,16.8393358609,0.0254968128964423,90.6904561157,98.4969957137215,True,discovery,False,False,True,False,False,False
XLP,2008-08-04T00:00:00.000Z,16.9932603203,0.0244988864095141,89.849394175,98.40015964978652,True,discovery,False,False,True,False,False,False
XLP,2008-08-05T00:00:00.000Z,17.2887952824,0.0289483327240223,92.27192984,98.31741879518049,True,discovery,False,False,True,False,False,False
XLP,2008-08-06T00:00:00.000Z,17.4735046337,0.0503330865986546,92.6816701128,98.250958447347,True,discovery,True,False,True,True,False,False
XLP,2008-08-07T00:00:00.000Z,17.134870823,0.0224099926529,91.3014794501,98.1745171493775,True,discovery,False,False,True,False,False,False
XLP,2008-08-08T00:00:00.000Z,17.4919755689,0.0549572966959104,92.9979667267,98.102239179884,True,discovery,True,False,True,True,False,False
XLP,2008-08-11T00:00:00.000Z,17.6151151364,0.0615955473117157,93.9612379349,98.03576883193352,True,discovery,True,False,True,True,False,False
XLP,2008-08-12T00:00:00.000Z,17.7074698121,0.0691449814183091,92.9835975806,97.963135793443,True,discovery,True,False,True,True,False,False
XLP,2008-08-13T00:00:00.000Z,17.5904872229,0.0488252569730229,92.4228932144,97.881397597751,True,discovery,False,False,True,False,False,False
XLP,2008-08-14T00:00:00.000Z,17.6459000283,0.0502015390290155,93.1201702434,97.8013402260465,True,discovery,True,False,True,True,False,False
XLP,2008-08-15T00:00:00.000Z,17.836766358,0.0797614610533161,93.5730510217,97.72733534685447,True,discovery,True,False,True,True,False,False
XLP,2008-08-18T00:00:00.000Z,17.7567256391,0.0773253642184472,92.2934939824,97.64130370456652,True,discovery,True,False,True,True,False,False
XLP,2008-08-19T00:00:00.000Z,17.5289174391,0.0451541850181915,91.2870995212,97.563055764887,True,discovery,False,False,True,False,False,False
XLP,2008-08-20T00:00:00.000Z,17.4796616121,0.0349981771791829,91.7112254738,97.48632662013298,True,discovery,False,False,True,False,False,False
XLP,2008-08-21T00:00:00.000Z,17.4488767202,0.0396184886275499,91.8693737807,97.41445947923752,True,discovery,False,False,True,False,False,False
XLP,2008-08-22T00:00:00.000Z,17.6335860715,0.0564367392062676,93.1992447563,97.34209038096952,True,discovery,True,False,True,True,False,False
XLP,2008-08-25T00:00:00.000Z,17.3503650662,0.0483630952380051,91.3086643826,97.2749958172225,True,discovery,False,False,True,False,False,False
XLP,2008-08-26T00:00:00.000Z,17.3072662176,0.0218102508228998,91.5746413093,97.211886323043,True,discovery,False,False,True,False,False,False
XLP,2008-08-27T00:00:00.000Z,17.3873069365,0.0147323032725263,92.4660229371,97.1603850527935,True,discovery,False,False,True,False,False,False
XLP,2008-08-28T00:00:00.000Z,17.4981325472,0.0372262773694591,93.5874309506,97.11958878476553,True,discovery,False,False,True,False,False,False
XLP,2008-08-29T00:00:00.000Z,17.3011092392,0.0274223034752938,92.5810307386,97.0582542179605,True,discovery,False,False,True,False,False,False
XLP,2008-09-02T00:00:00.000Z,17.4488767202,0.0268115942033635,92.0059521943,96.9954957736925,True,discovery,False,False,True,False,False,False
XLP,2008-09-03T00:00:00.000Z,17.3934639148,0.0060541310536863,91.9268776814,96.93988269977451,True,discovery,False,False,True,False,False,False
XLP,2008-09-04T00:00:00.000Z,17.2764813257,-0.0112755461557501,89.1592963277,96.869546657443,True,discovery,False,False,True,False,False,False
XLP,2008-09-05T00:00:00.000Z,17.4365627635,0.0176068990315958,89.4396481513,96.80779906770452,True,discovery,False,False,True,False,False,False
XLP,2008-09-08T00:00:00.000Z,17.935278012,0.0253431890156636,91.2870995212,96.752173303665,True,discovery,False,False,True,False,False,False
XLP,2008-09-09T00:00:00.000Z,17.6889988769,0.0041943376428648,88.5770271001,96.6934763286355,True,discovery,False,False,True,False,False,False
XLP,2008-09-10T00:00:00.000Z,17.7567256391,0.0027816411674095,88.9364534367,96.62790283868748,True,discovery,False,False,True,False,False,False
XLP,2008-09-11T00:00:00.000Z,17.9414349904,0.0199509975507172,90.2232004404,96.580021096201,True,discovery,False,False,True,False,False,False
XLP,2008-09-12T00:00:00.000Z,17.9475919688,0.0170969993038696,90.6401306777,96.52848877004052,True,discovery,False,False,True,False,False,False
XLP,2008-09-15T00:00:00.000Z,17.6951558553,-0.007939247499112,86.327014639,96.439247346367,True,discovery,False,False,True,False,False,False
XLP,2008-09-16T00:00:00.000Z,17.1964406068,-0.0315533980581568,87.7719099497,96.357053429401,True,discovery,False,False,True,False,False,False
XLP,2008-09-17T00:00:00.000Z,17.0979289527,-0.0245872848621351,83.8254109308,96.2498874134605,True,discovery,False,False,True,False,False,False
XLP,2008-09-18T00:00:00.000Z,17.3134231959,-0.0095103909840521,86.312640461,96.1586270257615,True,discovery,False,False,True,False,False,False
XLP,2008-09-19T00:00:00.000Z,17.3004996983,-0.0085035285811967,89.7206656326,96.0890798610825,True,discovery,False,False,True,False,False,False
XLP,2008-09-22T00:00:00.000Z,17.077347427,-0.0315442725174894,87.6894417127,96.0007029833065,True,discovery,False,False,True,False,False,False
XLP,2008-09-23T00:00:00.000Z,16.8479964816,-0.028954352411792,85.6943677314,95.89480999624948,True,discovery,False,False,True,False,False,False
XLP,2008-09-24T00:00:00.000Z,17.0401553818,-0.0154334504618858,85.9690501593,95.790396621649,True,discovery,False,False,True,False,False,False
XLP,2008-09-25T00:00:00.000Z,17.2261156079,-0.0092706322599978,87.3135596966,95.688563713318,True,discovery,False,False,True,False,False,False
XLP,2008-09-26T00:00:00.000Z,17.3314930693,-0.0095232721234967,87.3569287801,95.60171047155848,True,discovery,False,False,True,False,False,False
XLP,2008-09-29T00:00:00.000Z,16.8851885268,-0.024040118275054,80.511498771,95.4754613516105,True,discovery,False,False,True,False,False,False
XLP,2008-09-30T00:00:00.000Z,17.077347427,-0.0212924475974946,83.8438573618,95.366971490435,True,discovery,False,False,True,False,False,False
XLP,2008-10-01T00:00:00.000Z,17.4058771598,0.0007136729670871,83.8944571559,95.26542569426452,True,discovery,False,False,True,False,False,False
XLP,2008-10-02T00:00:00.000Z,17.1455328433,-0.0075795805830672,80.8512409685,95.1560983031105,True,discovery,False,False,True,False,False,False
XLP,2008-10-03T00:00:00.000Z,16.8789898526,-0.0319772261576214,79.7597296788,95.0384457628595,True,discovery,False,False,True,False,False,False
XLP,2008-10-06T00:00:00.000Z,16.3644998938,-0.087580360736479,75.6972926818,94.9004810376235,True,discovery,False,False,True,False,False,False
XLP,2008-10-07T00:00:00.000Z,15.7446324736,-0.1099195277715316,72.3071050321,94.742308354367,True,discovery,False,False,True,False,False,False
XLP,2008-10-08T00:00:00.000Z,15.4346987635,-0.1307688659944679,70.4855146134,94.5675740413865,True,discovery,False,False,True,False,False,False
XLP,2008-10-09T00:00:00.000Z,14.6288711172,-0.1846320472678171,65.5628738884,94.364311900393,True,discovery,False,False,True,False,False,False
XLP,2008-10-10T00:00:00.000Z,14.6288711172,-0.1849117618324089,63.9725968141,94.151959539977,True,discovery,False,False,True,False,False,False
XLP,2008-10-13T00:00:00.000Z,15.7384337994,-0.1105795321556283,73.2612718549,93.99274107625352,True,discovery,False,False,True,False,False,False
XLP,2008-10-14T00:00:00.000Z,15.1557584244,-0.118668870440145,72.176990553,93.829417936294,True,discovery,False,False,True,False,False,False
XLP,2008-10-15T00:00:00.000Z,14.3809241491,-0.1589084158155275,65.0713330315,93.6344455631235,True,discovery,False,False,True,False,False,False
XLP,2008-10-16T00:00:00.000Z,14.8210300174,-0.1439572723602242,67.7820362863,93.4575819926085,True,discovery,False,False,True,False,False,False
XLP,2008-10-17T00:00:00.000Z,15.0689769855,-0.1289860265145564,67.3772393793,93.2789435235875,True,discovery,False,False,True,False,False,False
XLP,2008-10-20T00:00:00.000Z,15.236341189,-0.10780399273773,71.4252221837,93.13317864315653,True,discovery,False,False,True,False,False,False
XLP,2008-10-21T00:00:00.000Z,15.0503809629,-0.1066961000771342,69.2928044584,92.977178713291,True,discovery,False,False,True,False,False,False
XLP,2008-10-22T00:00:00.000Z,14.4739042621,-0.1506002182609744,65.519504082,92.8104262895455,True,discovery,False,False,True,False,False,False
XLP,2008-10-23T00:00:00.000Z,14.5606857009,-0.1547319179593579,66.2785031619,92.6422730765295,True,discovery,False,False,True,False,False,False
XLP,2008-10-24T00:00:00.000Z,14.0647917648,-0.1884835479227374,62.9172304031,92.4540394305605,True,discovery,False,False,True,False,False,False
XLP,2008-10-27T00:00:00.000Z,13.7734540773,-0.1842878120407768,60.6836080297,92.2586946767255,True,discovery,False,False,True,False,False,False
XLP,2008-10-28T00:00:00.000Z,15.0317849403,-0.1197822141549852,67.7748113586,92.094784501967,True,discovery,False,False,True,False,False,False
XLP,2008-10-29T00:00:00.000Z,14.5668843752,-0.1631054131047664,67.2832705017,91.939484427808,True,discovery,False,False,True,False,False,False
XLP,2008-10-30T00:00:00.000Z,15.0689769855,-0.1211135213340108,69.6108617527,91.800057263509,True,discovery,False,False,True,False,False,False
XLP,2008-10-31T00:00:00.000Z,14.9759968725,-0.1127432978346668,69.9939737565,91.6751793337975,True,discovery,False,False,True,False,False,False
XLP,2008-11-03T00:00:00.000Z,15.1929504696,-0.0715909090899786,70.19637221,91.556188905188,True,discovery,False,False,True,False,False,False
XLP,2008-11-04T00:00:00.000Z,15.2859305826,-0.0291338582700569,72.5817932429,91.45389433433851,True,discovery,False,False,True,False,False,False
XLP,2008-11-05T00:00:00.000Z,15.1309637276,-0.0196787148589043,69.5313470677,91.32517296793152,True,discovery,False,False,True,False,False,False
XLP,2008-11-06T00:00:00.000Z,14.5668843752,-0.0042372881340869,65.678533452,91.1731660994365,True,discovery,False,False,True,False,False,False
XLP,2008-11-07T00:00:00.000Z,15.0379836145,0.0279661016918102,67.8470960558,91.03894170486,True,discovery,False,False,True,False,False,False
XLP,2008-11-10T00:00:00.000Z,15.0813743339,-0.0417487199726982,66.9579824968,90.892442386949,True,discovery,False,False,True,False,False,False
XLP,2008-11-11T00:00:00.000Z,14.7404472528,-0.0274028629891177,64.8906194812,90.7332218758825,True,discovery,False,False,True,False,False,False
XLP,2008-11-12T00:00:00.000Z,14.4243148685,0.0030172413782403,62.0353475546,90.5632837837445,True,discovery,False,False,True,False,False,False
XLP,2008-11-13T00:00:00.000Z,15.0007915693,0.0121288163973056,65.9026160858,90.403927471031,True,discovery,False,False,True,False,False,False
XLP,2008-11-14T00:00:00.000Z,14.5544870267,-0.0341423282612391,62.6136330842,90.22026131777798,True,discovery,False,False,True,False,False,False
XLP,2008-11-17T00:00:00.000Z,14.3623281265,-0.0573637103329637,61.782349307,90.0387021781125,True,discovery,False,False,True,False,False,False
XLP,2008-11-18T00:00:00.000Z,14.4615069137,-0.0391268533767754,62.946145294,89.87609391839,True,discovery,False,False,True,False,False,False
XLP,2008-11-19T00:00:00.000Z,14.0895864616,-0.0265524625243196,58.9126174051,89.69716150718651,True,discovery,False,False,True,False,False,False
XLP,2008-11-20T00:00:00.000Z,13.5998911996,-0.0659855257531322,54.5393473187,89.493231056005,True,discovery,False,False,True,False,False,False
XLP,2008-11-21T00:00:00.000Z,14.2507519908,0.0132216835563396,57.4813639179,89.3070711875595,True,discovery,False,False,True,False,False,False
XLP,2008-11-24T00:00:00.000Z,14.4305135427,0.0477047704745969,61.4642920128,89.1384060150785,True,discovery,False,False,True,False,False,False
XLP,2008-11-25T00:00:00.000Z,14.5110963073,-0.0346391752588237,61.9196937738,88.96760494819249,True,discovery,False,False,True,False,False,False
XLP,2008-11-26T00:00:00.000Z,14.6970565334,0.0089361702095758,64.3123390115,88.8038560286685,True,discovery,False,False,True,False,False,False
XLP,2008-11-28T00:00:00.000Z,14.9202088047,-0.0098724804572435,65.1219321027,88.6484255981975,True,discovery,False,False,True,False,False,False
XLP,2008-12-01T00:00:00.000Z,14.0957851358,-0.0587748344363177,59.3535591907,88.4642600629645,True,discovery,False,False,True,False,False,False
XLP,2008-12-02T00:00:00.000Z,14.3003413845,-0.0587515299866241,61.6377755754,88.290163256008,True,discovery,False,False,True,False,False,False
XLP,2008-12-03T00:00:00.000Z,14.4739042621,-0.0531224655320842,63.1196288566,88.122052225386,True,discovery,False,False,True,False,False,False
XLP,2008-12-04T00:00:00.000Z,14.2879440361,-0.0557148709544699,61.6594655385,87.95066181574099,True,discovery,False,False,True,False,False,False
XLP,2008-12-05T00:00:00.000Z,14.6908578592,0.0085106382948341,63.5605699193,87.78582313467699,True,discovery,False,False,True,False,False,False
XLP,2008-12-08T00:00:00.000Z,14.777639298,-0.0173124484754039,65.7797323173,87.62599472935199,True,discovery,False,False,True,False,False,False
XLP,2008-12-09T00:00:00.000Z,14.4925002847,-0.039046444717994,64.6954510154,87.45707937915851,True,discovery,False,False,True,False,False,False
XLP,2008-12-10T00:00:00.000Z,14.4863016105,-0.0172413793110465,65.136392801,87.2908669668915,True,discovery,False,False,True,False,False,False
XLP,2008-12-11T00:00:00.000Z,14.3251360813,-0.0068758057560561,63.5677999071,87.12161596256499,True,discovery,False,False,True,False,False,False
XLP,2008-12-12T00:00:00.000Z,14.3437321039,-0.0438016528904188,64.326793927,86.96701416024399,True,discovery,False,False,True,False,False,False
XLP,2008-12-15T00:00:00.000Z,14.3313347555,-0.015332197609619,63.4304561631,86.80906950315449,True,discovery,False,False,True,False,False,False
XLP,2008-12-16T00:00:00.000Z,14.6660631624,0.0211480362532294,66.4158418459,86.66786673375151,True,discovery,False,False,True,False,False,False
XLP,2008-12-17T00:00:00.000Z,14.591679072,0.0090012859017258,65.7725023296,86.52045790345201,True,discovery,False,False,True,False,False,False
XLP,2008-12-18T00:00:00.000Z,14.6412684656,0.0391553013641361,64.543652356,86.37676265413349,True,discovery,False,False,True,False,False,False
