ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLC,2021-04-15T00:00:00.000Z,72.9133876109,0.0132150439229341,387.3257600015,332.4116693744395,True,discovery,False,True,True,False,True,False,2021-04-15T00:00:00.000Z,2021-04-16T00:00:00.000Z,73.112526789,2021-04-16T00:00:00.000Z,-0.0033722438401225796,-0.00713359273719516,0.0005188067444237277,True,2021-04-20T00:00:00.000Z,-0.014267185474390431,-0.02166018158242977,0.0005188067444237277,True,2021-04-22T00:00:00.000Z,-0.019844357976946392,-0.026070038911399807,0.0005188067444237277,True,2021-04-29T00:00:00.000Z,0.026329442282243987,-0.026070038911399807,0.027496757457197596,True,2021-05-13T00:00:00.000Z,-0.019455252918628596,-0.02931258106404877,0.027496757457197596,True
XLC,2021-04-16T00:00:00.000Z,72.8659735209,0.0296217242692495,388.6203540006,332.9353404861889,True,discovery,False,True,True,False,True,False,2021-04-16T00:00:00.000Z,2021-04-19T00:00:00.000Z,72.6763171609,2021-04-19T00:00:00.000Z,-0.0030010438409685536,-0.008220250522290029,0.005480167013942827,True,2021-04-21T00:00:00.000Z,-0.00665448851830619,-0.020224425887540254,0.005480167013942827,True,2021-04-23T00:00:00.000Z,-0.0024791231729739405,-0.020224425887540254,0.005480167013942827,True,2021-04-30T00:00:00.000Z,0.018397703549559496,-0.020224425887540254,0.03366388308977575,True,2021-05-14T00:00:00.000Z,0.005871607516314548,-0.02348643006250617,0.03366388308977575,True
XLC,2021-04-19T00:00:00.000Z,72.4582123469,0.0150347079445796,386.7110606926,333.439522304113,True,discovery,False,True,True,False,True,False,2021-04-19T00:00:00.000Z,2021-04-20T00:00:00.000Z,72.3254528949,2021-04-20T00:00:00.000Z,-0.003540055068470216,-0.011013504654544204,0.0026222630126575552,True,2021-04-22T00:00:00.000Z,-0.009177920545683893,-0.01547135177744452,0.0026222630126575552,True,2021-04-26T00:00:00.000Z,0.004457847121517755,-0.01547135177744452,0.006293431230378177,True,2021-05-03T00:00:00.000Z,0.01796250163808666,-0.01547135177744452,0.03867837944084629,True,2021-05-17T00:00:00.000Z,0.002753376163290522,-0.018749180543266464,0.03867837944084629,True
XLC,2021-04-20T00:00:00.000Z,72.0694168088,0.0011856145433934,383.8797184212,333.92167600574544,True,discovery,False,True,True,False,True,False,2021-04-20T00:00:00.000Z,2021-04-21T00:00:00.000Z,71.6521728168,2021-04-21T00:00:00.000Z,0.007543673900608727,-0.006220222340494019,0.007808364212910757,True,2021-04-23T00:00:00.000Z,0.011778718898837415,-0.006220222340494019,0.01469031233415996,True,2021-04-27T00:00:00.000Z,0.00979354155657175,-0.006220222340494019,0.017337215457180477,True,2021-05-04T00:00:00.000Z,0.018263631550237802,-0.006220222340494019,0.04843832715685936,True,2021-05-18T00:00:00.000Z,0.0018528321861144281,-0.009528851244269831,0.04843832715685936,True
XLC,2021-04-21T00:00:00.000Z,72.1926934428,0.0103516921036559,387.5120325193,334.39980404290645,True,discovery,False,True,True,False,True,False,2021-04-21T00:00:00.000Z,2021-04-22T00:00:00.000Z,72.3633841669,2021-04-22T00:00:00.000Z,-0.009697287380611264,-0.013366531255215142,0.002031188572676479,True,2021-04-26T00:00:00.000Z,0.003931332721309078,-0.013366531255215142,0.005765954657920069,True,2021-04-28T00:00:00.000Z,0.009042065259011078,-0.013366531255215142,0.02018084130410225,True,2021-05-05T00:00:00.000Z,0.00629013235409448,-0.013366531255215142,0.038133927400844536,True,2021-05-19T00:00:00.000Z,-0.0064211767795202546,-0.023194863058488058,0.038133927400844536,True
XLC,2021-04-22T00:00:00.000Z,71.6616556348,0.0288631722267889,383.9728546801,334.8752885266235,True,discovery,False,True,True,False,True,False,2021-04-22T00:00:00.000Z,2021-04-23T00:00:00.000Z,71.9745886288,2021-04-23T00:00:00.000Z,0.00724637681209761,-0.0021357048748522622,0.010144927536380743,True,2021-04-27T00:00:00.000Z,0.005270092227358747,-0.0021357048748522622,0.012779973649365672,True,2021-04-29T00:00:00.000Z,0.04255599473026206,-0.0021357048748522622,0.0437417654811052,True,2021-05-06T00:00:00.000Z,0.023583662713992704,-0.0021357048748522622,0.0437417654811052,True,2021-05-20T00:00:00.000Z,0.016073781291986,-0.017918313569686206,0.0437417654811052,True
XLC,2021-04-23T00:00:00.000Z,72.4961436189,0.0459707210290021,388.1360454541,335.3605413783376,True,discovery,False,True,True,False,True,False,2021-04-23T00:00:00.000Z,2021-04-26T00:00:00.000Z,72.6478687069,2021-04-26T00:00:00.000Z,0.0,-0.002480093982205056,0.0018274376710984974,True,2021-04-28T00:00:00.000Z,0.005090719226631402,-0.005221250490229146,0.016185876516819464,True,2021-04-30T00:00:00.000Z,0.018796501762622375,-0.005221250490229146,0.03406865944389259,True,2021-05-07T00:00:00.000Z,0.0217987207937127,-0.010442500979081726,0.03406865944389259,True,2021-05-21T00:00:00.000Z,0.0032632815555329042,-0.02701997128256517,0.03406865944389259,True
XLC,2021-04-26T00:00:00.000Z,72.6478687069,0.0597593028081049,388.9463309068,335.85813134672,True,discovery,True,True,True,True,True,True,2021-04-26T00:00:00.000Z,2021-04-27T00:00:00.000Z,72.7616625229,2021-04-27T00:00:00.000Z,-0.005604066205492031,-0.0067770102963879975,0.0018245796948113124,True,2021-04-29T00:00:00.000Z,0.03127850905803209,-0.0067770102963879975,0.03245145314755371,True,2021-05-03T00:00:00.000Z,0.011859768017648209,-0.0067770102963879975,0.03245145314755371,True,2021-05-10T00:00:00.000Z,0.000651635605289913,-0.011990095138706192,0.03245145314755371,True,2021-05-24T00:00:00.000Z,0.01994004952461581,-0.028541639514440664,0.03245145314755371,True
XLC,2021-04-27T00:00:00.000Z,72.3539013489,0.0447761194032652,388.8625082738,336.340526055832,True,discovery,False,True,True,False,True,False,2021-04-27T00:00:00.000Z,2021-04-28T00:00:00.000Z,73.340114421,2021-04-28T00:00:00.000Z,-0.00439617274455284,-0.005301267132856724,0.006594259114784284,True,2021-04-30T00:00:00.000Z,0.00918024308272991,-0.005301267132856724,0.024308249288598427,True,2021-05-04T00:00:00.000Z,-0.005171967934527455,-0.019782777347079783,0.024308249288598427,True,2021-05-11T00:00:00.000Z,-0.010085337471033573,-0.02301525730530729,0.024308249288598427,True,2021-05-25T00:00:00.000Z,0.011636927850982692,-0.036203775536239435,0.024308249288598427,True
XLC,2021-04-28T00:00:00.000Z,73.0176986089,0.0543612214149602,388.7507447631,336.83502063953705,True,discovery,True,True,True,True,True,True,2021-04-28T00:00:00.000Z,2021-04-29T00:00:00.000Z,74.7340886672,2021-04-29T00:00:00.000Z,0.004060398426095846,-0.007105697247005605,0.005202385483435101,True,2021-05-03T00:00:00.000Z,-0.014845831748088734,-0.0159878188054281,0.005202385483435101,True,2021-05-05T00:00:00.000Z,-0.025631265068743803,-0.03806623525000008,0.005202385483435101,True,2021-05-12T00:00:00.000Z,-0.04758279406250021,-0.0503743179804409,0.005202385483435101,True,2021-05-26T00:00:00.000Z,-0.0007613247062310258,-0.05418094150490582,0.005202385483435101,True
XLC,2021-04-29T00:00:00.000Z,75.0375388432,0.0792416803058904,391.2281692505,337.3231214496945,True,discovery,True,True,True,True,True,True,2021-04-29T00:00:00.000Z,2021-04-30T00:00:00.000Z,74.1082226791,2021-04-30T00:00:00.000Z,-0.0012795905308728983,-0.0029430582223571866,0.0033269353802696244,True,2021-05-04T00:00:00.000Z,-0.015483045426261222,-0.029942418426475048,0.0038259756873100237,True,2021-05-06T00:00:00.000Z,-0.005886116443365008,-0.029942418426475048,0.0038259756873100237,True,2021-05-13T00:00:00.000Z,-0.03262955854130822,-0.042354446577291927,0.006333973127821135,True,2021-05-27T00:00:00.000Z,0.011516314779205894,-0.046193218169910844,0.013930902111503052,True
XLC,2021-04-30T00:00:00.000Z,74.0133944991,0.046527219093523,388.6576085041,337.7848821950335,True,discovery,False,True,True,False,True,False,2021-04-30T00:00:00.000Z,2021-05-03T00:00:00.000Z,74.3073618571,2021-05-03T00:00:00.000Z,-0.009188361409102619,-0.010336906585072247,0.0011357835629031143,True,2021-05-05T00:00:00.000Z,-0.02003573251682811,-0.03254211332317625,0.0011357835629031143,True,2021-05-07T00:00:00.000Z,-0.0010209290453063735,-0.03254211332317625,0.003637059723903713,True,2021-05-14T00:00:00.000Z,-0.016207248595583534,-0.04492087799886091,0.003637059723903713,True,2021-05-28T00:00:00.000Z,0.005487493618521411,-0.04874936191875978,0.011995916283694896,True
XLC,2021-05-03T00:00:00.000Z,73.624598961,0.0195666447804245,389.4958348345,338.255713422452,True,discovery,False,True,True,False,True,False,2021-05-03T00:00:00.000Z,2021-05-04T00:00:00.000Z,73.216837787,2021-05-04T00:00:00.000Z,-0.0034969563537399218,-0.018132366274301592,0.0031084056465546794,True,2021-05-06T00:00:00.000Z,0.006216811293109581,-0.018132366274301592,0.0064758450969890635,True,2021-05-10T00:00:00.000Z,-0.00556922678477656,-0.018132366274301592,0.01858567542972489,True,2021-05-17T00:00:00.000Z,-0.00945473384297002,-0.030695505763826403,0.01858567542972489,True,2021-06-01T00:00:00.000Z,0.02111125501891653,-0.034581012822020085,0.02706903250814663,True
XLC,2021-05-04T00:00:00.000Z,72.9608017009,0.0078595755819523,387.0929193542,338.710249132943,True,discovery,False,True,True,False,True,False,2021-05-04T00:00:00.000Z,2021-05-05T00:00:00.000Z,73.406494147,2021-05-05T00:00:00.000Z,-0.008009301124266233,-0.009236532747936788,0.0005167291047034617,True,2021-05-07T00:00:00.000Z,0.011238858028662868,-0.010722128923959406,0.0159540111090819,True,2021-05-11T00:00:00.000Z,-0.010980493476311137,-0.023898721095260145,0.0159540111090819,True,2021-05-18T00:00:00.000Z,-0.022090169228797918,-0.03319984498128492,0.0159540111090819,True,2021-06-02T00:00:00.000Z,0.015372690866290561,-0.037075313266561105,0.024415450199963606,True
XLC,2021-05-05T00:00:00.000Z,72.8185594309,-0.0018198362145186,387.2139964908,339.153422011088,True,discovery,False,True,True,False,True,False,2021-05-05T00:00:00.000Z,2021-05-06T00:00:00.000Z,72.7332140689,2021-05-06T00:00:00.000Z,0.012907431551294701,-0.0015645371575659928,0.01316818774422246,True,2021-05-10T00:00:00.000Z,0.0010430247717108099,-0.0015645371575659928,0.02535853976496627,True,2021-05-12T00:00:00.000Z,-0.021382007822819182,-0.02425032594502352,0.02535853976496627,True,2021-05-19T00:00:00.000Z,-0.011473272490192477,-0.02816166883893878,0.02535853976496627,True,2021-06-03T00:00:00.000Z,0.01786179921829567,-0.02816166883893878,0.03389830508472258,True
XLC,2021-05-06T00:00:00.000Z,73.672013051,0.0097478554719776,390.3061202872,339.6088793272765,True,discovery,False,True,True,False,True,False,2021-05-06T00:00:00.000Z,2021-05-07T00:00:00.000Z,74.2220164951,2021-05-07T00:00:00.000Z,0.00012776287209392834,-0.004727226268814055,0.004791107703513875,True,2021-05-11T00:00:00.000Z,-0.0218474511307174,-0.03462373834143462,0.004791107703513875,True,2021-05-13T00:00:00.000Z,-0.034112686853059904,-0.04382266513352839,0.004791107703513875,True,2021-05-20T00:00:00.000Z,-0.014692730292122702,-0.04765555129633958,0.004791107703513875,True,2021-06-04T00:00:00.000Z,0.011754184233967901,-0.04765555129633958,0.013159575826998449,True
XLC,2021-05-07T00:00:00.000Z,74.2314993131,0.0176807072288738,393.1467761844,340.07002407550704,True,discovery,False,True,True,False,True,False,2021-05-07T00:00:00.000Z,2021-05-10T00:00:00.000Z,73.861669411,2021-05-10T00:00:00.000Z,-0.014250866606370427,-0.014956990627339684,0.0003851585568923621,True,2021-05-12T00:00:00.000Z,-0.036333290537572616,-0.03915778662144964,0.0003851585568923621,True,2021-05-14T00:00:00.000Z,-0.010270894850462287,-0.03915778662144964,0.0003851585568923621,True,2021-05-21T00:00:00.000Z,-0.013223777121324165,-0.04300937219037315,0.0003851585568923621,True,2021-06-07T00:00:00.000Z,0.021954037745571364,-0.04300937219037315,0.02246758248809444,True
XLC,2021-05-10T00:00:00.000Z,72.8090766129,0.0022190314577623,389.2536805613,340.5296556726655,True,discovery,False,True,True,False,True,False,2021-05-10T00:00:00.000Z,2021-05-11T00:00:00.000Z,71.7375181788,2021-05-11T00:00:00.000Z,0.012029081295357846,-0.0011896893587436397,0.014540647719372357,True,2021-05-13T00:00:00.000Z,-0.00066093853263538,-0.010707204230087086,0.014540647719372357,True,2021-05-17T00:00:00.000Z,0.010971579643141327,-0.010707204230087086,0.021150033047120154,True,2021-05-24T00:00:00.000Z,0.03450099140774876,-0.014672835425899478,0.03714342366094603,True,2021-06-08T00:00:00.000Z,0.04917382683364835,-0.014672835425899478,0.05512227362876043,True
XLC,2021-05-11T00:00:00.000Z,72.6004546169,-0.0019554165034761,385.7796981033,340.9814919319575,True,discovery,False,True,True,False,True,False,2021-05-11T00:00:00.000Z,2021-05-12T00:00:00.000Z,71.7090697248,2021-05-12T00:00:00.000Z,-0.007405448294588002,-0.010314731552628076,0.006083046812265902,True,2021-05-14T00:00:00.000Z,0.01943930177242148,-0.010314731552628076,0.02155514414190529,True,2021-05-18T00:00:00.000Z,0.0010579211847419057,-0.010314731552628076,0.02155514414190529,True,2021-05-25T00:00:00.000Z,0.034646918804480675,-0.014281935995410278,0.04192012694958147,True,2021-06-09T00:00:00.000Z,0.04853213435561288,-0.014281935995410278,0.0560698227982932,True
XLC,2021-05-12T00:00:00.000Z,71.1780319167,-0.0113277133825123,377.5837073177,341.3815768410955,True,discovery,False,True,True,False,True,False,2021-05-12T00:00:00.000Z,2021-05-13T00:00:00.000Z,71.6237243628,2021-05-13T00:00:00.000Z,0.0009267840592002141,-0.0052959089111123125,0.009665033761627972,True,2021-05-17T00:00:00.000Z,0.01257778366197182,-0.0052959089111123125,0.02277240831457128,True,2021-05-19T00:00:00.000Z,0.0038395339595440614,-0.01310737455294364,0.02277240831457128,True,2021-05-26T00:00:00.000Z,0.04263206672740272,-0.01310737455294364,0.04700119157931493,True,2021-06-10T00:00:00.000Z,0.05547464583625672,-0.01310737455294364,0.05732821395465715,True
XLC,2021-05-13T00:00:00.000Z,71.6901040888,-0.0167772142014306,382.1194431274,341.8137769088815,True,discovery,False,True,True,False,True,False,2021-05-13T00:00:00.000Z,2021-05-14T00:00:00.000Z,72.3349357129,2021-05-14T00:00:00.000Z,0.010618772941869414,-0.001704247510349588,0.01271630833752102,True,2021-05-18T00:00:00.000Z,-0.007603565810619939,-0.007865757735076473,0.01271630833752102,True,2021-05-20T00:00:00.000Z,0.011012060828553993,-0.02281069743047759,0.013175144205319844,True,2021-05-27T00:00:00.000Z,0.03631358154136777,-0.02281069743047759,0.03878736234916769,True,2021-06-11T00:00:00.000Z,0.04627687467209607,-0.02281069743047759,0.04693235448323696,True
XLC,2021-05-14T00:00:00.000Z,73.103043971,0.0032535137958735,387.9870274399,342.2571324131475,True,discovery,False,True,True,False,True,False,2021-05-14T00:00:00.000Z,2021-05-17T00:00:00.000Z,73.0840783349,2021-05-17T00:00:00.000Z,-0.007655378226652965,-0.014142986894676524,0.0007785130413668906,True,2021-05-19T00:00:00.000Z,-0.01621902166800604,-0.03282729985601163,0.0007785130413668906,True,2021-05-21T00:00:00.000Z,-0.002724795639995059,-0.03282729985601163,0.005579343454691799,True,2021-05-28T00:00:00.000Z,0.022317373816030273,-0.03282729985601163,0.028934734657386718,True,2021-06-14T00:00:00.000Z,0.04242896068539781,-0.03282729985601163,0.04268846503206403,True
XLC,2021-05-17T00:00:00.000Z,72.5245920729,0.0009161104566339,386.9997830952,342.7008913621955,True,discovery,False,True,True,False,True,False,2021-05-17T00:00:00.000Z,2021-05-18T00:00:00.000Z,72.5151092549,2021-05-18T00:00:00.000Z,-0.010069308225590934,-0.010330848698947181,0.0031384856802740835,True,2021-05-20T00:00:00.000Z,0.008500065385454336,-0.02523865568162731,0.010657774290642408,True,2021-05-24T00:00:00.000Z,0.02340787236813413,-0.02523865568162731,0.026021969399053102,True,2021-06-01T00:00:00.000Z,0.030992546096841656,-0.02523865568162731,0.03700797698403324,True,2021-06-15T00:00:00.000Z,0.04459265071274099,-0.02523865568162731,0.05335425657155124,True
XLC,2021-05-18T00:00:00.000Z,71.7849322688,-0.0039473684205705,383.6655050256,343.1161948292975,True,discovery,False,True,True,False,True,False,2021-05-18T00:00:00.000Z,2021-05-19T00:00:00.000Z,70.7536758112,2021-05-19T00:00:00.000Z,0.0161836153453776,-0.0009716870496376817,0.01685374434512754,True,2021-05-21T00:00:00.000Z,0.03012229854159232,-0.0009716870496376817,0.038699949739806616,True,2021-05-25T00:00:00.000Z,0.0486178589375208,-0.0009716870496376817,0.05598927793477171,True,2021-06-02T00:00:00.000Z,0.05344278773572131,-0.0009716870496376817,0.06282459373363558,True,2021-06-16T00:00:00.000Z,0.06121628413423541,-0.0009716870496376817,0.07957781873021408,True
XLC,2021-05-19T00:00:00.000Z,71.8987260848,-0.004071982135324,382.6596334292,343.516019763446,True,discovery,False,True,True,False,True,False,2021-05-19T00:00:00.000Z,2021-05-20T00:00:00.000Z,72.2590731688,2021-05-20T00:00:00.000Z,0.012073490814945798,-0.0023622047241217414,0.014238845145390755,True,2021-05-24T00:00:00.000Z,0.02703412073576761,-0.0023622047241217414,0.02965748031522364,True,2021-05-26T00:00:00.000Z,0.03346456692921018,-0.0023622047241217414,0.0377952755914841,True,2021-06-03T00:00:00.000Z,0.02454068241586138,-0.0023622047241217414,0.040682414698743896,True,2021-06-17T00:00:00.000Z,0.043438320210219095,-0.0023622047241217414,0.057086614174579386,True
XLC,2021-05-20T00:00:00.000Z,73.131492425,0.0205107847031966,386.7762560738,343.930581796626,True,discovery,False,True,True,False,True,False,2021-05-20T00:00:00.000Z,2021-05-21T00:00:00.000Z,73.472873873,2021-05-21T00:00:00.000Z,-0.008002065049425688,-0.008518327310591212,0.0002581311305827061,True,2021-05-25T00:00:00.000Z,0.009808982963504853,-0.008518327310591212,0.016907589054530048,True,2021-05-27T00:00:00.000Z,0.020263293753466582,-0.008518327310591212,0.022698760971059162,True,2021-06-04T00:00:00.000Z,0.022070211667545747,-0.008518327310591212,0.02348993288575074,True,2021-06-18T00:00:00.000Z,0.0141972121834113,-0.008518327310591212,0.03962312854989358,True
XLC,2021-05-21T00:00:00.000Z,72.8849391569,0.005362982340741,386.4595927935,344.334124033805,True,discovery,False,True,True,False,True,False,2021-05-21T00:00:00.000Z,2021-05-24T00:00:00.000Z,73.434942601,2021-05-24T00:00:00.000Z,0.010588842975270518,-0.0019369834708369282,0.013170196280466895,True,2021-05-26T00:00:00.000Z,0.01691632231333795,-0.0019369834708369282,0.02117768595054126,True,2021-05-28T00:00:00.000Z,0.017432851238894598,-0.0019369834708369282,0.024018595041102042,True,2021-06-07T00:00:00.000Z,0.02789256198277612,-0.0019369834708369282,0.028409090908332546,True,2021-06-21T00:00:00.000Z,0.024541554751286165,-0.0019369834708369282,0.040160123967467154,True
XLC,2021-05-24T00:00:00.000Z,74.2125336771,0.0215376582692699,390.3992565461,344.7471455728145,True,discovery,False,True,True,False,True,False,2021-05-24T00:00:00.000Z,2021-05-25T00:00:00.000Z,74.6108120331,2021-05-25T00:00:00.000Z,-0.005592272495505202,-0.0076258261302341035,0.0013980681238763282,True,2021-05-27T00:00:00.000Z,0.004702592781651083,-0.0076258261302341035,0.00710091510014621,True,2021-06-01T00:00:00.000Z,0.002033553636069385,-0.0076258261302341035,0.007880020335915505,True,2021-06-08T00:00:00.000Z,0.008769700051109552,-0.013853584137932362,0.014489069650125419,True,2021-06-22T00:00:00.000Z,0.017052672800767166,-0.013853584137932362,0.02376715810991703,True
XLC,2021-05-25T00:00:00.000Z,74.1935680411,0.025425950196229,389.5330893381,345.1547315171966,True,discovery,False,True,True,False,True,False,2021-05-25T00:00:00.000Z,2021-05-26T00:00:00.000Z,74.4116728551,2021-05-26T00:00:00.000Z,0.0035682426400631684,-0.002038995794321763,0.007773671467196097,True,2021-05-28T00:00:00.000Z,0.004077991588643748,-0.002038995794321763,0.010577290684388396,True,2021-06-02T00:00:00.000Z,0.0016566840828866614,-0.00337708678434534,0.010577290684388396,True,2021-06-09T00:00:00.000Z,0.010449853447243251,-0.011214476870113788,0.017713775965858547,True,2021-06-23T00:00:00.000Z,0.018753184387042987,-0.011214476870113788,0.02650694533021536,True
XLC,2021-05-26T00:00:00.000Z,74.6771917591,0.0227272727272414,390.3061202872,345.5615794555435,True,discovery,False,True,True,False,True,False,2021-05-26T00:00:00.000Z,2021-05-27T00:00:00.000Z,74.7696492347,2021-05-27T00:00:00.000Z,0.0025682488344598298,-0.0016804591152433934,0.004961476267403064,True,2021-06-01T00:00:00.000Z,-9.512032720226937e-05,-0.004914550240118887,0.0057389264078673285,True,2021-06-03T00:00:00.000Z,-0.00986080725463434,-0.015948508196913957,0.0057389264078673285,True,2021-06-10T00:00:00.000Z,0.011065664732529346,-0.015948508196913957,0.01284124417363719,True,2021-06-24T00:00:00.000Z,0.023404582925177886,-0.015948508196913957,0.023912791284972812,True
XLC,2021-05-27T00:00:00.000Z,74.9616762992,-0.0010109945657802,390.5110200568,345.9822026481005,True,discovery,False,True,True,False,True,False,2021-05-27T00:00:00.000Z,2021-05-28T00:00:00.000Z,75.1702982952,2021-05-28T00:00:00.000Z,-0.0060552541951141015,-0.007048063579838559,0.0003784533871113993,True,2021-06-02T00:00:00.000Z,-0.008452125646820408,-0.013435095243788386,0.0003784533871113993,True,2021-06-04T00:00:00.000Z,-0.0010092090322973979,-0.02119338968090445,0.0003784533871113993,True,2021-06-11T00:00:00.000Z,0.006812160969337233,-0.02119338968090445,0.007442916614523121,True,2021-06-25T00:00:00.000Z,0.019213703150785966,-0.02119338968090445,0.020351077400176942,True
XLC,2021-05-28T00:00:00.000Z,74.7151230311,0.0094811018566178,391.2095419988,346.384959784346,True,discovery,False,True,True,False,True,False,2021-05-28T00:00:00.000Z,2021-06-01T00:00:00.000Z,74.9901247532,2021-06-01T00:00:00.000Z,-0.0030349013653334644,-0.007840161861777939,0.0017703591297775212,True,2021-06-03T00:00:00.000Z,-0.01277187658044443,-0.018841679312444626,0.0017703591297775212,True,2021-06-07T00:00:00.000Z,0.006575619624888729,-0.018841679312444626,0.007081436519110973,True,2021-06-14T00:00:00.000Z,0.015933232169333067,-0.018841679312444626,0.0161861406164443,True,2021-06-28T00:00:00.000Z,0.033190244771446054,-0.018841679312444626,0.034457030261037636,True
XLC,2021-06-01T00:00:00.000Z,74.7625371212,0.0154559505417852,390.8649378407,346.788801827877,True,discovery,False,True,True,False,True,False,2021-06-01T00:00:00.000Z,2021-06-02T00:00:00.000Z,74.9047793912,2021-06-02T00:00:00.000Z,-0.004937333840455027,-0.009937966831358724,0.0013925813392390296,True,2021-06-04T00:00:00.000Z,0.00253196607134365,-0.017723762502075635,0.003924547410582679,True,2021-06-08T00:00:00.000Z,0.004810735535553112,-0.017723762502075635,0.010507659197411368,True,2021-06-15T00:00:00.000Z,0.011267249018814374,-0.017723762502075635,0.019749335359150688,True,2021-06-29T00:00:00.000Z,0.02878723904436642,-0.017723762502075635,0.03563567480733543,True
XLC,2021-06-02T00:00:00.000Z,74.5349494891,0.0215752534443516,391.4796371496,347.195671336345,True,discovery,False,True,True,False,True,False,2021-06-02T00:00:00.000Z,2021-06-03T00:00:00.000Z,74.0133944991,2021-06-03T00:00:00.000Z,0.00025624599612483756,-0.005893657912221628,0.0030493273538851895,True,2021-06-07T00:00:00.000Z,0.0198590647010235,-0.005893657912221628,0.020371556693272952,True,2021-06-09T00:00:00.000Z,0.015887251761089072,-0.005893657912221628,0.023190262651996862,True,2021-06-16T00:00:00.000Z,0.014477898782402576,-0.005893657912221628,0.03203074951965368,True,2021-06-30T00:00:00.000Z,0.039252247500083604,-0.005893657912221628,0.04810841707906399,True
XLC,2021-06-03T00:00:00.000Z,74.0323601351,0.0166688370888719,390.0267115104,347.590350834582,True,discovery,False,True,True,False,True,False,2021-06-03T00:00:00.000Z,2021-06-04T00:00:00.000Z,74.3358103111,2021-06-04T00:00:00.000Z,0.010205383339807472,-0.0015308075007695043,0.011608623548846175,True,2021-06-08T00:00:00.000Z,0.012501594590961673,-0.0015308075007695043,0.018242122720191878,True,2021-06-10T00:00:00.000Z,0.01696644980288431,-0.0015308075007695043,0.01875239188711486,True,2021-06-17T00:00:00.000Z,0.014287536675192447,-0.0015308075007695043,0.027554535017884074,True,2021-07-01T00:00:00.000Z,0.042412326779051934,-0.0015308075007695043,0.04381805628630664,True
XLC,2021-06-04T00:00:00.000Z,75.0944357512,0.0193075041836485,393.5938302273,347.9995056190335,True,discovery,False,True,True,False,True,False,2021-06-04T00:00:00.000Z,2021-06-07T00:00:00.000Z,74.9711591172,2021-06-07T00:00:00.000Z,0.006830255501312221,-0.0010118897038980945,0.007336200353261102,True,2021-06-09T00:00:00.000Z,0.002909182898706897,-0.0010118897038980945,0.010118897040314545,True,2021-06-11T00:00:00.000Z,0.009486465975378389,-0.0010118897038980945,0.010118897040314545,True,2021-06-18T00:00:00.000Z,-0.0060713382247225,-0.007589172780569586,0.0188464457377695,True,2021-07-02T00:00:00.000Z,0.040800827929285965,-0.008109461769819637,0.04225799977225053,True
XLC,2021-06-07T00:00:00.000Z,75.4832312892,0.0168625447105728,393.2119715657,348.4132415668775,True,discovery,False,True,True,False,True,False,2021-06-07T00:00:00.000Z,2021-06-08T00:00:00.000Z,75.6918532853,2021-06-08T00:00:00.000Z,-0.005637684791407582,-0.010523678276149417,0.0,True,2021-06-10T00:00:00.000Z,-0.0012528188422413766,-0.010523678276149417,0.0005011275368964618,True,2021-06-14T00:00:00.000Z,0.006514657979655558,-0.010523678276149417,0.006765221748104011,True,2021-06-21T00:00:00.000Z,-0.0060072914067266225,-0.017553671354722078,0.009145577549683814,True,2021-07-06T00:00:00.000Z,0.028380840179760947,-0.017553671354722078,0.033978324371395585,True
XLC,2021-06-08T00:00:00.000Z,75.2651264752,0.0337327429017944,393.2957941987,348.822563309067,True,discovery,False,True,True,False,True,False,2021-06-08T00:00:00.000Z,2021-06-09T00:00:00.000Z,75.6065079233,2021-06-09T00:00:00.000Z,-0.005518625361235818,-0.006020318575773453,0.0016305029472469812,True,2021-06-11T00:00:00.000Z,0.0010033864290752703,-0.008152514737557959,0.0016305029472469812,True,2021-06-15T00:00:00.000Z,0.0018813495545157988,-0.008152514737557959,0.010284710899342686,True,2021-06-22T00:00:00.000Z,0.0036586516478265274,-0.01644467637708258,0.010284710899342686,True,2021-07-07T00:00:00.000Z,0.02803393687816147,-0.01644467637708258,0.0351454891673566,True
XLC,2021-06-09T00:00:00.000Z,75.1892639312,0.0356583072097924,392.7090357675,349.223427466164,True,discovery,False,True,True,False,True,False,2021-06-09T00:00:00.000Z,2021-06-10T00:00:00.000Z,75.2651264752,2021-06-10T00:00:00.000Z,0.0044097265977405264,-0.0036537734655984755,0.005984628953601856,True,2021-06-14T00:00:00.000Z,0.012221242282813183,-0.0036537734655984755,0.012473226659750924,True,2021-06-16T00:00:00.000Z,-0.002393851580909434,-0.01083532820965527,0.014867078241988851,True,2021-06-23T00:00:00.000Z,0.0072012394967353455,-0.011983546018449753,0.014867078241988851,True,2021-07-08T00:00:00.000Z,0.021337397243717637,-0.011983546018449753,0.039840618009032935,True
