ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLY,2008-12-19T00:00:00.000Z,8.5345974019,0.3099999999957019,64.2684913985,86.236495919056,True,discovery,True,False,True,True,False,False,2008-12-19T00:00:00.000Z,2008-12-22T00:00:00.000Z,8.5506776608,2008-12-22T00:00:00.000Z,-0.028678890460835826,-0.045604137282321155,0.0028208744682984843,True,2008-12-24T00:00:00.000Z,-0.03196991067190158,-0.045604137282321155,0.0028208744682984843,True,2008-12-29T00:00:00.000Z,-0.03996238834572441,-0.049835448990616205,0.0028208744682984843,True,2009-01-06T00:00:00.000Z,0.07804419369699,-0.049835448990616205,0.08603667137081294,True,2009-01-21T00:00:00.000Z,-0.06017865538997014,-0.09685002351293404,0.08603667137081294,True
XLY,2008-12-22T00:00:00.000Z,8.3054537128,0.1930052974067799,63.4450006319,86.09819726639651,True,discovery,True,False,True,True,False,False,2008-12-22T00:00:00.000Z,2008-12-23T00:00:00.000Z,8.3376142306,2008-12-23T00:00:00.000Z,-0.014464802312078362,-0.019286403082770964,0.008196721305380184,True,2008-12-26T00:00:00.000Z,0.003857280621351711,-0.019286403082770964,0.008196721305380184,True,2008-12-30T00:00:00.000Z,0.021697203468117543,-0.025554484089469254,0.021697203468117543,True,2009-01-07T00:00:00.000Z,0.06171648986966516,-0.025554484089469254,0.11378977820993841,True,2009-01-22T00:00:00.000Z,-0.04821600771892154,-0.07377049180839079,0.11378977820993841,True
XLY,2008-12-23T00:00:00.000Z,8.217012289,0.094381539578785,62.7891297244,85.940248856466,True,discovery,True,False,True,True,False,False,2008-12-23T00:00:00.000Z,2008-12-24T00:00:00.000Z,8.2290724831,2008-12-24T00:00:00.000Z,0.005862237427009198,0.0,0.01172447484186634,True,2008-12-29T00:00:00.000Z,-0.002442598924882411,-0.012701514406958436,0.020517830976304108,True,2008-12-31T00:00:00.000Z,0.05373717635956643,-0.012701514406958436,0.056668295066995,True,2009-01-08T00:00:00.000Z,0.08207132389306393,-0.012701514406958436,0.12848070347798313,True,2009-01-23T00:00:00.000Z,-0.038593063015573414,-0.06741573033161707,0.12848070347798313,True
XLY,2008-12-24T00:00:00.000Z,8.2773132598,0.0885313379415022,63.15350488,85.78853522552299,True,discovery,True,False,True,True,False,False,2008-12-24T00:00:00.000Z,2008-12-26T00:00:00.000Z,8.3577145542,2008-12-26T00:00:00.000Z,0.0014430014475594888,-0.009139009139958576,0.004810004809245205,True,2008-12-30T00:00:00.000Z,0.0192400192369806,-0.027898027898407673,0.0192400192369806,True,2009-01-02T00:00:00.000Z,0.08946608946153134,-0.027898027898407673,0.08946608946153134,True,2009-01-09T00:00:00.000Z,0.03270803270765299,-0.027898027898407673,0.11111111111509953,True,2009-01-26T00:00:00.000Z,-0.04665704665685666,-0.08177008176913214,0.11111111111509953,True
XLY,2008-12-26T00:00:00.000Z,8.3697747484,0.0396018639677111,63.5178800356,85.6376114494865,True,discovery,False,False,True,False,False,False,2008-12-26T00:00:00.000Z,2008-12-29T00:00:00.000Z,8.2652530656,2008-12-29T00:00:00.000Z,-0.006809338522765995,-0.01702334630086555,0.007295719843228188,True,2008-12-31T00:00:00.000Z,0.049124513620748544,-0.01702334630086555,0.05204280155562002,True,2009-01-05T00:00:00.000Z,0.09678988326801163,-0.01702334630086555,0.10432879377752036,True,2009-01-12T00:00:00.000Z,0.019455252915275167,-0.01702334630086555,0.12354085603861376,True,2009-01-27T00:00:00.000Z,-0.03891050583054989,-0.07149805447089497,0.12354085603861376,True
XLY,2008-12-29T00:00:00.000Z,8.2089721595,0.0042024244859857,63.3356924578,85.4930366189145,True,discovery,False,False,True,False,False,False,2008-12-29T00:00:00.000Z,2008-12-30T00:00:00.000Z,8.2813333245,2008-12-30T00:00:00.000Z,0.02864077669694809,-0.00339805824706374,0.02864077669694809,True,2009-01-02T00:00:00.000Z,0.09951456310324969,-0.00339805824706374,0.09951456310324969,True,2009-01-06T00:00:00.000Z,0.11310679611565488,-0.00339805824706374,0.12135922330607074,True,2009-01-13T00:00:00.000Z,0.004368932040564211,-0.0038834951498515347,0.12135922330607074,True,2009-01-28T00:00:00.000Z,0.0,-0.07330097087193999,0.12135922330607074,True
XLY,2008-12-30T00:00:00.000Z,8.518517143,0.1418178719858034,64.8369159125,85.36062989841349,True,discovery,True,False,True,True,False,False,2008-12-30T00:00:00.000Z,2008-12-31T00:00:00.000Z,8.5345974019,2008-12-31T00:00:00.000Z,0.016015073009720604,-0.004945831374612131,0.018841262361620315,True,2009-01-05T00:00:00.000Z,0.06217616580037677,-0.004945831374612131,0.06947715497019158,True,2009-01-07T00:00:00.000Z,0.037211493166543486,-0.004945831374612131,0.08808290155932186,True,2009-01-14T00:00:00.000Z,-0.06358926048218505,-0.06782854451589304,0.08808290155932186,True,2009-01-29T00:00:00.000Z,-0.06877060762928733,-0.10080075364872843,0.08808290155932186,True
XLY,2008-12-31T00:00:00.000Z,8.6712796024,0.1106233646588357,65.7624266214,85.2138824346085,True,discovery,True,False,True,True,False,False,2008-12-31T00:00:00.000Z,2009-01-02T00:00:00.000Z,8.691379926,2009-01-02T00:00:00.000Z,0.04764107307762866,-0.006475485662712388,0.04764107307762866,True,2009-01-06T00:00:00.000Z,0.06059204440305366,-0.006475485662712388,0.06845513414045645,True,2009-01-08T00:00:00.000Z,0.024514338576159478,-0.006475485662712388,0.06845513414045645,True,2009-01-15T00:00:00.000Z,-0.057816836265178306,-0.09805735430463791,0.06845513414045645,True,2009-01-30T00:00:00.000Z,-0.10823311748068198,-0.11702127659354145,0.06845513414045645,True
XLY,2009-01-02T00:00:00.000Z,9.1054465922,0.1259573594466296,67.7446281965,85.08882552859899,True,discovery,True,False,True,True,False,False,2009-01-02T00:00:00.000Z,2009-01-05T00:00:00.000Z,8.9727844564,2009-01-05T00:00:00.000Z,0.010304659501103819,-0.007616487449584763,0.01724910394895396,True,2009-01-07T00:00:00.000Z,-0.013440860213016381,-0.017025089596467424,0.034946236569445954,True,2009-01-09T00:00:00.000Z,-0.03808243727021354,-0.03808243727021354,0.034946236569445954,True,2009-01-16T00:00:00.000Z,-0.07661290322310998,-0.1263440860201871,0.034946236569445954,True,2009-02-02T00:00:00.000Z,-0.1442652329708758,-0.15681003584081588,0.034946236569445954,True
XLY,2009-01-05T00:00:00.000Z,9.065245945,0.1089502777757287,67.6644649335,84.9548198159035,True,discovery,True,False,True,True,False,False,2009-01-05T00:00:00.000Z,2009-01-06T00:00:00.000Z,9.13760711,2009-01-06T00:00:00.000Z,0.008798944125318231,-0.006599208093988618,0.01627804663840493,True,2009-01-08T00:00:00.000Z,-0.02551693796780019,-0.047074351077018295,0.01627804663840493,True,2009-01-12T00:00:00.000Z,-0.07787065552657568,-0.08358996920146633,0.01627804663840493,True,2009-01-20T00:00:00.000Z,-0.14650241971281253,-0.1495820501522963,0.01627804663840493,True,2009-02-03T00:00:00.000Z,-0.13594368676024193,-0.17201935768061272,0.01627804663840493,True
XLY,2009-01-06T00:00:00.000Z,9.2180084044,0.0955569574048311,68.1162923127,84.8136324047965,True,discovery,True,False,True,True,False,False,2009-01-06T00:00:00.000Z,2009-01-07T00:00:00.000Z,9.0330854273,2009-01-07T00:00:00.000Z,-0.020026702277526343,-0.023587004896031938,0.003115264792576289,True,2009-01-09T00:00:00.000Z,-0.044503782825417226,-0.044503782825417226,0.003115264792576289,True,2009-01-13T00:00:00.000Z,-0.07921673342503577,-0.08678237651011689,0.003115264792576289,True,2009-01-21T00:00:00.000Z,-0.11036938140614883,-0.1450823320057676,0.003115264792576289,True,2009-02-04T00:00:00.000Z,-0.1450823320057676,-0.16243880730557692,0.003115264792576289,True
XLY,2009-01-07T00:00:00.000Z,8.8521825148,0.014092295491678,66.0757892552,84.66177757072799,True,discovery,False,False,True,False,False,False,2009-01-07T00:00:00.000Z,2009-01-08T00:00:00.000Z,8.8240420618,2009-01-08T00:00:00.000Z,0.009111617310627151,-0.013211845102676034,0.010933940775019302,True,2009-01-12T00:00:00.000Z,-0.04510250570120411,-0.05102505694631232,0.015034168567068074,True,2009-01-14T00:00:00.000Z,-0.0943052391831245,-0.09840546697517327,0.015034168567068074,True,2009-01-22T00:00:00.000Z,-0.10068337130283012,-0.12482915718052545,0.015034168567068074,True,2009-02-05T00:00:00.000Z,-0.10842824601233025,-0.14259681093851517,0.015034168567068074,True
XLY,2009-01-08T00:00:00.000Z,8.9044433562,0.0410136779361454,66.3454290566,84.51717149215351,True,discovery,False,False,True,False,False,False,2009-01-08T00:00:00.000Z,2009-01-09T00:00:00.000Z,8.9406239387,2009-01-09T00:00:00.000Z,-0.034622302159485474,-0.034622302159485474,0.0017985611530304535,True,2009-01-13T00:00:00.000Z,-0.06969424460443219,-0.07733812950201535,0.0017985611530304535,True,2009-01-15T00:00:00.000Z,-0.08408273381749087,-0.12320143885396007,0.0017985611530304535,True,2009-01-23T00:00:00.000Z,-0.11510791367091555,-0.1416366906473563,0.0017985611530304535,True,2009-02-06T00:00:00.000Z,-0.09487410072448876,-0.15377697842192317,0.0017985611530304535,True
XLY,2009-01-09T00:00:00.000Z,8.6310789552,-0.0139409862304812,64.9243623061,84.366962024315,True,discovery,False,False,True,False,False,False,2009-01-09T00:00:00.000Z,2009-01-12T00:00:00.000Z,8.6752996671,2009-01-12T00:00:00.000Z,-0.02873030584121783,-0.03475440221891346,0.0,True,2009-01-14T00:00:00.000Z,-0.07877664504106419,-0.08294717330963919,0.0,True,2009-01-16T00:00:00.000Z,-0.04494902687671076,-0.09638554216992445,0.0,True,2009-01-26T00:00:00.000Z,-0.08155699721627185,-0.11538461538062528,0.0,True,2009-02-09T00:00:00.000Z,-0.069972196476634,-0.12789620018635028,0.0,True
XLY,2009-01-12T00:00:00.000Z,8.4260556544,0.0052468297213288,63.364837369,84.21349656177051,True,discovery,False,False,True,False,False,False,2009-01-12T00:00:00.000Z,2009-01-13T00:00:00.000Z,8.4099753956,2009-01-13T00:00:00.000Z,-0.010994263865310994,-0.019120458899811954,0.012906309744590727,True,2009-01-15T00:00:00.000Z,-0.026290630982782504,-0.0678776290711458,0.012906309744590727,True,2009-01-20T00:00:00.000Z,-0.07265774379312628,-0.07600382409375617,0.012906309744590727,True,2009-01-27T00:00:00.000Z,-0.05544933078448444,-0.08747609942888723,0.012906309744590727,True,2009-02-10T00:00:00.000Z,-0.08604206501942746,-0.10038240918536845,0.012906309744590727,True
XLY,2009-01-13T00:00:00.000Z,8.317513907,-0.0043853015635388,63.4814403337,84.05896909793898,True,discovery,False,False,True,False,False,False,2009-01-13T00:00:00.000Z,2009-01-14T00:00:00.000Z,8.116510671,2009-01-14T00:00:00.000Z,-0.015354135718107287,-0.019811788022966792,0.01584943040358877,True,2009-01-16T00:00:00.000Z,0.02080237740625046,-0.034175334333149454,0.030212976713771322,True,2009-01-21T00:00:00.000Z,-0.009905894017643635,-0.048538880643332116,0.030212976713771322,True,2009-01-28T00:00:00.000Z,0.020307082708448165,-0.05448241704159784,0.032194155517300205,True,2009-02-11T00:00:00.000Z,-0.04556711243187872,-0.06785537395617625,0.032194155517300205,True
XLY,2009-01-14T00:00:00.000Z,7.9918886646,-0.0401543141799363,61.4846659387,83.877864772579,True,discovery,False,False,True,False,False,False,2009-01-14T00:00:00.000Z,2009-01-15T00:00:00.000Z,8.0361093765,2009-01-15T00:00:00.000Z,0.019009504754467832,-0.0245122561268315,0.03651825912899831,True,2009-01-20T00:00:00.000Z,-0.02951475737669751,-0.03301650824662605,0.040520260133868335,True,2009-01-22T00:00:00.000Z,-0.012506253124664801,-0.039019509753931314,0.040520260133868335,True,2009-01-29T00:00:00.000Z,-0.011005502744727447,-0.04502251124879286,0.04252126063630368,True,2009-02-12T00:00:00.000Z,-0.034517258626563296,-0.06703351675069136,0.04252126063630368,True
XLY,2009-01-15T00:00:00.000Z,8.1888718359,-0.0661635379617027,61.5065277193,83.6965479236465,True,discovery,False,False,True,False,False,False,2009-01-15T00:00:00.000Z,2009-01-16T00:00:00.000Z,8.3617346189,2009-01-16T00:00:00.000Z,-0.009134615385586908,-0.035576923073783795,0.0,True,2009-01-21T00:00:00.000Z,-0.03894230769582063,-0.07644230769477434,0.0,True,2009-01-23T00:00:00.000Z,-0.053846153844957945,-0.0822115384583244,0.0,True,2009-01-30T00:00:00.000Z,-0.07307692307273728,-0.0822115384583244,0.0019230769251699087,True,2009-02-13T00:00:00.000Z,-0.0870192307652693,-0.10336538461127365,0.0019230769251699087,True
XLY,2009-01-16T00:00:00.000Z,8.2853533892,-0.0602913937675673,61.9875000096,83.516420084856,True,discovery,False,False,True,False,False,False,2009-01-16T00:00:00.000Z,2009-01-20T00:00:00.000Z,8.2652530656,2009-01-20T00:00:00.000Z,-0.05642023346397651,-0.05982490271931007,0.005350194549280873,True,2009-01-22T00:00:00.000Z,-0.03988326848357304,-0.0656614786011519,0.005350194549280873,True,2009-01-26T00:00:00.000Z,-0.03599221789567841,-0.07149805447089497,0.005350194549280873,True,2009-02-02T00:00:00.000Z,-0.07101167315043277,-0.08463035019596477,0.013618677045532213,True,2009-02-17T00:00:00.000Z,-0.11138132295446801,-0.12305447470605269,0.013618677045532213,True
XLY,2009-01-20T00:00:00.000Z,7.798925558,-0.089929704897311,58.71541257,83.32046819871101,True,discovery,False,False,True,False,False,False,2009-01-20T00:00:00.000Z,2009-01-21T00:00:00.000Z,7.8270660111,2009-01-21T00:00:00.000Z,0.026707755511905074,-0.013353877768728761,0.029789419620243063,True,2009-01-23T00:00:00.000Z,0.010785824340854733,-0.019517205959852624,0.03543913713090263,True,2009-01-27T00:00:00.000Z,0.014894709810121531,-0.019517205959852624,0.03954802260016921,True,2009-02-03T00:00:00.000Z,0.008731381606221555,-0.03338469440904546,0.07036466358134108,True,2009-02-18T00:00:00.000Z,-0.06779661017901961,-0.07960965588080304,0.07036466358134108,True
XLY,2009-01-21T00:00:00.000Z,8.0361093765,-0.0584079133350828,61.2514658391,83.13694622502949,True,discovery,False,False,True,False,False,False,2009-01-21T00:00:00.000Z,2009-01-22T00:00:00.000Z,7.9396278232,2009-01-22T00:00:00.000Z,-0.0005063291113286406,-0.019746835442572497,0.020759493677824592,True,2009-01-26T00:00:00.000Z,0.003544303804489779,-0.03341772151141764,0.02481012659364268,True,2009-01-28T00:00:00.000Z,0.04303797468963455,-0.03341772151141764,0.05518987342449422,True,2009-02-04T00:00:00.000Z,-0.027341772150285326,-0.04708860759285771,0.05518987342449422,True,2009-02-19T00:00:00.000Z,-0.09063291138122587,-0.09265822783913491,0.05518987342449422,True
XLY,2009-01-22T00:00:00.000Z,7.9356077585,-0.0445304937080089,60.3040882483,82.949188013941,True,discovery,False,False,True,False,False,False,2009-01-22T00:00:00.000Z,2009-01-23T00:00:00.000Z,7.7104841342,2009-01-23T00:00:00.000Z,0.0260688216850673,-0.004692387905905981,0.040145985402785245,True,2009-01-27T00:00:00.000Z,0.030239833159865892,-0.004692387905905981,0.05526590198271819,True,2009-01-29T00:00:00.000Z,0.030761209590973282,-0.004692387905905981,0.08654848800479886,True,2009-02-05T00:00:00.000Z,0.020333680916946317,-0.018769551623623815,0.08654848800479886,True,2009-02-20T00:00:00.000Z,-0.06986444213154341,-0.08915537018627484,0.08654848800479886,True
XLY,2009-01-23T00:00:00.000Z,7.9114873702,-0.0371819960898684,60.5664390891,82.766281889518,True,discovery,False,False,True,False,False,False,2009-01-23T00:00:00.000Z,2009-01-26T00:00:00.000Z,7.8632465936,2009-01-26T00:00:00.000Z,0.013292433533125037,-0.0015337423361255764,0.03476482617529708,True,2009-01-28T00:00:00.000Z,0.05316973414521775,-0.0015337423361255764,0.06543967279607066,True,2009-01-30T00:00:00.000Z,-0.014314928428114548,-0.021472392642171823,0.06543967279607066,True,2009-02-06T00:00:00.000Z,0.02914110428464789,-0.03783231084754812,0.06543967279607066,True,2009-02-23T00:00:00.000Z,-0.1083844580804143,-0.114008179958346,0.06543967279607066,True
XLY,2009-01-26T00:00:00.000Z,7.9677682763,-0.0373967945617511,60.9818260377,82.5847732383725,True,discovery,False,False,True,False,False,False,2009-01-26T00:00:00.000Z,2009-01-27T00:00:00.000Z,7.9999287941,2009-01-27T00:00:00.000Z,-0.007035175880753752,-0.013110552768588635,0.01206030150807802,True,2009-01-29T00:00:00.000Z,-0.006532663320521381,-0.013110552768588635,0.04723618089934689,True,2009-02-02T00:00:00.000Z,-0.04020100503109292,-0.054271356792600534,0.04723618089934689,True,2009-02-09T00:00:00.000Z,0.008542713561451087,-0.054271356792600534,0.04723618089934689,True,2009-02-24T00:00:00.000Z,-0.0854271356895101,-0.12914572864222984,0.04723618089934689,True
XLY,2009-01-27T00:00:00.000Z,7.943647888,-0.0509125840550798,61.6012630735,82.4158026077135,True,discovery,False,False,True,False,False,False,2009-01-27T00:00:00.000Z,2009-01-28T00:00:00.000Z,8.3094737775,2009-01-28T00:00:00.000Z,-0.0033865505510344285,-0.02080309626441923,0.008224479928566897,True,2009-01-30T00:00:00.000Z,-0.0672472181828242,-0.07402031929692787,0.008224479928566897,True,2009-02-03T00:00:00.000Z,-0.04983067246943962,-0.08950169327374102,0.008224479928566897,True,2009-02-10T00:00:00.000Z,-0.07498790517724807,-0.08950169327374102,0.008224479928566897,True,2009-02-25T00:00:00.000Z,-0.12772133526357943,-0.1615868408220631,0.008224479928566897,True
XLY,2009-01-28T00:00:00.000Z,8.2813333245,0.0088148873688478,63.6854889634,82.2588623833175,True,discovery,False,False,True,False,False,False,2009-01-28T00:00:00.000Z,2009-01-29T00:00:00.000Z,8.172791577,2009-01-29T00:00:00.000Z,-0.027545499255547723,-0.02803738316842186,0.004918839153213561,True,2009-02-02T00:00:00.000Z,-0.06050172158941869,-0.07427447122331032,0.004918839153213561,True,2009-02-04T00:00:00.000Z,-0.0550909985233311,-0.07427447122331032,0.004918839153213561,True,2009-02-11T00:00:00.000Z,-0.05213969502161453,-0.07427447122331032,0.004918839153213561,True,2009-02-26T00:00:00.000Z,-0.1318248893232481,-0.14756517460863672,0.004918839153213561,True
XLY,2009-01-29T00:00:00.000Z,7.9476679527,-0.0670127418560271,61.6158409947,82.0904652928115,True,discovery,False,False,True,False,False,False,2009-01-29T00:00:00.000Z,2009-01-30T00:00:00.000Z,8.0119889882,2009-01-30T00:00:00.000Z,-0.03261414951828401,-0.039638735570872274,0.005519317608290164,True,2009-02-03T00:00:00.000Z,-0.014550928249115413,-0.05569493226428557,0.005519317608290164,True,2009-02-05T00:00:00.000Z,-0.018063221269168817,-0.05569493226428557,0.005519317608290164,True,2009-02-12T00:00:00.000Z,-0.03161063723040636,-0.06422478674869048,0.020572002013825808,True,2009-02-27T00:00:00.000Z,-0.1204214751569147,-0.13421976919636236,0.020572002013825808,True
XLY,2009-01-30T00:00:00.000Z,7.7506847814,-0.1061659712535623,60.3623897307,81.90289131045101,True,discovery,False,False,True,False,False,False,2009-01-30T00:00:00.000Z,2009-02-02T00:00:00.000Z,7.5858621278,2009-02-02T00:00:00.000Z,0.012188659250891964,-0.0026497085316562474,0.023847376798089126,True,2009-02-04T00:00:00.000Z,0.018018018017899262,-0.0026497085316562474,0.04875463699038529,True,2009-02-06T00:00:00.000Z,0.06677265500828455,-0.0026497085316562474,0.07790143085178691,True,2009-02-13T00:00:00.000Z,0.006359300483884667,-0.011658717534014706,0.07790143085178691,True,2009-03-02T00:00:00.000Z,-0.1059883412794339,-0.10916799151478496,0.07790143085178691,True
XLY,2009-02-02T00:00:00.000Z,7.6783236164,-0.1567328918300961,60.1802021529,81.713691185863,True,discovery,False,False,True,False,False,False,2009-02-02T00:00:00.000Z,2009-02-03T00:00:00.000Z,7.69842394,2009-02-03T00:00:00.000Z,0.025587467361533722,-0.011488250645754872,0.03342036553263661,True,2009-02-05T00:00:00.000Z,0.021932114886881626,-0.011488250645754872,0.03342036553263661,True,2009-02-09T00:00:00.000Z,0.048041775457224434,-0.011488250645754872,0.06214099217300317,True,2009-02-17T00:00:00.000Z,-0.04595300260899893,-0.058485639685361246,0.06214099217300317,True,2009-03-03T00:00:00.000Z,-0.12584856397243305,-0.13263707571292838,0.06214099217300317,True
XLY,2009-02-03T00:00:00.000Z,7.8954071113,-0.1290465631928312,61.0255495989,81.52360403580849,True,discovery,False,False,True,False,False,False,2009-02-03T00:00:00.000Z,2009-02-04T00:00:00.000Z,7.8150058169,2009-02-04T00:00:00.000Z,-0.011831275723436008,-0.016975308644443743,0.01800411522352685,True,2009-02-06T00:00:00.000Z,0.03549382715751204,-0.023148148144534586,0.046296296301864936,True,2009-02-10T00:00:00.000Z,-0.01646090535490219,-0.023148148144534586,0.046296296301864936,True,2009-02-18T00:00:00.000Z,-0.06635802469635399,-0.07818930040699412,0.046296296301864936,True,2009-03-04T00:00:00.000Z,-0.11985596707739288,-0.14557613168243122,0.046296296301864936,True
XLY,2009-02-04T00:00:00.000Z,7.7225443283,-0.1622328826892993,60.7267648863,81.331772611885,True,discovery,False,False,True,False,False,False,2009-02-04T00:00:00.000Z,2009-02-05T00:00:00.000Z,7.6903838106,2009-02-05T00:00:00.000Z,0.023000522738045204,-0.0073183481456966515,0.03084161003421948,True,2009-02-09T00:00:00.000Z,0.04913748039195953,-0.0073183481456966515,0.06325143753287521,True,2009-02-11T00:00:00.000Z,0.0073183481456966515,-0.0073183481456966515,0.06325143753287521,True,2009-02-19T00:00:00.000Z,-0.061160480917961446,-0.06325143753287521,0.06325143753287521,True,2009-03-05T00:00:00.000Z,-0.1474124412018849,-0.15159435441870928,0.06325143753287521,True
XLY,2009-02-05T00:00:00.000Z,7.8672666583,-0.1112624886408878,61.6304138147,81.146640842134,True,discovery,False,False,True,False,False,False,2009-02-05T00:00:00.000Z,2009-02-06T00:00:00.000Z,7.9758084057,2009-02-06T00:00:00.000Z,0.014616935484142779,-0.017540322570940847,0.025201612911909033,True,2009-02-10T00:00:00.000Z,-0.036290322582616885,-0.0408266128944732,0.025201612911909033,True,2009-02-12T00:00:00.000Z,-0.027217741933828088,-0.05997983870301038,0.025201612911909033,True,2009-02-20T00:00:00.000Z,-0.10080645161002144,-0.11945564516307872,0.025201612911909033,True,2009-03-06T00:00:00.000Z,-0.17741935483163174,-0.2011088709645632,0.025201612911909033,True
XLY,2009-02-06T00:00:00.000Z,8.0923902826,-0.0911963882654811,63.3867042508,80.97107726471299,True,discovery,False,False,True,False,False,False,2009-02-06T00:00:00.000Z,2009-02-09T00:00:00.000Z,8.116510671,2009-02-09T00:00:00.000Z,-0.005943536410586203,-0.01931649332516483,0.0004952946978018513,True,2009-02-11T00:00:00.000Z,-0.04556711243187872,-0.058940069346457236,0.0004952946978018513,True,2009-02-13T00:00:00.000Z,-0.05943536404425931,-0.0762753838557727,0.0004952946978018513,True,2009-02-23T00:00:00.000Z,-0.13620604259783398,-0.14165428429829763,0.0004952946978018513,True,2009-03-09T00:00:00.000Z,-0.20208023775048156,-0.21495789995493741,0.0004952946978018513,True
XLY,2009-02-09T00:00:00.000Z,8.0682698943,-0.0652072659538031,63.4741506444,80.793805252603,True,discovery,False,False,True,False,False,False,2009-02-09T00:00:00.000Z,2009-02-10T00:00:00.000Z,8.0079689235,2009-02-10T00:00:00.000Z,-0.04016064257644969,-0.04467871485490538,0.006526104421638923,True,2009-02-12T00:00:00.000Z,-0.031124497994563183,-0.06375502007778244,0.006526104421638923,True,2009-02-17T00:00:00.000Z,-0.08283132530065951,-0.09487951807234551,0.006526104421638923,True,2009-02-24T00:00:00.000Z,-0.08634538153249871,-0.13002008031581247,0.006526104421638923,True,2009-03-10T00:00:00.000Z,-0.14156626505794656,-0.20431726907662495,0.006526104421638923,True
XLY,2009-02-10T00:00:00.000Z,7.6863637458,-0.0877862595428907,60.5664390891,80.597417309864,True,discovery,False,False,True,False,False,False,2009-02-10T00:00:00.000Z,2009-02-11T00:00:00.000Z,7.7547048461,2009-02-11T00:00:00.000Z,-0.0010368066302411938,-0.015033696215869696,0.007257646450374411,True,2009-02-13T00:00:00.000Z,-0.015552099530990349,-0.033177812335358436,0.007776049765495063,True,2009-02-18T00:00:00.000Z,-0.0590979782332377,-0.071021254532593,0.007776049765495063,True,2009-02-25T00:00:00.000Z,-0.06531881804047557,-0.10160705027945294,0.007776049765495063,True,2009-03-11T00:00:00.000Z,-0.09953343701897055,-0.17833074131705862,0.007776049765495063,True
XLY,2009-02-11T00:00:00.000Z,7.7466647167,-0.0686321894598307,60.9235245553,80.402707515772,True,discovery,False,False,True,False,False,False,2009-02-11T00:00:00.000Z,2009-02-12T00:00:00.000Z,7.5577216748,2009-02-12T00:00:00.000Z,0.026595744676628286,-0.007978723402988552,0.028989361705463734,True,2009-02-17T00:00:00.000Z,-0.028191489362518585,-0.040957446809946285,0.03404255318873051,True,2009-02-19T00:00:00.000Z,-0.0446808510593818,-0.04680851063615832,0.03404255318873051,True,2009-02-26T00:00:00.000Z,-0.06117021276947643,-0.07819148935722597,0.03404255318873051,True,2009-03-12T00:00:00.000Z,-0.04202127659171895,-0.15691489361856958,0.03404255318873051,True
XLY,2009-02-12T00:00:00.000Z,7.7587249108,-0.0291750503022892,60.9672539465,80.2101832207985,True,discovery,False,False,True,False,False,False,2009-02-12T00:00:00.000Z,2009-02-13T00:00:00.000Z,7.7145041989,2009-02-13T00:00:00.000Z,-0.01042209483941492,-0.011985409070512154,0.013027618549268594,True,2009-02-18T00:00:00.000Z,-0.054194893180512516,-0.06618030223806204,0.013027618549268594,True,2009-02-20T00:00:00.000Z,-0.07034914017901295,-0.08963001563970796,0.013027618549268594,True,2009-02-27T00:00:00.000Z,-0.08650338717751349,-0.10083376759467155,0.013027618549268594,True,2009-03-13T00:00:00.000Z,-0.05054715997893966,-0.17404898384674605,0.013027618549268594,True
XLY,2009-02-13T00:00:00.000Z,7.6341029045,-0.067746686297848,60.311377209,80.0173119489445,True,discovery,False,False,True,False,False,False,2009-02-13T00:00:00.000Z,2009-02-17T00:00:00.000Z,7.3165177915,2009-02-17T00:00:00.000Z,0.0038461538537761797,-0.009340659333787915,0.017582417587974852,True,2009-02-19T00:00:00.000Z,-0.013186813173896472,-0.01538461537410174,0.017582417587974852,True,2009-02-23T00:00:00.000Z,-0.04175824174923004,-0.047802197789543976,0.017582417587974852,True,2009-03-02T00:00:00.000Z,-0.07307692307140334,-0.07637362636487754,0.017582417587974852,True,2009-03-16T00:00:00.000Z,-0.02252747252135212,-0.12912087911513415,0.025274725281859478,True
XLY,2009-02-17T00:00:00.000Z,7.3446582446,-0.1135371179008734,57.7316003787,79.80131421748149,True,discovery,False,False,True,False,False,False,2009-02-17T00:00:00.000Z,2009-02-18T00:00:00.000Z,7.3446582446,2009-02-18T00:00:00.000Z,-0.006568144506310825,-0.019157088119579724,0.00547345374845154,True,2009-02-20T00:00:00.000Z,-0.023535851123786866,-0.0437876300012261,0.013683634371128406,True,2009-02-24T00:00:00.000Z,-0.0038314176320851656,-0.051450465238165766,0.013683634371128406,True,2009-03-03T00:00:00.000Z,-0.08374384237036714,-0.09085933223518472,0.013683634371128406,True,2009-03-17T00:00:00.000Z,0.020799124249561318,-0.13245758073430725,0.021346469621683406,True
