ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
IWM,2009-02-10T00:00:00.000Z,35.2238405941,-0.0451820128492078,60.5664390891,80.597417309864,True,discovery,False,False,True,False,False,False,2009-02-10T00:00:00.000Z,2009-02-11T00:00:00.000Z,35.4529258996,2009-02-11T00:00:00.000Z,-0.002673796790946037,-0.01760249554204041,0.0069073083782562605,True,2009-02-13T00:00:00.000Z,-0.0046791443834505175,-0.03141711229855271,0.01827094474330293,True,2009-02-18T00:00:00.000Z,-0.05770944741469364,-0.06127450980356197,0.01827094474330293,True,2009-02-25T00:00:00.000Z,-0.1049465240622629,-0.12054367201179905,0.01827094474330293,True,2009-03-11T00:00:00.000Z,-0.18270944741328332,-0.23663101604244885,0.01827094474330293,True
IWM,2009-02-11T00:00:00.000Z,35.3581319801,-0.054099746408852,60.9235245553,80.402707515772,True,discovery,False,False,True,False,False,False,2009-02-11T00:00:00.000Z,2009-02-12T00:00:00.000Z,34.8367654228,2009-02-12T00:00:00.000Z,0.023582766440259473,-0.014285714286616513,0.025170068026066472,True,2009-02-17T00:00:00.000Z,-0.02721088435436636,-0.028798185943043952,0.036281179138198505,True,2009-02-19T00:00:00.000Z,-0.05442176870873272,-0.05600907029453972,0.036281179138198505,True,2009-02-26T00:00:00.000Z,-0.10612244897973244,-0.11088435374289474,0.036281179138198505,True,2009-03-12T00:00:00.000Z,-0.11655328798243092,-0.22312925170178555,0.036281179138198505,True
IWM,2009-02-12T00:00:00.000Z,35.6583127253,-0.0022104332440352,60.9672539465,80.2101832207985,True,discovery,False,False,True,False,False,False,2009-02-12T00:00:00.000Z,2009-02-13T00:00:00.000Z,35.6267147521,2009-02-13T00:00:00.000Z,-0.009534368070802324,-0.011529933479925814,0.013303769401641574,True,2009-02-18T00:00:00.000Z,-0.06230598669693943,-0.06585365853756431,0.013303769401641574,True,2009-02-20T00:00:00.000Z,-0.08780487804915005,-0.10886917959987807,0.013303769401641574,True,2009-02-27T00:00:00.000Z,-0.13192904656253635,-0.14323725055505432,0.013303769401641574,True,2009-03-13T00:00:00.000Z,-0.12705099778343132,-0.24035476718479232,0.013303769401641574,True
IWM,2009-02-13T00:00:00.000Z,35.2870365405,-0.0282793125949174,60.311377209,80.0173119489445,True,discovery,False,False,True,False,False,False,2009-02-13T00:00:00.000Z,2009-02-17T00:00:00.000Z,33.9757206538,2009-02-17T00:00:00.000Z,-0.002557544756310759,-0.004185073239472259,0.014182748198634743,True,2009-02-19T00:00:00.000Z,-0.03045803301553407,-0.03208556149575226,0.014182748198634743,True,2009-02-23T00:00:00.000Z,-0.08021390374232407,-0.08230644036058854,0.014182748198634743,True,2009-03-02T00:00:00.000Z,-0.14112996977339198,-0.14392001859872572,0.014182748198634743,True,2009-03-16T00:00:00.000Z,-0.1011392699367415,-0.20344106021859842,0.014182748198634743,True
IWM,2009-02-17T00:00:00.000Z,33.8888262276,-0.0770223752139755,57.7316003787,79.80131421748149,True,discovery,False,False,True,False,False,False,2009-02-17T00:00:00.000Z,2009-02-18T00:00:00.000Z,34.1653084929,2009-02-18T00:00:00.000Z,-0.02219653179357639,-0.02589595375917253,0.00208092485436695,True,2009-02-20T00:00:00.000Z,-0.048786127168919946,-0.07075144508653675,0.00208092485436695,True,2009-02-24T00:00:00.000Z,-0.05156069364238547,-0.08739884393025565,0.00208092485436695,True,2009-03-03T00:00:00.000Z,-0.16208092485542103,-0.1671676300592132,0.00208092485436695,True,2009-03-17T00:00:00.000Z,-0.06473988439354084,-0.20786127167784296,0.00208092485436695,True
IWM,2009-02-18T00:00:00.000Z,33.4069571367,-0.0240018462962444,57.5931363621,79.583229496555,True,discovery,False,False,True,False,False,False,2009-02-18T00:00:00.000Z,2009-02-19T00:00:00.000Z,33.817730788,2009-02-19T00:00:00.000Z,-0.025928521375276348,-0.027563653352245643,0.004438215368171905,True,2009-02-23T00:00:00.000Z,-0.07591684186009906,-0.07801915440276175,0.004438215368171905,True,2009-02-25T00:00:00.000Z,-0.06166783461828296,-0.07801915440276175,0.004438215368171905,True,2009-03-04T00:00:00.000Z,-0.13594954449845564,-0.15860780191683632,0.004438215368171905,True,2009-03-18T00:00:00.000Z,-0.022424667135534038,-0.19971969166235826,0.004438215368171905,True
IWM,2009-02-19T00:00:00.000Z,32.9408870324,-0.0833150142888389,56.9736993264,79.364479296645,True,discovery,False,False,True,False,False,False,2009-02-19T00:00:00.000Z,2009-02-20T00:00:00.000Z,32.308927569,2009-02-20T00:00:00.000Z,0.005867970659042099,-0.01735941320250256,0.018092909535656565,True,2009-02-24T00:00:00.000Z,0.0029339853295209384,-0.03496332518272327,0.018092909535656565,True,2009-02-26T00:00:00.000Z,-0.03618581907131324,-0.04132029340029619,0.018092909535656565,True,2009-03-05T00:00:00.000Z,-0.14376528117438114,-0.146210268948466,0.018092909535656565,True,2009-03-19T00:00:00.000Z,0.012469437651237758,-0.16234718826547379,0.03911980440083429,True
IWM,2009-02-20T00:00:00.000Z,32.498515408,-0.0685985963317371,56.4198476324,79.1385970227805,True,discovery,False,False,True,False,False,False,2009-02-20T00:00:00.000Z,2009-02-23T00:00:00.000Z,32.6960027403,2009-02-23T00:00:00.000Z,-0.044213578157619726,-0.04638801642656354,0.0014496255146680959,True,2009-02-25T00:00:00.000Z,-0.029475718770726966,-0.04638801642656354,0.0014496255146680959,True,2009-02-27T00:00:00.000Z,-0.05411935249867694,-0.0664411693641811,0.0014496255146680959,True,2009-03-06T00:00:00.000Z,-0.14955303213175397,-0.1708142063285366,0.0014496255146680959,True,2009-03-20T00:00:00.000Z,-0.03406619956411783,-0.17226383184320482,0.02681807199995223,True
IWM,2009-02-23T00:00:00.000Z,31.2503954677,-0.108808290155662,54.4012121855,78.9116690387025,True,discovery,False,False,True,False,False,False,2009-02-23T00:00:00.000Z,2009-02-24T00:00:00.000Z,31.6374706391,2009-02-24T00:00:00.000Z,0.024219725342170983,-0.011235955056428382,0.0329588014982245,True,2009-02-26T00:00:00.000Z,-0.015730337079631895,-0.020973782773896166,0.0329588014982245,True,2009-03-02T00:00:00.000Z,-0.07765293383358429,-0.0806491885146664,0.0329588014982245,True,2009-03-09T00:00:00.000Z,-0.14132334582001183,-0.14456928839144745,0.0329588014982245,True,2009-03-23T00:00:00.000Z,0.08314606741504127,-0.14456928839144745,0.08664169787683051,True
IWM,2009-02-24T00:00:00.000Z,32.4037214885,-0.0862107373567254,56.4635762948,78.6963402622915,True,discovery,False,False,True,False,False,False,2009-02-24T00:00:00.000Z,2009-02-25T00:00:00.000Z,32.2536311159,2009-02-25T00:00:00.000Z,-0.016164584862601195,-0.03281900563369988,0.010364927750264874,True,2009-02-27T00:00:00.000Z,-0.04114621601614876,-0.05363703159447275,0.010364927750264874,True,2009-03-03T00:00:00.000Z,-0.11241734018941407,-0.11780553514568137,0.010364927750264874,True,2009-03-10T00:00:00.000Z,-0.10286554004347237,-0.16091109478341847,0.010364927750264874,True,2009-03-24T00:00:00.000Z,0.024994587313382555,-0.16091109478341847,0.0658829292200982,True
IWM,2009-02-25T00:00:00.000Z,31.7322645586,-0.1148082855875429,56.019038605,78.47971861277901,True,discovery,False,False,True,False,False,False,2009-02-25T00:00:00.000Z,2009-02-26T00:00:00.000Z,32.0640432769,2009-02-26T00:00:00.000Z,-0.02882483370292399,-0.033998521804808335,0.003941857600693099,True,2009-03-02T00:00:00.000Z,-0.08992362650898855,-0.09288001970872872,0.003941857600693099,True,2009-03-04T00:00:00.000Z,-0.08869179600779742,-0.11258930771219411,0.003941857600693099,True,2009-03-11T00:00:00.000Z,-0.0963291451089453,-0.15594974131669914,0.003941857600693099,True,2009-03-25T00:00:00.000Z,0.05626916915059854,-0.15594974131669914,0.07218526730742902,True
IWM,2009-02-26T00:00:00.000Z,31.1398025616,-0.1657142857134589,55.108100716,78.2529635498105,True,discovery,False,False,True,False,False,False,2009-02-26T00:00:00.000Z,2009-02-27T00:00:00.000Z,30.5868380311,2009-02-27T00:00:00.000Z,0.01110537190063976,-0.0020661157042694,0.029958677685751223,True,2009-03-03T00:00:00.000Z,-0.06404958677677175,-0.06973140496024322,0.029958677685751223,True,2009-03-05T00:00:00.000Z,-0.09555785124072491,-0.09814049586779228,0.029958677685751223,True,2009-03-12T00:00:00.000Z,0.006198347106269431,-0.11518595041493729,0.029958677685751223,True,2009-03-26T00:00:00.000Z,0.1500393786841836,-0.11518595041493729,0.1523715901349869,True
IWM,2009-02-27T00:00:00.000Z,30.9265162427,-0.1376651982373665,53.8765105039,78.0199790536115,True,discovery,False,False,True,False,False,False,2009-02-27T00:00:00.000Z,2009-03-02T00:00:00.000Z,30.2313608329,2009-03-02T00:00:00.000Z,-0.03475307029039265,-0.03788868565431769,0.00391951920573308,True,2009-03-04T00:00:00.000Z,-0.0334465638873791,-0.05879278808599697,0.00391951920573308,True,2009-03-06T00:00:00.000Z,-0.08021949307557386,-0.10321400574876727,0.00391951920573308,True,2009-03-13T00:00:00.000Z,0.028743140839837977,-0.10478181343238369,0.03632087797070138,True,2009-03-27T00:00:00.000Z,0.12449711645147143,-0.10478181343238369,0.16592181787401294,True
IWM,2009-03-02T00:00:00.000Z,29.1807282249,-0.1695143884883602,51.4497705103,77.773823766989,True,discovery,False,False,True,False,False,False,2009-03-02T00:00:00.000Z,2009-03-03T00:00:00.000Z,29.5678033963,2009-03-03T00:00:00.000Z,-0.031792679669184865,-0.03767031792897346,0.0010686614990125243,True,2009-03-05T00:00:00.000Z,-0.06438685546516565,-0.06705850921777023,0.0058776382564065255,True,2009-03-09T00:00:00.000Z,-0.08121827411435334,-0.08469142399375396,0.0058776382564065255,True,2009-03-16T00:00:00.000Z,0.0328613411681975,-0.08469142399375396,0.07400480897657125,True,2009-03-30T00:00:00.000Z,0.1167609014246902,-0.08469142399375396,0.1920873088431967,True
IWM,2009-03-03T00:00:00.000Z,28.6277636944,-0.1917930419265135,51.0635343029,77.51944342462099,True,discovery,False,False,True,False,False,False,2009-03-03T00:00:00.000Z,2009-03-04T00:00:00.000Z,29.0622358255,2009-03-04T00:00:00.000Z,0.005436259854493919,-0.015493340581350656,0.02337591736847422,True,2009-03-06T00:00:00.000Z,-0.043218265832731695,-0.06713780918699952,0.02337591736847422,True,2009-03-10T00:00:00.000Z,-0.00434900788290693,-0.06876868714438,0.02337591736847422,True,2009-03-17T00:00:00.000Z,0.0994835553141844,-0.06876868714438,0.0994835553141844,True,2009-03-31T00:00:00.000Z,0.14682453180893873,-0.06876868714438,0.21282489725628628,True
IWM,2009-03-04T00:00:00.000Z,29.2202256914,-0.1809123117800615,52.2732620056,77.2706468130925,True,discovery,False,False,True,False,False,False,2009-03-04T00:00:00.000Z,2009-03-05T00:00:00.000Z,28.6277636944,2009-03-05T00:00:00.000Z,-0.03366445916236627,-0.0364238410597183,0.01238962472187044,True,2009-03-09T00:00:00.000Z,-0.05104856512371836,-0.054635761591323995,0.01238962472187044,True,2009-03-11T00:00:00.000Z,0.01214128035323947,-0.054635761591323995,0.04304635761476061,True,2009-03-18T00:00:00.000Z,0.154801324501183,-0.054635761591323995,0.1639072847669858,True,2009-04-01T00:00:00.000Z,0.18444078464057156,-0.054635761591323995,0.2312314561264488,True
IWM,2009-03-05T00:00:00.000Z,27.6640255126,-0.2188266785639696,50.1380235939,77.009779343701,True,discovery,False,False,True,False,False,False,2009-03-05T00:00:00.000Z,2009-03-06T00:00:00.000Z,27.9642062577,2009-03-06T00:00:00.000Z,-0.005649717511881591,-0.03050847457417405,0.013559322034953025,True,2009-03-10T00:00:00.000Z,0.034745762713449535,-0.03220338982988413,0.039830508477003645,True,2009-03-12T00:00:00.000Z,0.10056497175297618,-0.03220338982988413,0.10706214689271287,True,2009-03-19T00:00:00.000Z,0.1697740113003472,-0.03220338982988413,0.2005649717540492,True,2009-04-02T00:00:00.000Z,0.2732018109184253,-0.03220338982988413,0.2916252565350208,True
IWM,2009-03-06T00:00:00.000Z,27.8062163919,-0.2238147739790555,50.2254699875,76.75349736797,True,discovery,False,False,True,False,False,False,2009-03-06T00:00:00.000Z,2009-03-09T00:00:00.000Z,27.4428397004,2009-03-09T00:00:00.000Z,-0.01007484168250894,-0.013816925735075203,0.02590673575189939,True,2009-03-11T00:00:00.000Z,0.055843408176073694,-0.013816925735075203,0.0880829015542719,True,2009-03-13T00:00:00.000Z,0.13327576280842002,-0.013816925735075203,0.14162348877267794,True,2009-03-20T00:00:00.000Z,0.15083477259606148,-0.013816925735075203,0.22337363270065125,True,2009-04-03T00:00:00.000Z,0.3178968403212603,-0.013816925735075203,0.3181856627713613,True
IWM,2009-03-09T00:00:00.000Z,27.1663574351,-0.2676746166955751,49.6351844217,76.502846523757,True,discovery,False,False,True,False,False,False,2009-03-09T00:00:00.000Z,2009-03-10T00:00:00.000Z,27.8378143651,2009-03-10T00:00:00.000Z,0.039443813846125275,-0.0039727582327242494,0.04455164585603577,True,2009-03-12T00:00:00.000Z,0.10556186151898861,-0.0039727582327242494,0.11208853575127953,True,2009-03-16T00:00:00.000Z,0.09704880817033557,-0.0039727582327242494,0.1407491486943797,True,2009-03-23T00:00:00.000Z,0.2309875141872293,-0.0039727582327242494,0.23496027241636153,True,2009-04-06T00:00:00.000Z,0.27698945127556174,-0.0039727582327242494,0.29948268798544553,True
IWM,2009-03-10T00:00:00.000Z,28.9358439328,-0.2164705882360267,52.5939084988,76.2669178141835,True,discovery,False,False,True,False,False,False,2009-03-10T00:00:00.000Z,2009-03-11T00:00:00.000Z,29.291321131,2009-03-11T00:00:00.000Z,-0.010787486514754363,-0.019417475727923295,0.019417475727923295,True,2009-03-13T00:00:00.000Z,0.0617583603009797,-0.027238403451717574,0.06957928802477409,True,2009-03-17T00:00:00.000Z,0.09088457389457161,-0.027238403451717574,0.09088457389457161,True,2009-03-24T00:00:00.000Z,0.12865504314899923,-0.027238403451717574,0.17367853290222413,True,2009-04-07T00:00:00.000Z,0.17059739071350655,-0.027238403451717574,0.234999188907018,True
IWM,2009-03-11T00:00:00.000Z,28.9753413993,-0.1773940345348548,52.9364218738,76.0393889180565,True,discovery,False,False,True,False,False,False,2009-03-11T00:00:00.000Z,2009-03-12T00:00:00.000Z,28.8489495066,2009-03-12T00:00:00.000Z,0.06681270536589334,-0.012322015334342518,0.07311062431293958,True,2009-03-16T00:00:00.000Z,0.058598028476331665,-0.012322015334342518,0.10076670317700609,True,2009-03-18T00:00:00.000Z,0.1459474260661291,-0.012322015334342518,0.1549835706453404,True,2009-03-25T00:00:00.000Z,0.17398591390482676,-0.012322015334342518,0.19167579408515167,True,2009-04-08T00:00:00.000Z,0.21052701536707685,-0.012322015334342518,0.25393674492459484,True
IWM,2009-03-12T00:00:00.000Z,30.7764258701,-0.1295799821262797,55.0206484924,75.818633540301,True,discovery,False,False,True,False,False,False,2009-03-12T00:00:00.000Z,2009-03-13T00:00:00.000Z,31.0529081354,2009-03-13T00:00:00.000Z,0.0015263291764280318,-0.01399135080378211,0.008903586871620961,True,2009-03-17T00:00:00.000Z,0.029000254387555824,-0.022386161282186956,0.029000254387555824,True,2009-03-19T00:00:00.000Z,0.05342152123938693,-0.022386161282186956,0.08114983464712267,True,2009-03-26T00:00:00.000Z,0.1327785485282662,-0.022386161282186956,0.13507575604225996,True,2009-04-09T00:00:00.000Z,0.19046398159912048,-0.022386161282186956,0.1922506985551644,True
IWM,2009-03-13T00:00:00.000Z,31.1003050951,-0.1278245458587287,55.450608261,75.59773927675,True,discovery,False,False,True,False,False,False,2009-03-13T00:00:00.000Z,2009-03-16T00:00:00.000Z,31.4478828,2009-03-16T00:00:00.000Z,-0.028887214267410033,-0.03139914594186932,0.009796533536432506,True,2009-03-18T00:00:00.000Z,0.05124340617931833,-0.03466465711962008,0.059532780709167454,True,2009-03-20T00:00:00.000Z,0.004270283848806455,-0.03466465711962008,0.0675709620712528,True,2009-03-27T00:00:00.000Z,0.08099735359609017,-0.03466465711962008,0.12081959231608419,True,2009-04-13T00:00:00.000Z,0.17601623965286484,-0.03466465711962008,0.18458558216198906,True
IWM,2009-03-16T00:00:00.000Z,30.5394410713,-0.1345421983438885,55.2829993332,75.373503726554,True,discovery,False,False,True,False,False,False,2009-03-16T00:00:00.000Z,2009-03-17T00:00:00.000Z,30.5947375244,2009-03-17T00:00:00.000Z,0.04441001807308842,-0.007745933385144954,0.04441001807308842,True,2009-03-19T00:00:00.000Z,0.06919700490359149,-0.007745933385144954,0.0973405628704902,True,2009-03-23T00:00:00.000Z,0.12006196746647957,-0.007745933385144954,0.12367673637932963,True,2009-03-30T00:00:00.000Z,0.07927602737776951,-0.007745933385144954,0.15207405034899857,True,2009-04-14T00:00:00.000Z,0.17383573692888876,-0.007745933385144954,0.21761817778923964,True
IWM,2009-03-17T00:00:00.000Z,31.9534503708,-0.057109557108938,56.9736993264,75.1564700285005,True,discovery,False,False,True,False,False,False,2009-03-17T00:00:00.000Z,2009-03-18T00:00:00.000Z,31.7954605049,2009-03-18T00:00:00.000Z,0.039751552794941025,-0.00844720496684137,0.04795031055974297,True,2009-03-20T00:00:00.000Z,-0.006708074533694264,-0.00844720496684137,0.05590062111936045,True,2009-03-24T00:00:00.000Z,0.039764695652234616,-0.00844720496684137,0.08124223602617464,True,2009-03-31T00:00:00.000Z,0.04824036087678696,-0.00844720496684137,0.10856715453666776,True,2009-04-15T00:00:00.000Z,0.14670764804557979,-0.00844720496684137,0.17163607517680024,True
IWM,2009-03-18T00:00:00.000Z,33.0593794318,-0.0104043509104324,58.2490123709,74.95099824781751,True,discovery,False,False,True,False,False,False,2009-03-18T00:00:00.000Z,2009-03-19T00:00:00.000Z,33.5412485227,2009-03-19T00:00:00.000Z,-0.02472915685409416,-0.030852567121931962,0.0009420631190462103,True,2009-03-23T00:00:00.000Z,0.021667451720175146,-0.059114460669468016,0.02496467263385549,True,2009-03-25T00:00:00.000Z,0.0097495425305556,-0.059114460669468016,0.02496467263385549,True,2009-04-01T00:00:00.000Z,0.010931088917333076,-0.059114460669468016,0.05086735680829846,True,2009-04-16T00:00:00.000Z,0.11845181015581874,-0.059114460669468016,0.12695894414657904,True
IWM,2009-03-19T00:00:00.000Z,32.7118017269,-0.0069544364508058,57.5275510203,74.7448157742505,True,discovery,False,False,True,False,False,False,2009-03-19T00:00:00.000Z,2009-03-20T00:00:00.000Z,33.0198819654,2009-03-20T00:00:00.000Z,-0.04354066985783023,-0.04425837320773407,0.002870813396587124,True,2009-03-24T00:00:00.000Z,0.0012088277493487176,-0.04425837320773407,0.04114832535815016,True,2009-03-26T00:00:00.000Z,0.06529963499140812,-0.04425837320773407,0.06745999928267787,True,2009-04-02T00:00:00.000Z,0.07826182072691412,-0.04425837320773407,0.09386445170360402,True,2009-04-17T00:00:00.000Z,0.14619327559554218,-0.04425837320773407,0.1586753803750771,True
IWM,2009-03-20T00:00:00.000Z,31.582174186,-0.0281964025278038,56.3115779274,74.532803731884,True,discovery,False,False,True,False,False,False,2009-03-20T00:00:00.000Z,2009-03-23T00:00:00.000Z,32.6565052739,2009-03-23T00:00:00.000Z,0.049346879535451915,-0.009917755200182232,0.052733430091686406,True,2009-03-25T00:00:00.000Z,0.03710608552987038,-0.009917755200182232,0.052733430091686406,True,2009-03-27T00:00:00.000Z,0.04098946895489841,-0.009917755200182232,0.07933788026212074,True,2009-04-03T00:00:00.000Z,0.10749241008055899,-0.010220222828520309,0.10773512154443177,True,2009-04-20T00:00:00.000Z,0.09948293176969258,-0.010220222828520309,0.1715682365674911,True
IWM,2009-03-23T00:00:00.000Z,34.2680019057,0.0965621840248056,60.356381878,74.331145759227,True,discovery,True,False,True,True,False,False,2009-03-23T00:00:00.000Z,2009-03-24T00:00:00.000Z,33.8444820271,2009-03-24T00:00:00.000Z,-0.023185011709491943,-0.027868852457093363,0.009601873535537875,True,2009-03-26T00:00:00.000Z,0.03934426229462673,-0.044262295082562964,0.04145199063400207,True,2009-03-30T00:00:00.000Z,-0.02435597189639216,-0.044962529273797625,0.04145199063400207,True,2009-04-06T00:00:00.000Z,0.050351288057399746,-0.044962529273797625,0.0688524590163353,True,2009-04-21T00:00:00.000Z,0.09765807962590367,-0.044962529273797625,0.1304449648709336,True
IWM,2009-03-24T00:00:00.000Z,33.059797315,0.0202469283268231,59.1671637008,74.1395982953935,True,discovery,False,False,True,False,False,False,2009-03-24T00:00:00.000Z,2009-03-25T00:00:00.000Z,33.2500239119,2009-03-25T00:00:00.000Z,0.018593563765189947,-0.027175208583131716,0.03170441001164881,True,2009-03-27T00:00:00.000Z,0.022407628129053725,-0.027175208583131716,0.06007151370754782,True,2009-03-31T00:00:00.000Z,0.002383790225535254,-0.027887961860025512,0.06007151370754782,True,2009-04-07T00:00:00.000Z,0.031227651966541536,-0.027887961860025512,0.08796185935533263,True,2009-04-22T00:00:00.000Z,0.11704410011889266,-0.027887961860025512,0.15065554231096945,True
IWM,2009-03-25T00:00:00.000Z,33.8682603517,0.0673130588948498,59.7911343116,73.94999057260151,True,discovery,True,False,True,True,False,False,2009-03-25T00:00:00.000Z,2009-03-26T00:00:00.000Z,34.3359007357,2009-03-26T00:00:00.000Z,0.02446906740461463,-0.010387811633237876,0.026546629733591898,True,2009-03-30T00:00:00.000Z,-0.03831948291753973,-0.05863111726691572,0.026546629733591898,True,2009-04-01T00:00:00.000Z,-0.012465373962215143,-0.05863111726691572,0.026546629733591898,True,2009-04-08T00:00:00.000Z,0.017082179131248765,-0.05863111726691572,0.053554939981175,True,2009-04-23T00:00:00.000Z,0.07917820868096048,-0.05863111726691572,0.11426592797726443,True
IWM,2009-03-26T00:00:00.000Z,35.1760682052,0.1296175733810631,61.0097165802,73.7689074673475,True,discovery,True,False,True,True,False,False,2009-03-26T00:00:00.000Z,2009-03-27T00:00:00.000Z,34.5736839818,2009-03-27T00:00:00.000Z,-0.01673544245688674,-0.018110958274785594,0.008711600182917945,True,2009-03-31T00:00:00.000Z,-0.03599266391614686,-0.06510545621302388,0.008711600182917945,True,2009-04-02T00:00:00.000Z,0.029802842732709944,-0.06510545621302388,0.044704264099064916,True,2009-04-09T00:00:00.000Z,0.06923429619360388,-0.06510545621302388,0.07083906465071133,True,2009-04-24T00:00:00.000Z,0.09170105456129463,-0.06510545621302388,0.10683172856396617,True
IWM,2009-03-27T00:00:00.000Z,33.995078083,0.0992210637699717,59.9085906775,73.5894708832495,True,discovery,True,False,True,True,False,False,2009-03-27T00:00:00.000Z,2009-03-30T00:00:00.000Z,33.0122406658,2009-03-30T00:00:00.000Z,0.00024009603832242377,-0.02088595438219687,0.0038415366131563378,True,2009-04-01T00:00:00.000Z,0.027130852339504408,-0.02088595438219687,0.03985594237664314,True,2009-04-03T00:00:00.000Z,0.09555822328861474,-0.02088595438219687,0.09579831932693672,True,2009-04-13T00:00:00.000Z,0.12028811524489624,-0.02088595438219687,0.12845138055088268,True,2009-04-27T00:00:00.000Z,0.13109243697545692,-0.02088595438219687,0.15918367346825035,True
IWM,2009-03-30T00:00:00.000Z,33.020166774,0.1315744596745121,57.8384739806,73.3978599351265,True,discovery,True,False,True,True,False,False,2009-03-30T00:00:00.000Z,2009-03-31T00:00:00.000Z,33.4243982924,2009-03-31T00:00:00.000Z,-0.0028456248536753437,-0.01327958264250706,0.027033436090469598,True,2009-04-02T00:00:00.000Z,0.06521223618543392,-0.025136352859672417,0.08062603746595354,True,2009-04-06T00:00:00.000Z,0.06355228835586857,-0.025136352859672417,0.08228598529551912,True,2009-04-14T00:00:00.000Z,0.07446051695314737,-0.025136352859672417,0.11453640028190071,True,2009-04-28T00:00:00.000Z,0.11880483756091786,-0.025136352859672417,0.14488973203449307,True
IWM,2009-03-31T00:00:00.000Z,33.3292849939,0.1642294295037683,58.3743523169,73.202849061344,True,discovery,True,False,True,True,False,False,2009-03-31T00:00:00.000Z,2009-04-01T00:00:00.000Z,32.7665313115,2009-04-01T00:00:00.000Z,0.03483309143557167,-0.005563618772061463,0.04015481373941521,True,2009-04-03T00:00:00.000Z,0.10377358490511335,-0.005563618772061463,0.10401548137333094,True,2009-04-07T00:00:00.000Z,0.04644412191612979,-0.005563618772061463,0.10401548137333094,True,2009-04-15T00:00:00.000Z,0.11272375423222414,-0.005563618772061463,0.1369134010631603,True,2009-04-29T00:00:00.000Z,0.1845670053203794,-0.005563618772061463,0.19908079341955132,True
IWM,2009-04-01T00:00:00.000Z,33.9078908927,0.1604253591607152,59.504842311,73.0132045443535,True,discovery,True,False,True,True,False,False,2009-04-01T00:00:00.000Z,2009-04-02T00:00:00.000Z,34.969989392,2009-04-02T00:00:00.000Z,0.01813236627246617,-0.006799637352889687,0.03286491386991708,True,2009-04-06T00:00:00.000Z,0.01654578422412567,-0.006799637352889687,0.03445149591825758,True,2009-04-08T00:00:00.000Z,-0.0013599274728656185,-0.02266545784487206,0.03445149591825758,True,2009-04-16T00:00:00.000Z,0.07275611967105844,-0.02266545784487206,0.08091568449681374,True,2009-04-30T00:00:00.000Z,0.09972801450428292,-0.02266545784487206,0.13871260199208701,True
IWM,2009-04-02T00:00:00.000Z,35.6040780482,0.2870172503269124,61.2446227053,72.83461909971851,True,discovery,True,False,True,True,False,False,2009-04-02T00:00:00.000Z,2009-04-03T00:00:00.000Z,35.556521399,2009-04-03T00:00:00.000Z,0.01716451181349732,-0.011145786893853593,0.01738742755126177,True,2009-04-07T00:00:00.000Z,-0.0356665180563942,-0.0387873383879106,0.01738742755126177,True,2009-04-09T00:00:00.000Z,0.03967900133615676,-0.0387873383879106,0.041239411503321,True,2009-04-17T00:00:00.000Z,0.06442264823927424,-0.0387873383879106,0.07601426660584454,True,2009-05-01T00:00:00.000Z,0.08827463218852105,-0.0387873383879106,0.1199286669623405,True
IWM,2009-04-03T00:00:00.000Z,36.1668317306,0.3006743247936265,61.8539138396,72.663800555229,True,discovery,True,False,True,True,False,False,2009-04-03T00:00:00.000Z,2009-04-06T00:00:00.000Z,35.6595608056,2009-04-06T00:00:00.000Z,-0.003111802621600823,-0.021338075127961376,0.0026672593927477006,True,2009-04-08T00:00:00.000Z,-0.0206712602804755,-0.041564792176779664,0.0026672593927477006,True,2009-04-13T00:00:00.000Z,0.03711935985740267,-0.041564792176779664,0.04467659479838049,True,2009-04-20T00:00:00.000Z,0.006890420093491834,-0.041564792176779664,0.07290509001983358,True,2009-05-04T00:00:00.000Z,0.12469437652753457,-0.041564792176779664,0.12691709268862517,True
IWM,2009-04-06T00:00:00.000Z,35.5485952908,0.3085521448992576,61.3694155061,72.4899515934175,True,discovery,True,False,True,True,False,False,2009-04-06T00:00:00.000Z,2009-04-07T00:00:00.000Z,34.9382849591,2009-04-07T00:00:00.000Z,-0.01860254083338231,-0.02177858439218594,0.008620689657565794,True,2009-04-09T00:00:00.000Z,0.0580762250458291,-0.02177858439218594,0.05966424682666194,True,2009-04-14T00:00:00.000Z,0.027903811252935506,-0.02177858439218594,0.06624319419254099,True,2009-04-21T00:00:00.000Z,0.06329401089059528,-0.02177858439218594,0.09505444646145977,True,2009-05-05T00:00:00.000Z,0.14224137931262715,-0.02177858439218594,0.15018148820534338,True
